name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p9_p1000_n3000_k10_A3p5,196,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,200,10,190,0.95,1.0,72,6,66,0.9166666666666666,0.6,978,10,968,0.9897750511247444,1.0,0,452,1215,1964671215
ar1_rho0p9_p1000_n3000_k10_A3p5,197,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,108,7,101,0.9351851851851852,0.7,12,3,9,0.75,0.3,982,10,972,0.9898167006109979,1.0,0,435,1216,509728119
ar1_rho0p9_p1000_n3000_k10_A3p5,198,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,35,4,31,0.8857142857142857,0.4,9,3,6,0.6666666666666666,0.3,984,10,974,0.9898373983739838,1.0,0,441,1217,839326157
ar1_rho0p9_p1000_n3000_k10_A3p5,199,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,55,6,49,0.8909090909090909,0.6,27,4,23,0.8518518518518519,0.4,984,10,974,0.9898373983739838,1.0,0,451,1218,810195207
ar1_rho0p9_p1000_n3000_k10_A3p5,200,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,156,9,147,0.9423076923076923,0.9,34,7,27,0.7941176470588235,0.7,986,10,976,0.9898580121703854,1.0,0,446,1219,757617411
ar1_rho0p9_p1000_n3000_k10_A3p5,201,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,115,7,108,0.9391304347826087,0.7,24,5,19,0.7916666666666666,0.5,978,10,968,0.9897750511247444,1.0,0,442,1220,981725646
ar1_rho0p9_p1000_n3000_k10_A3p5,202,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,89,10,79,0.8876404494382022,1.0,45,6,39,0.8666666666666667,0.6,986,10,976,0.9898580121703854,1.0,0,452,1221,1768583784
ar1_rho0p9_p1000_n3000_k10_A3p5,203,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,37,4,33,0.8918918918918919,0.4,10,4,6,0.6,0.4,978,10,968,0.9897750511247444,1.0,0,439,1222,1979381013
ar1_rho0p9_p1000_n3000_k10_A3p5,204,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,8,87,0.9157894736842105,0.8,20,4,16,0.8,0.4,983,10,973,0.9898270600203459,1.0,0,445,1223,368523193
ar1_rho0p9_p1000_n3000_k10_A3p5,205,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,111,9,102,0.918918918918919,0.9,43,5,38,0.8837209302325582,0.5,980,10,970,0.9897959183673469,1.0,0,431,1224,1729890909
ar1_rho0p9_p1000_n3000_k10_A3p5,206,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,155,9,146,0.9419354838709677,0.9,70,6,64,0.9142857142857143,0.6,980,10,970,0.9897959183673469,1.0,0,448,1225,1821217235
ar1_rho0p9_p1000_n3000_k10_A3p5,207,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,123,7,116,0.943089430894309,0.7,30,4,26,0.8666666666666667,0.4,988,10,978,0.9898785425101214,1.0,0,443,1226,1006009810
ar1_rho0p9_p1000_n3000_k10_A3p5,208,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,110,7,103,0.9363636363636364,0.7,14,1,13,0.9285714285714286,0.1,981,10,971,0.9898063200815495,1.0,0,439,1227,1953735317
ar1_rho0p9_p1000_n3000_k10_A3p5,209,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,123,10,113,0.9186991869918699,1.0,54,8,46,0.8518518518518519,0.8,987,10,977,0.9898682877406282,1.0,0,433,1228,881401923
ar1_rho0p9_p1000_n3000_k10_A3p5,210,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,126,7,119,0.9444444444444444,0.7,36,4,32,0.8888888888888888,0.4,982,10,972,0.9898167006109979,1.0,0,442,1229,205640915
ar1_rho0p9_p1000_n3000_k10_A3p5,211,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,91,7,84,0.9230769230769231,0.7,25,6,19,0.76,0.6,977,9,968,0.9907881269191402,0.9,0,431,1230,950582747
ar1_rho0p9_p1000_n3000_k10_A3p5,212,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,160,9,151,0.94375,0.9,83,9,74,0.891566265060241,0.9,981,9,972,0.9908256880733946,0.9,0,461,1231,612111030
ar1_rho0p9_p1000_n3000_k10_A3p5,213,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,151,8,143,0.9470198675496688,0.8,23,5,18,0.782608695652174,0.5,986,10,976,0.9898580121703854,1.0,0,434,1232,290961585
ar1_rho0p9_p1000_n3000_k10_A3p5,214,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,77,6,71,0.922077922077922,0.6,29,5,24,0.8275862068965517,0.5,980,10,970,0.9897959183673469,1.0,0,449,1233,97110706
ar1_rho0p9_p1000_n3000_k10_A3p5,215,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,56,5,51,0.9107142857142857,0.5,26,4,22,0.8461538461538461,0.4,976,10,966,0.9897540983606558,1.0,0,441,1234,10197913
ar1_rho0p9_p1000_n3000_k10_A3p5,216,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,8,77,0.9058823529411765,0.8,47,5,42,0.8936170212765957,0.5,983,10,973,0.9898270600203459,1.0,0,435,1235,991151770
ar1_rho0p9_p1000_n3000_k10_A3p5,217,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,107,9,98,0.9158878504672897,0.9,39,8,31,0.7948717948717948,0.8,979,10,969,0.9897854954034729,1.0,0,444,1236,574108372
ar1_rho0p9_p1000_n3000_k10_A3p5,218,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,161,10,151,0.937888198757764,1.0,50,7,43,0.86,0.7,978,10,968,0.9897750511247444,1.0,0,459,1237,228506033
ar1_rho0p9_p1000_n3000_k10_A3p5,219,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,74,7,67,0.9054054054054054,0.7,36,6,30,0.8333333333333334,0.6,980,9,971,0.9908163265306122,0.9,0,454,1238,1949530125
ar1_rho0p9_p1000_n3000_k10_A3p5,220,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,72,6,66,0.9166666666666666,0.6,7,2,5,0.7142857142857143,0.2,985,10,975,0.9898477157360406,1.0,0,431,1239,769203946
ar1_rho0p9_p1000_n3000_k10_A3p5,221,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,104,8,96,0.9230769230769231,0.8,51,7,44,0.8627450980392157,0.7,980,10,970,0.9897959183673469,1.0,0,455,1240,2438963
ar1_rho0p9_p1000_n3000_k10_A3p5,222,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,143,9,134,0.9370629370629371,0.9,83,8,75,0.9036144578313253,0.8,979,10,969,0.9897854954034729,1.0,0,444,1241,1620350296
ar1_rho0p9_p1000_n3000_k10_A3p5,223,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,107,9,98,0.9158878504672897,0.9,23,3,20,0.8695652173913043,0.3,974,10,964,0.9897330595482546,1.0,0,437,1242,1102813791
ar1_rho0p9_p1000_n3000_k10_A3p5,224,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,56,5,51,0.9107142857142857,0.5,16,4,12,0.75,0.4,981,10,971,0.9898063200815495,1.0,0,445,1243,347901096
ar1_rho0p9_p1000_n3000_k10_A3p5,225,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,141,10,131,0.9290780141843972,1.0,74,10,64,0.8648648648648649,1.0,980,10,970,0.9897959183673469,1.0,0,442,1244,112571476
ar1_rho0p9_p1000_n3000_k10_A3p5,226,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,58,6,52,0.896551724137931,0.6,9,2,7,0.7777777777777778,0.2,980,10,970,0.9897959183673469,1.0,0,436,1245,436772831
ar1_rho0p9_p1000_n3000_k10_A3p5,227,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,143,8,135,0.9440559440559441,0.8,31,5,26,0.8387096774193549,0.5,978,10,968,0.9897750511247444,1.0,0,459,1246,1389405306
ar1_rho0p9_p1000_n3000_k10_A3p5,228,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,198,10,188,0.9494949494949495,1.0,77,9,68,0.8831168831168831,0.9,983,10,973,0.9898270600203459,1.0,0,441,1247,2109812826
ar1_rho0p9_p1000_n3000_k10_A3p5,229,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,99,9,90,0.9090909090909091,0.9,36,5,31,0.8611111111111112,0.5,978,10,968,0.9897750511247444,1.0,0,435,1248,1817933387
ar1_rho0p9_p1000_n3000_k10_A3p5,230,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,158,10,148,0.9367088607594937,1.0,76,8,68,0.8947368421052632,0.8,981,10,971,0.9898063200815495,1.0,0,424,1249,567240598
ar1_rho0p9_p1000_n3000_k10_A3p5,231,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,122,7,115,0.9426229508196722,0.7,38,5,33,0.868421052631579,0.5,986,10,976,0.9898580121703854,1.0,0,441,1250,1060908490
ar1_rho0p9_p1000_n3000_k10_A3p5,232,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,69,7,62,0.8985507246376812,0.7,31,6,25,0.8064516129032258,0.6,982,10,972,0.9898167006109979,1.0,0,451,1251,1718726925
ar1_rho0p9_p1000_n3000_k10_A3p5,233,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,143,9,134,0.9370629370629371,0.9,72,6,66,0.9166666666666666,0.6,984,10,974,0.9898373983739838,1.0,0,438,1252,396514266
ar1_rho0p9_p1000_n3000_k10_A3p5,234,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,2,6,0.75,0.2,0,0,0,0.0,0.0,987,10,977,0.9898682877406282,1.0,0,452,1253,514046332
ar1_rho0p9_p1000_n3000_k10_A3p5,235,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,88,9,79,0.8977272727272727,0.9,2,1,1,0.5,0.1,984,10,974,0.9898373983739838,1.0,0,443,1254,821578209
ar1_rho0p9_p1000_n3000_k10_A3p5,236,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,72,9,63,0.875,0.9,25,6,19,0.76,0.6,988,10,978,0.9898785425101214,1.0,0,446,1255,2074982943
ar1_rho0p9_p1000_n3000_k10_A3p5,237,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,137,9,128,0.9343065693430657,0.9,60,7,53,0.8833333333333333,0.7,976,10,966,0.9897540983606558,1.0,0,439,1256,835545244
ar1_rho0p9_p1000_n3000_k10_A3p5,238,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,91,7,84,0.9230769230769231,0.7,45,5,40,0.8888888888888888,0.5,982,9,973,0.9908350305498982,0.9,0,438,1257,923938612
ar1_rho0p9_p1000_n3000_k10_A3p5,239,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,7,78,0.9176470588235294,0.7,5,3,2,0.4,0.3,983,10,973,0.9898270600203459,1.0,0,440,1258,30366132
ar1_rho0p9_p1000_n3000_k10_A3p5,240,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,170,9,161,0.9470588235294117,0.9,68,6,62,0.9117647058823529,0.6,983,10,973,0.9898270600203459,1.0,0,433,1259,803129926
ar1_rho0p9_p1000_n3000_k10_A3p5,241,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,91,7,84,0.9230769230769231,0.7,24,4,20,0.8333333333333334,0.4,984,10,974,0.9898373983739838,1.0,0,447,1260,1804747314
ar1_rho0p9_p1000_n3000_k10_A3p5,242,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,89,7,82,0.9213483146067416,0.7,31,4,27,0.8709677419354839,0.4,985,10,975,0.9898477157360406,1.0,0,431,1261,1294955143
ar1_rho0p9_p1000_n3000_k10_A3p5,243,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,87,7,80,0.9195402298850575,0.7,55,7,48,0.8727272727272727,0.7,977,10,967,0.9897645854657113,1.0,0,445,1262,32383616
ar1_rho0p9_p1000_n3000_k10_A3p5,244,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,222,10,212,0.954954954954955,1.0,95,7,88,0.9263157894736842,0.7,982,10,972,0.9898167006109979,1.0,0,444,1263,1844343580
ar1_rho0p9_p1000_n3000_k10_A3p5,245,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,147,9,138,0.9387755102040817,0.9,50,7,43,0.86,0.7,986,10,976,0.9898580121703854,1.0,0,446,1264,1061616453
ar1_rho0p9_p1000_n3000_k10_A3p5,246,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,85,9,76,0.8941176470588236,0.9,28,6,22,0.7857142857142857,0.6,991,10,981,0.9899091826437941,1.0,0,447,1265,265213540
ar1_rho0p9_p1000_n3000_k10_A3p5,247,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,124,10,114,0.9193548387096774,1.0,37,7,30,0.8108108108108109,0.7,977,10,967,0.9897645854657113,1.0,0,444,1266,1330204732
ar1_rho0p9_p1000_n3000_k10_A3p5,248,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,127,9,118,0.9291338582677166,0.9,41,8,33,0.8048780487804879,0.8,984,10,974,0.9898373983739838,1.0,0,436,1267,622569923
ar1_rho0p9_p1000_n3000_k10_A3p5,249,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,91,9,82,0.9010989010989011,0.9,36,4,32,0.8888888888888888,0.4,983,10,973,0.9898270600203459,1.0,0,438,1268,51294110
ar1_rho0p9_p1000_n3000_k10_A3p5,250,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,87,8,79,0.9080459770114943,0.8,56,7,49,0.875,0.7,982,10,972,0.9898167006109979,1.0,0,447,1269,2083035255
ar1_rho0p9_p1000_n3000_k10_A3p5,251,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,189,9,180,0.9523809523809523,0.9,76,8,68,0.8947368421052632,0.8,981,10,971,0.9898063200815495,1.0,0,433,1270,1483286080
ar1_rho0p9_p1000_n3000_k10_A3p5,252,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,54,6,48,0.8888888888888888,0.6,19,3,16,0.8421052631578947,0.3,984,10,974,0.9898373983739838,1.0,0,438,1271,262557558
ar1_rho0p9_p1000_n3000_k10_A3p5,253,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,35,6,29,0.8285714285714286,0.6,0,0,0,0.0,0.0,984,10,974,0.9898373983739838,1.0,0,454,1272,1681106624
ar1_rho0p9_p1000_n3000_k10_A3p5,254,3000,1000,ar1,0.9,10,3.5,Knockoff+,5,2,3,0.6,0.2,0.08242254704630757,0.2,103,7,96,0.9320388349514563,0.7,37,6,31,0.8378378378378378,0.6,984,10,974,0.9898373983739838,1.0,5,436,1273,962310932
ar1_rho0p9_p1000_n3000_k10_A3p5,255,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,55,7,48,0.8727272727272727,0.7,28,4,24,0.8571428571428571,0.4,985,10,975,0.9898477157360406,1.0,0,444,1274,1014885943
ar1_rho0p9_p1000_n3000_k10_A3p5,256,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,148,8,140,0.9459459459459459,0.8,51,5,46,0.9019607843137255,0.5,980,10,970,0.9897959183673469,1.0,0,442,1275,425176093
ar1_rho0p9_p1000_n3000_k10_A3p5,257,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,139,8,131,0.9424460431654677,0.8,52,7,45,0.8653846153846154,0.7,984,10,974,0.9898373983739838,1.0,0,436,1276,857579625
ar1_rho0p9_p1000_n3000_k10_A3p5,258,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,71,7,64,0.9014084507042254,0.7,21,3,18,0.8571428571428571,0.3,988,10,978,0.9898785425101214,1.0,0,436,1277,1291617355
ar1_rho0p9_p1000_n3000_k10_A3p5,259,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,96,9,87,0.90625,0.9,30,6,24,0.8,0.6,986,10,976,0.9898580121703854,1.0,0,452,1278,1825710877
ar1_rho0p9_p1000_n3000_k10_A3p5,260,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,97,8,89,0.9175257731958762,0.8,0,0,0,0.0,0.0,989,10,979,0.9898887765419616,1.0,0,433,1279,1813468782
ar1_rho0p9_p1000_n3000_k10_A3p5,261,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,183,10,173,0.9453551912568307,1.0,89,10,79,0.8876404494382022,1.0,975,10,965,0.9897435897435898,1.0,0,439,1280,2011052818
ar1_rho0p9_p1000_n3000_k10_A3p5,262,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,187,10,177,0.946524064171123,1.0,73,8,65,0.8904109589041096,0.8,984,10,974,0.9898373983739838,1.0,0,427,1281,1914212790
ar1_rho0p9_p1000_n3000_k10_A3p5,263,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,118,8,110,0.9322033898305084,0.8,50,7,43,0.86,0.7,982,10,972,0.9898167006109979,1.0,0,440,1282,1243583843
ar1_rho0p9_p1000_n3000_k10_A3p5,264,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,154,9,145,0.9415584415584416,0.9,58,8,50,0.8620689655172413,0.8,982,10,972,0.9898167006109979,1.0,0,439,1283,1750605306
ar1_rho0p9_p1000_n3000_k10_A3p5,265,3000,1000,ar1,0.9,10,3.5,Knockoff+,5,1,4,0.8,0.1,0.07007668870067386,0.2,95,8,87,0.9157894736842105,0.8,47,6,41,0.8723404255319149,0.6,978,10,968,0.9897750511247444,1.0,5,437,1284,998852791
ar1_rho0p9_p1000_n3000_k10_A3p5,266,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,179,10,169,0.9441340782122905,1.0,49,8,41,0.8367346938775511,0.8,986,10,976,0.9898580121703854,1.0,0,449,1285,927925788
ar1_rho0p9_p1000_n3000_k10_A3p5,267,3000,1000,ar1,0.9,10,3.5,Knockoff+,6,3,3,0.5,0.3,0.06571650341832695,0.16666666666666666,68,8,60,0.8823529411764706,0.8,7,3,4,0.5714285714285714,0.3,984,10,974,0.9898373983739838,1.0,6,437,1286,282829407
ar1_rho0p9_p1000_n3000_k10_A3p5,268,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,106,8,98,0.9245283018867925,0.8,16,4,12,0.75,0.4,978,10,968,0.9897750511247444,1.0,0,437,1287,1851027625
ar1_rho0p9_p1000_n3000_k10_A3p5,269,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,45,8,37,0.8222222222222222,0.8,10,4,6,0.6,0.4,991,10,981,0.9899091826437941,1.0,0,451,1288,819470583
ar1_rho0p9_p1000_n3000_k10_A3p5,270,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,76,7,69,0.9078947368421053,0.7,15,2,13,0.8666666666666667,0.2,977,10,967,0.9897645854657113,1.0,0,448,1289,681185698
ar1_rho0p9_p1000_n3000_k10_A3p5,271,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,101,7,94,0.9306930693069307,0.7,52,5,47,0.9038461538461539,0.5,989,10,979,0.9898887765419616,1.0,0,434,1290,1966704414
ar1_rho0p9_p1000_n3000_k10_A3p5,272,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,88,8,80,0.9090909090909091,0.8,40,5,35,0.875,0.5,984,10,974,0.9898373983739838,1.0,0,446,1291,1873089579
ar1_rho0p9_p1000_n3000_k10_A3p5,273,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,121,8,113,0.9338842975206612,0.8,56,8,48,0.8571428571428571,0.8,986,10,976,0.9898580121703854,1.0,0,440,1292,1176814760
ar1_rho0p9_p1000_n3000_k10_A3p5,274,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,78,7,71,0.9102564102564102,0.7,26,5,21,0.8076923076923077,0.5,985,10,975,0.9898477157360406,1.0,0,448,1293,884397724
ar1_rho0p9_p1000_n3000_k10_A3p5,275,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,72,8,64,0.8888888888888888,0.8,7,1,6,0.8571428571428571,0.1,987,10,977,0.9898682877406282,1.0,0,441,1294,676678939
ar1_rho0p9_p1000_n3000_k10_A3p5,276,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,0,3,1.0,0.0,0,0,0,0.0,0.0,983,10,973,0.9898270600203459,1.0,0,435,1295,1788905587
ar1_rho0p9_p1000_n3000_k10_A3p5,277,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,47,6,41,0.8723404255319149,0.6,16,2,14,0.875,0.2,984,10,974,0.9898373983739838,1.0,0,440,1296,2005291991
ar1_rho0p9_p1000_n3000_k10_A3p5,278,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,94,7,87,0.925531914893617,0.7,13,2,11,0.8461538461538461,0.2,982,10,972,0.9898167006109979,1.0,0,440,1297,794469708
ar1_rho0p9_p1000_n3000_k10_A3p5,279,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,7,88,0.9263157894736842,0.7,35,5,30,0.8571428571428571,0.5,986,10,976,0.9898580121703854,1.0,0,441,1298,1085384984
ar1_rho0p9_p1000_n3000_k10_A3p5,280,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,134,10,124,0.9253731343283582,1.0,75,7,68,0.9066666666666666,0.7,981,10,971,0.9898063200815495,1.0,0,437,1299,693651909
ar1_rho0p9_p1000_n3000_k10_A3p5,281,3000,1000,ar1,0.9,10,3.5,Knockoff+,5,2,3,0.6,0.2,0.08742199623724053,0.2,172,10,162,0.9418604651162791,1.0,77,7,70,0.9090909090909091,0.7,982,10,972,0.9898167006109979,1.0,5,438,1300,1877090237
ar1_rho0p9_p1000_n3000_k10_A3p5,282,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,195,10,185,0.9487179487179487,1.0,82,8,74,0.9024390243902439,0.8,984,10,974,0.9898373983739838,1.0,0,443,1301,807688123
ar1_rho0p9_p1000_n3000_k10_A3p5,283,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,150,9,141,0.94,0.9,61,9,52,0.8524590163934426,0.9,980,10,970,0.9897959183673469,1.0,0,427,1302,1108752038
ar1_rho0p9_p1000_n3000_k10_A3p5,284,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,153,9,144,0.9411764705882353,0.9,64,8,56,0.875,0.8,986,10,976,0.9898580121703854,1.0,0,443,1303,713076414
ar1_rho0p9_p1000_n3000_k10_A3p5,285,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,89,7,82,0.9213483146067416,0.7,24,5,19,0.7916666666666666,0.5,978,10,968,0.9897750511247444,1.0,0,451,1304,759630443
ar1_rho0p9_p1000_n3000_k10_A3p5,286,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,76,8,68,0.8947368421052632,0.8,18,2,16,0.8888888888888888,0.2,975,10,965,0.9897435897435898,1.0,0,454,1305,864943193
ar1_rho0p9_p1000_n3000_k10_A3p5,287,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,131,10,121,0.9236641221374046,1.0,42,7,35,0.8333333333333334,0.7,978,10,968,0.9897750511247444,1.0,0,446,1306,1307688384
ar1_rho0p9_p1000_n3000_k10_A3p5,288,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,95,9,86,0.9052631578947369,0.9,23,2,21,0.9130434782608695,0.2,978,10,968,0.9897750511247444,1.0,0,446,1307,1020380021
ar1_rho0p9_p1000_n3000_k10_A3p5,289,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,108,9,99,0.9166666666666666,0.9,51,6,45,0.8823529411764706,0.6,976,10,966,0.9897540983606558,1.0,0,446,1308,391652946
ar1_rho0p9_p1000_n3000_k10_A3p5,290,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,58,7,51,0.8793103448275862,0.7,7,4,3,0.42857142857142855,0.4,974,10,964,0.9897330595482546,1.0,0,446,1309,1096465405
ar1_rho0p9_p1000_n3000_k10_A3p5,291,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,50,6,44,0.88,0.6,17,4,13,0.7647058823529411,0.4,982,10,972,0.9898167006109979,1.0,0,439,1310,1191489527
ar1_rho0p9_p1000_n3000_k10_A3p5,292,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,198,10,188,0.9494949494949495,1.0,82,9,73,0.8902439024390244,0.9,972,10,962,0.9897119341563786,1.0,0,435,1311,2006825781
ar1_rho0p9_p1000_n3000_k10_A3p5,293,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,44,5,39,0.8863636363636364,0.5,16,3,13,0.8125,0.3,983,10,973,0.9898270600203459,1.0,0,448,1312,2115446704
ar1_rho0p9_p1000_n3000_k10_A3p5,294,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,126,7,119,0.9444444444444444,0.7,40,5,35,0.875,0.5,988,10,978,0.9898785425101214,1.0,0,456,1313,1019985378
ar1_rho0p9_p1000_n3000_k10_A3p5,295,3000,1000,ar1,0.9,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,82,7,75,0.9146341463414634,0.7,20,3,17,0.85,0.3,975,10,965,0.9897435897435898,1.0,0,435,1314,727063726
