name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k60_A3p5,178,3000,1000,iid,,60,3.5,Knockoff+,81,51,30,0.37037037037037035,0.85,0.04060873539918887,0.19753086419753085,53,43,10,0.18867924528301888,0.7166666666666667,30,29,1,0.03333333333333333,0.48333333333333334,991,60,931,0.9394550958627649,1.0,81,442,1197,1219178521
iid_p1000_n3000_k60_A3p5,179,3000,1000,iid,,60,3.5,Knockoff+,40,37,3,0.075,0.6166666666666667,0.054417050663565385,0.2,57,41,16,0.2807017543859649,0.6833333333333333,16,16,0,0.0,0.26666666666666666,980,60,920,0.9387755102040817,1.0,40,443,1198,1503373953
iid_p1000_n3000_k60_A3p5,180,3000,1000,iid,,60,3.5,Knockoff+,37,37,0,0.0,0.6166666666666667,0.057431306544482946,0.1891891891891892,57,47,10,0.17543859649122806,0.7833333333333333,29,29,0,0.0,0.48333333333333334,980,60,920,0.9387755102040817,1.0,37,440,1199,1476133176
iid_p1000_n3000_k60_A3p5,181,3000,1000,iid,,60,3.5,Knockoff+,36,34,2,0.05555555555555555,0.5666666666666667,0.05743601186044522,0.19444444444444445,47,40,7,0.14893617021276595,0.6666666666666666,20,19,1,0.05,0.31666666666666665,982,60,922,0.9389002036659878,1.0,36,448,1200,80934061
iid_p1000_n3000_k60_A3p5,182,3000,1000,iid,,60,3.5,Knockoff+,53,48,5,0.09433962264150944,0.8,0.05223243492556897,0.18867924528301888,63,50,13,0.20634920634920634,0.8333333333333334,43,39,4,0.09302325581395349,0.65,979,60,919,0.9387129724208376,1.0,53,447,1201,1297188748
iid_p1000_n3000_k60_A3p5,183,3000,1000,iid,,60,3.5,Knockoff+,49,44,5,0.10204081632653061,0.7333333333333333,0.050260339946848524,0.1836734693877551,51,45,6,0.11764705882352941,0.75,31,31,0,0.0,0.5166666666666667,978,60,918,0.9386503067484663,1.0,49,440,1202,137393876
iid_p1000_n3000_k60_A3p5,184,3000,1000,iid,,60,3.5,Knockoff+,44,40,4,0.09090909090909091,0.6666666666666666,0.05501833135103912,0.18181818181818182,49,45,4,0.08163265306122448,0.75,27,27,0,0.0,0.45,975,60,915,0.9384615384615385,1.0,44,446,1203,1928820961
iid_p1000_n3000_k60_A3p5,185,3000,1000,iid,,60,3.5,Knockoff+,42,35,7,0.16666666666666666,0.5833333333333334,0.05280988675140977,0.19047619047619047,57,42,15,0.2631578947368421,0.7,27,27,0,0.0,0.45,982,60,922,0.9389002036659878,1.0,42,444,1204,1788212216
iid_p1000_n3000_k60_A3p5,186,3000,1000,iid,,60,3.5,Knockoff+,35,32,3,0.08571428571428572,0.5333333333333333,0.058629957511347024,0.2,55,43,12,0.21818181818181817,0.7166666666666667,23,23,0,0.0,0.38333333333333336,985,60,925,0.9390862944162437,1.0,35,450,1205,1055065855
iid_p1000_n3000_k60_A3p5,187,3000,1000,iid,,60,3.5,Knockoff+,65,44,21,0.3230769230769231,0.7333333333333333,0.04482326111160062,0.2,51,38,13,0.2549019607843137,0.6333333333333333,30,30,0,0.0,0.5,989,60,929,0.9393326592517695,1.0,65,437,1206,406539788
iid_p1000_n3000_k60_A3p5,188,3000,1000,iid,,60,3.5,Knockoff+,65,53,12,0.18461538461538463,0.8833333333333333,0.04464690848202112,0.2,60,49,11,0.18333333333333332,0.8166666666666667,18,18,0,0.0,0.3,975,60,915,0.9384615384615385,1.0,65,446,1207,1307102386
iid_p1000_n3000_k60_A3p5,189,3000,1000,iid,,60,3.5,Knockoff+,71,54,17,0.23943661971830985,0.9,0.04383411555668576,0.19718309859154928,60,48,12,0.2,0.8,30,30,0,0.0,0.5,982,60,922,0.9389002036659878,1.0,71,452,1208,160144072
iid_p1000_n3000_k60_A3p5,190,3000,1000,iid,,60,3.5,Knockoff+,47,40,7,0.14893617021276595,0.6666666666666666,0.050232246659013366,0.19148936170212766,46,38,8,0.17391304347826086,0.6333333333333333,22,22,0,0.0,0.36666666666666664,981,60,921,0.9388379204892966,1.0,47,444,1209,537263163
iid_p1000_n3000_k60_A3p5,191,3000,1000,iid,,60,3.5,Knockoff+,53,43,10,0.18867924528301888,0.7166666666666667,0.04855464856895111,0.18867924528301888,51,43,8,0.1568627450980392,0.7166666666666667,24,24,0,0.0,0.4,981,60,921,0.9388379204892966,1.0,53,445,1210,1921694823
iid_p1000_n3000_k60_A3p5,192,3000,1000,iid,,60,3.5,Knockoff+,56,42,14,0.25,0.7,0.05006869119195815,0.19642857142857142,56,39,17,0.30357142857142855,0.65,23,23,0,0.0,0.38333333333333336,984,60,924,0.9390243902439024,1.0,56,452,1211,277357172
iid_p1000_n3000_k60_A3p5,193,3000,1000,iid,,60,3.5,Knockoff+,62,45,17,0.27419354838709675,0.75,0.045836647893937994,0.1935483870967742,49,39,10,0.20408163265306123,0.65,19,19,0,0.0,0.31666666666666665,977,60,917,0.9385875127942682,1.0,62,440,1212,1504566371
iid_p1000_n3000_k60_A3p5,194,3000,1000,iid,,60,3.5,Knockoff+,45,38,7,0.15555555555555556,0.6333333333333333,0.05180595851500699,0.2,55,43,12,0.21818181818181817,0.7166666666666667,24,24,0,0.0,0.4,986,60,926,0.9391480730223124,1.0,45,447,1213,349004831
iid_p1000_n3000_k60_A3p5,195,3000,1000,iid,,60,3.5,Knockoff+,57,47,10,0.17543859649122806,0.7833333333333333,0.0477895812170473,0.19298245614035087,55,45,10,0.18181818181818182,0.75,32,31,1,0.03125,0.5166666666666667,977,60,917,0.9385875127942682,1.0,57,450,1214,37129470
iid_p1000_n3000_k60_A3p5,196,3000,1000,iid,,60,3.5,Knockoff+,57,50,7,0.12280701754385964,0.8333333333333334,0.049435803437035256,0.19298245614035087,62,52,10,0.16129032258064516,0.8666666666666667,22,22,0,0.0,0.36666666666666664,983,60,923,0.9389623601220752,1.0,57,449,1215,1964671215
iid_p1000_n3000_k60_A3p5,197,3000,1000,iid,,60,3.5,Knockoff+,45,41,4,0.08888888888888889,0.6833333333333333,0.05116947878671264,0.2,59,46,13,0.22033898305084745,0.7666666666666667,32,31,1,0.03125,0.5166666666666667,982,60,922,0.9389002036659878,1.0,45,449,1216,509728119
iid_p1000_n3000_k60_A3p5,198,3000,1000,iid,,60,3.5,Knockoff+,47,40,7,0.14893617021276595,0.6666666666666666,0.046587296224315414,0.19148936170212766,39,37,2,0.05128205128205128,0.6166666666666667,16,16,0,0.0,0.26666666666666666,976,60,916,0.9385245901639344,1.0,47,445,1217,839326157
iid_p1000_n3000_k60_A3p5,199,3000,1000,iid,,60,3.5,Knockoff+,57,44,13,0.22807017543859648,0.7333333333333333,0.0479019072384259,0.19298245614035087,55,44,11,0.2,0.7333333333333333,21,21,0,0.0,0.35,991,60,931,0.9394550958627649,1.0,57,449,1218,810195207
iid_p1000_n3000_k60_A3p5,200,3000,1000,iid,,60,3.5,Knockoff+,40,37,3,0.075,0.6166666666666667,0.055056453214888536,0.2,46,41,5,0.10869565217391304,0.6833333333333333,20,19,1,0.05,0.31666666666666665,987,60,927,0.939209726443769,1.0,40,450,1219,757617411
iid_p1000_n3000_k60_A3p5,201,3000,1000,iid,,60,3.5,Knockoff+,53,45,8,0.1509433962264151,0.75,0.047180134139794175,0.18867924528301888,49,42,7,0.14285714285714285,0.7,21,21,0,0.0,0.35,987,60,927,0.939209726443769,1.0,53,452,1220,981725646
iid_p1000_n3000_k60_A3p5,202,3000,1000,iid,,60,3.5,Knockoff+,43,36,7,0.16279069767441862,0.6,0.05332154982210644,0.18604651162790697,54,40,14,0.25925925925925924,0.6666666666666666,24,23,1,0.041666666666666664,0.38333333333333336,974,60,914,0.9383983572895277,1.0,43,446,1221,1768583784
iid_p1000_n3000_k60_A3p5,203,3000,1000,iid,,60,3.5,Knockoff+,52,43,9,0.17307692307692307,0.7166666666666667,0.05127003250252923,0.19230769230769232,55,43,12,0.21818181818181817,0.7166666666666667,25,23,2,0.08,0.38333333333333336,983,60,923,0.9389623601220752,1.0,52,436,1222,1979381013
iid_p1000_n3000_k60_A3p5,204,3000,1000,iid,,60,3.5,Knockoff+,29,27,2,0.06896551724137931,0.45,0.05998716875864486,0.1724137931034483,39,34,5,0.1282051282051282,0.5666666666666667,13,13,0,0.0,0.21666666666666667,982,60,922,0.9389002036659878,1.0,29,442,1223,368523193
iid_p1000_n3000_k60_A3p5,205,3000,1000,iid,,60,3.5,Knockoff+,65,47,18,0.27692307692307694,0.7833333333333333,0.043722654495224514,0.2,49,39,10,0.20408163265306123,0.65,20,20,0,0.0,0.3333333333333333,983,60,923,0.9389623601220752,1.0,65,445,1224,1729890909
iid_p1000_n3000_k60_A3p5,206,3000,1000,iid,,60,3.5,Knockoff+,67,50,17,0.2537313432835821,0.8333333333333334,0.04489177415349569,0.19402985074626866,61,50,11,0.18032786885245902,0.8333333333333334,24,24,0,0.0,0.4,985,60,925,0.9390862944162437,1.0,67,452,1225,1821217235
iid_p1000_n3000_k60_A3p5,207,3000,1000,iid,,60,3.5,Knockoff+,48,42,6,0.125,0.7,0.05298588185194014,0.1875,63,46,17,0.2698412698412698,0.7666666666666667,31,30,1,0.03225806451612903,0.5,981,60,921,0.9388379204892966,1.0,48,440,1226,1006009810
iid_p1000_n3000_k60_A3p5,208,3000,1000,iid,,60,3.5,Knockoff+,16,16,0,0.0,0.26666666666666666,0.07301007751004608,0.1875,53,42,11,0.20754716981132076,0.7,29,29,0,0.0,0.48333333333333334,981,60,921,0.9388379204892966,1.0,16,445,1227,1953735317
iid_p1000_n3000_k60_A3p5,209,3000,1000,iid,,60,3.5,Knockoff+,52,45,7,0.1346153846153846,0.75,0.048605717475083174,0.19230769230769232,58,47,11,0.1896551724137931,0.7833333333333333,29,28,1,0.034482758620689655,0.4666666666666667,978,60,918,0.9386503067484663,1.0,52,429,1228,881401923
iid_p1000_n3000_k60_A3p5,210,3000,1000,iid,,60,3.5,Knockoff+,54,45,9,0.16666666666666666,0.75,0.05271608685173111,0.18518518518518517,62,49,13,0.20967741935483872,0.8166666666666667,36,35,1,0.027777777777777776,0.5833333333333334,982,60,922,0.9389002036659878,1.0,54,449,1229,205640915
iid_p1000_n3000_k60_A3p5,211,3000,1000,iid,,60,3.5,Knockoff+,56,45,11,0.19642857142857142,0.75,0.049360152746300484,0.19642857142857142,60,47,13,0.21666666666666667,0.7833333333333333,24,23,1,0.041666666666666664,0.38333333333333336,981,60,921,0.9388379204892966,1.0,56,442,1230,950582747
iid_p1000_n3000_k60_A3p5,212,3000,1000,iid,,60,3.5,Knockoff+,57,47,10,0.17543859649122806,0.7833333333333333,0.04719806785184892,0.19298245614035087,57,47,10,0.17543859649122806,0.7833333333333333,19,19,0,0.0,0.31666666666666665,988,60,928,0.9392712550607287,1.0,57,445,1231,612111030
iid_p1000_n3000_k60_A3p5,213,3000,1000,iid,,60,3.5,Knockoff+,45,41,4,0.08888888888888889,0.6833333333333333,0.05082403028479238,0.2,52,42,10,0.19230769230769232,0.7,27,26,1,0.037037037037037035,0.43333333333333335,981,60,921,0.9388379204892966,1.0,45,441,1232,290961585
iid_p1000_n3000_k60_A3p5,214,3000,1000,iid,,60,3.5,Knockoff+,43,40,3,0.06976744186046512,0.6666666666666666,0.05471319555469635,0.18604651162790697,59,46,13,0.22033898305084745,0.7666666666666667,25,25,0,0.0,0.4166666666666667,986,60,926,0.9391480730223124,1.0,43,453,1233,97110706
iid_p1000_n3000_k60_A3p5,215,3000,1000,iid,,60,3.5,Knockoff+,58,50,8,0.13793103448275862,0.8333333333333334,0.04688042528633911,0.1896551724137931,56,48,8,0.14285714285714285,0.8,27,26,1,0.037037037037037035,0.43333333333333335,984,60,924,0.9390243902439024,1.0,58,441,1234,10197913
iid_p1000_n3000_k60_A3p5,216,3000,1000,iid,,60,3.5,Knockoff+,54,45,9,0.16666666666666666,0.75,0.04926967939021798,0.18518518518518517,60,46,14,0.23333333333333334,0.7666666666666667,28,28,0,0.0,0.4666666666666667,986,60,926,0.9391480730223124,1.0,54,436,1235,991151770
iid_p1000_n3000_k60_A3p5,217,3000,1000,iid,,60,3.5,Knockoff+,51,42,9,0.17647058823529413,0.7,0.05028436732459017,0.19607843137254902,51,42,9,0.17647058823529413,0.7,21,21,0,0.0,0.35,986,60,926,0.9391480730223124,1.0,51,441,1236,574108372
iid_p1000_n3000_k60_A3p5,218,3000,1000,iid,,60,3.5,Knockoff+,46,43,3,0.06521739130434782,0.7166666666666667,0.05223972285572507,0.1956521739130435,49,43,6,0.12244897959183673,0.7166666666666667,21,19,2,0.09523809523809523,0.31666666666666665,987,60,927,0.939209726443769,1.0,46,452,1237,228506033
iid_p1000_n3000_k60_A3p5,219,3000,1000,iid,,60,3.5,Knockoff+,71,50,21,0.29577464788732394,0.8333333333333334,0.046246391572151525,0.19718309859154928,60,46,14,0.23333333333333334,0.7666666666666667,30,30,0,0.0,0.5,985,60,925,0.9390862944162437,1.0,71,446,1238,1949530125
iid_p1000_n3000_k60_A3p5,220,3000,1000,iid,,60,3.5,Knockoff+,63,45,18,0.2857142857142857,0.75,0.046809815734413986,0.19047619047619047,58,44,14,0.2413793103448276,0.7333333333333333,28,28,0,0.0,0.4666666666666667,987,60,927,0.939209726443769,1.0,63,446,1239,769203946
iid_p1000_n3000_k60_A3p5,221,3000,1000,iid,,60,3.5,Knockoff+,46,37,9,0.1956521739130435,0.6166666666666667,0.05058817189129743,0.1956521739130435,53,40,13,0.24528301886792453,0.6666666666666666,26,26,0,0.0,0.43333333333333335,984,60,924,0.9390243902439024,1.0,46,439,1240,2438963
iid_p1000_n3000_k60_A3p5,222,3000,1000,iid,,60,3.5,Knockoff+,54,42,12,0.2222222222222222,0.7,0.04827060359282966,0.18518518518518517,57,43,14,0.24561403508771928,0.7166666666666667,28,27,1,0.03571428571428571,0.45,983,60,923,0.9389623601220752,1.0,54,440,1241,1620350296
iid_p1000_n3000_k60_A3p5,223,3000,1000,iid,,60,3.5,Knockoff+,51,46,5,0.09803921568627451,0.7666666666666667,0.04991924510366015,0.19607843137254902,57,46,11,0.19298245614035087,0.7666666666666667,30,30,0,0.0,0.5,979,60,919,0.9387129724208376,1.0,51,441,1242,1102813791
iid_p1000_n3000_k60_A3p5,224,3000,1000,iid,,60,3.5,Knockoff+,58,46,12,0.20689655172413793,0.7666666666666667,0.04851483559879764,0.1896551724137931,56,43,13,0.23214285714285715,0.7166666666666667,22,22,0,0.0,0.36666666666666664,975,60,915,0.9384615384615385,1.0,58,438,1243,347901096
iid_p1000_n3000_k60_A3p5,225,3000,1000,iid,,60,3.5,Knockoff+,63,48,15,0.23809523809523808,0.8,0.04631850752383952,0.19047619047619047,58,44,14,0.2413793103448276,0.7333333333333333,22,21,1,0.045454545454545456,0.35,980,60,920,0.9387755102040817,1.0,63,445,1244,112571476
iid_p1000_n3000_k60_A3p5,226,3000,1000,iid,,60,3.5,Knockoff+,55,44,11,0.2,0.7333333333333333,0.04832221324962698,0.2,54,45,9,0.16666666666666666,0.75,27,26,1,0.037037037037037035,0.43333333333333335,978,60,918,0.9386503067484663,1.0,55,447,1245,436772831
iid_p1000_n3000_k60_A3p5,227,3000,1000,iid,,60,3.5,Knockoff+,27,26,1,0.037037037037037035,0.43333333333333335,0.06349265412096902,0.18518518518518517,55,41,14,0.2545454545454545,0.6833333333333333,14,14,0,0.0,0.23333333333333334,980,60,920,0.9387755102040817,1.0,27,445,1246,1389405306
iid_p1000_n3000_k60_A3p5,228,3000,1000,iid,,60,3.5,Knockoff+,55,45,10,0.18181818181818182,0.75,0.04836983921646446,0.2,45,39,6,0.13333333333333333,0.65,24,23,1,0.041666666666666664,0.38333333333333336,980,60,920,0.9387755102040817,1.0,55,448,1247,2109812826
iid_p1000_n3000_k60_A3p5,229,3000,1000,iid,,60,3.5,Knockoff+,57,50,7,0.12280701754385964,0.8333333333333334,0.04960033952460348,0.19298245614035087,61,51,10,0.16393442622950818,0.85,20,20,0,0.0,0.3333333333333333,984,60,924,0.9390243902439024,1.0,57,444,1248,1817933387
iid_p1000_n3000_k60_A3p5,230,3000,1000,iid,,60,3.5,Knockoff+,55,44,11,0.2,0.7333333333333333,0.048449504530054775,0.2,64,45,19,0.296875,0.75,32,30,2,0.0625,0.5,978,60,918,0.9386503067484663,1.0,55,443,1249,567240598
iid_p1000_n3000_k60_A3p5,231,3000,1000,iid,,60,3.5,Knockoff+,45,42,3,0.06666666666666667,0.7,0.052395885372591815,0.2,53,46,7,0.1320754716981132,0.7666666666666667,28,26,2,0.07142857142857142,0.43333333333333335,978,60,918,0.9386503067484663,1.0,45,444,1250,1060908490
iid_p1000_n3000_k60_A3p5,232,3000,1000,iid,,60,3.5,Knockoff+,52,46,6,0.11538461538461539,0.7666666666666667,0.05086177826661491,0.19230769230769232,58,47,11,0.1896551724137931,0.7833333333333333,19,19,0,0.0,0.31666666666666665,991,60,931,0.9394550958627649,1.0,52,449,1251,1718726925
iid_p1000_n3000_k60_A3p5,233,3000,1000,iid,,60,3.5,Knockoff+,56,45,11,0.19642857142857142,0.75,0.04853520932012312,0.19642857142857142,60,45,15,0.25,0.75,13,12,1,0.07692307692307693,0.2,982,60,922,0.9389002036659878,1.0,56,447,1252,396514266
iid_p1000_n3000_k60_A3p5,234,3000,1000,iid,,60,3.5,Knockoff+,39,33,6,0.15384615384615385,0.55,0.055069249268345354,0.1794871794871795,53,38,15,0.2830188679245283,0.6333333333333333,22,20,2,0.09090909090909091,0.3333333333333333,980,60,920,0.9387755102040817,1.0,39,438,1253,514046332
iid_p1000_n3000_k60_A3p5,235,3000,1000,iid,,60,3.5,Knockoff+,57,44,13,0.22807017543859648,0.7333333333333333,0.048008069646167204,0.19298245614035087,52,40,12,0.23076923076923078,0.6666666666666666,20,19,1,0.05,0.31666666666666665,982,60,922,0.9389002036659878,1.0,57,436,1254,821578209
iid_p1000_n3000_k60_A3p5,236,3000,1000,iid,,60,3.5,Knockoff+,49,47,2,0.04081632653061224,0.7833333333333333,0.05151777137790294,0.1836734693877551,55,48,7,0.12727272727272726,0.8,26,26,0,0.0,0.43333333333333335,986,60,926,0.9391480730223124,1.0,49,439,1255,2074982943
iid_p1000_n3000_k60_A3p5,237,3000,1000,iid,,60,3.5,Knockoff+,30,29,1,0.03333333333333333,0.48333333333333334,0.06039249736727578,0.2,50,41,9,0.18,0.6833333333333333,24,23,1,0.041666666666666664,0.38333333333333336,983,60,923,0.9389623601220752,1.0,30,432,1256,835545244
iid_p1000_n3000_k60_A3p5,238,3000,1000,iid,,60,3.5,Knockoff+,40,34,6,0.15,0.5666666666666667,0.05302484913087822,0.2,43,35,8,0.18604651162790697,0.5833333333333334,20,19,1,0.05,0.31666666666666665,977,60,917,0.9385875127942682,1.0,40,439,1257,923938612
iid_p1000_n3000_k60_A3p5,239,3000,1000,iid,,60,3.5,Knockoff+,35,31,4,0.11428571428571428,0.5166666666666667,0.055353839592726065,0.2,46,34,12,0.2608695652173913,0.5666666666666667,25,24,1,0.04,0.4,984,60,924,0.9390243902439024,1.0,35,433,1258,30366132
iid_p1000_n3000_k60_A3p5,240,3000,1000,iid,,60,3.5,Knockoff+,47,41,6,0.1276595744680851,0.6833333333333333,0.050586982559962676,0.19148936170212766,54,42,12,0.2222222222222222,0.7,25,24,1,0.04,0.4,976,60,916,0.9385245901639344,1.0,47,447,1259,803129926
iid_p1000_n3000_k60_A3p5,241,3000,1000,iid,,60,3.5,Knockoff+,44,41,3,0.06818181818181818,0.6833333333333333,0.055026240467224756,0.18181818181818182,57,49,8,0.14035087719298245,0.8166666666666667,25,25,0,0.0,0.4166666666666667,986,60,926,0.9391480730223124,1.0,44,444,1260,1804747314
iid_p1000_n3000_k60_A3p5,242,3000,1000,iid,,60,3.5,Knockoff+,66,45,21,0.3181818181818182,0.75,0.04429195325125705,0.19696969696969696,54,38,16,0.2962962962962963,0.6333333333333333,22,21,1,0.045454545454545456,0.35,990,60,930,0.9393939393939394,1.0,66,450,1261,1294955143
iid_p1000_n3000_k60_A3p5,243,3000,1000,iid,,60,3.5,Knockoff+,52,42,10,0.19230769230769232,0.7,0.04963051659907356,0.19230769230769232,60,44,16,0.26666666666666666,0.7333333333333333,20,20,0,0.0,0.3333333333333333,988,60,928,0.9392712550607287,1.0,52,440,1262,32383616
iid_p1000_n3000_k60_A3p5,244,3000,1000,iid,,60,3.5,Knockoff+,48,39,9,0.1875,0.65,0.048463932472235106,0.1875,44,37,7,0.1590909090909091,0.6166666666666667,26,26,0,0.0,0.43333333333333335,974,60,914,0.9383983572895277,1.0,48,446,1263,1844343580
iid_p1000_n3000_k60_A3p5,245,3000,1000,iid,,60,3.5,Knockoff+,56,51,5,0.08928571428571429,0.85,0.045140530751383905,0.19642857142857142,55,48,7,0.12727272727272726,0.8,32,32,0,0.0,0.5333333333333333,989,60,929,0.9393326592517695,1.0,56,450,1264,1061616453
iid_p1000_n3000_k60_A3p5,246,3000,1000,iid,,60,3.5,Knockoff+,38,35,3,0.07894736842105263,0.5833333333333334,0.05527485752804071,0.18421052631578946,49,42,7,0.14285714285714285,0.7,12,11,1,0.08333333333333333,0.18333333333333332,983,60,923,0.9389623601220752,1.0,38,435,1265,265213540
iid_p1000_n3000_k60_A3p5,247,3000,1000,iid,,60,3.5,Knockoff+,40,35,5,0.125,0.5833333333333334,0.05235139088336381,0.2,50,38,12,0.24,0.6333333333333333,28,28,0,0.0,0.4666666666666667,990,60,930,0.9393939393939394,1.0,40,442,1266,1330204732
iid_p1000_n3000_k60_A3p5,248,3000,1000,iid,,60,3.5,Knockoff+,61,50,11,0.18032786885245902,0.8333333333333334,0.04915674138127769,0.19672131147540983,64,49,15,0.234375,0.8166666666666667,25,25,0,0.0,0.4166666666666667,985,60,925,0.9390862944162437,1.0,61,441,1267,622569923
iid_p1000_n3000_k60_A3p5,249,3000,1000,iid,,60,3.5,Knockoff+,35,34,1,0.02857142857142857,0.5666666666666667,0.05608396066346918,0.2,46,42,4,0.08695652173913043,0.7,28,28,0,0.0,0.4666666666666667,983,60,923,0.9389623601220752,1.0,35,445,1268,51294110
iid_p1000_n3000_k60_A3p5,250,3000,1000,iid,,60,3.5,Knockoff+,37,31,6,0.16216216216216217,0.5166666666666667,0.055028176287508786,0.1891891891891892,47,39,8,0.1702127659574468,0.65,23,20,3,0.13043478260869565,0.3333333333333333,983,60,923,0.9389623601220752,1.0,37,434,1269,2083035255
iid_p1000_n3000_k60_A3p5,251,3000,1000,iid,,60,3.5,Knockoff+,56,45,11,0.19642857142857142,0.75,0.04575512697352746,0.19642857142857142,47,41,6,0.1276595744680851,0.6833333333333333,29,28,1,0.034482758620689655,0.4666666666666667,982,60,922,0.9389002036659878,1.0,56,441,1270,1483286080
iid_p1000_n3000_k60_A3p5,252,3000,1000,iid,,60,3.5,Knockoff+,56,46,10,0.17857142857142858,0.7666666666666667,0.04493294232937027,0.19642857142857142,40,35,5,0.125,0.5833333333333334,29,28,1,0.034482758620689655,0.4666666666666667,981,60,921,0.9388379204892966,1.0,56,439,1271,262557558
iid_p1000_n3000_k60_A3p5,253,3000,1000,iid,,60,3.5,Knockoff+,45,41,4,0.08888888888888889,0.6833333333333333,0.05283157187141439,0.2,55,43,12,0.21818181818181817,0.7166666666666667,28,27,1,0.03571428571428571,0.45,988,60,928,0.9392712550607287,1.0,45,440,1272,1681106624
iid_p1000_n3000_k60_A3p5,254,3000,1000,iid,,60,3.5,Knockoff+,53,43,10,0.18867924528301888,0.7166666666666667,0.04993751368595479,0.18867924528301888,56,44,12,0.21428571428571427,0.7333333333333333,29,29,0,0.0,0.48333333333333334,988,60,928,0.9392712550607287,1.0,53,443,1273,962310932
iid_p1000_n3000_k60_A3p5,255,3000,1000,iid,,60,3.5,Knockoff+,32,31,1,0.03125,0.5166666666666667,0.05794527604286216,0.1875,43,38,5,0.11627906976744186,0.6333333333333333,16,16,0,0.0,0.26666666666666666,982,60,922,0.9389002036659878,1.0,32,434,1274,1014885943
iid_p1000_n3000_k60_A3p5,256,3000,1000,iid,,60,3.5,Knockoff+,51,44,7,0.13725490196078433,0.7333333333333333,0.05138364986462827,0.19607843137254902,58,45,13,0.22413793103448276,0.75,25,25,0,0.0,0.4166666666666667,983,60,923,0.9389623601220752,1.0,51,440,1275,425176093
iid_p1000_n3000_k60_A3p5,257,3000,1000,iid,,60,3.5,Knockoff+,53,46,7,0.1320754716981132,0.7666666666666667,0.04637540189605702,0.18867924528301888,50,44,6,0.12,0.7333333333333333,31,31,0,0.0,0.5166666666666667,976,60,916,0.9385245901639344,1.0,53,447,1276,857579625
iid_p1000_n3000_k60_A3p5,258,3000,1000,iid,,60,3.5,Knockoff+,57,43,14,0.24561403508771928,0.7166666666666667,0.049200503846285215,0.19298245614035087,64,44,20,0.3125,0.7333333333333333,24,22,2,0.08333333333333333,0.36666666666666664,992,60,932,0.9395161290322581,1.0,57,442,1277,1291617355
iid_p1000_n3000_k60_A3p5,259,3000,1000,iid,,60,3.5,Knockoff+,76,52,24,0.3157894736842105,0.8666666666666667,0.0433648382503302,0.19736842105263158,52,40,12,0.23076923076923078,0.6666666666666666,16,16,0,0.0,0.26666666666666666,984,60,924,0.9390243902439024,1.0,76,445,1278,1825710877
iid_p1000_n3000_k60_A3p5,260,3000,1000,iid,,60,3.5,Knockoff+,56,45,11,0.19642857142857142,0.75,0.0485031800637126,0.19642857142857142,46,39,7,0.15217391304347827,0.65,14,14,0,0.0,0.23333333333333334,982,60,922,0.9389002036659878,1.0,56,452,1279,1813468782
iid_p1000_n3000_k60_A3p5,261,3000,1000,iid,,60,3.5,Knockoff+,54,43,11,0.2037037037037037,0.7166666666666667,0.05044743985829273,0.18518518518518517,57,45,12,0.21052631578947367,0.75,21,21,0,0.0,0.35,986,60,926,0.9391480730223124,1.0,54,442,1280,2011052818
iid_p1000_n3000_k60_A3p5,262,3000,1000,iid,,60,3.5,Knockoff+,76,53,23,0.3026315789473684,0.8833333333333333,0.04466208393749425,0.19736842105263158,62,45,17,0.27419354838709675,0.75,19,17,2,0.10526315789473684,0.2833333333333333,981,60,921,0.9388379204892966,1.0,76,440,1281,1914212790
iid_p1000_n3000_k60_A3p5,263,3000,1000,iid,,60,3.5,Knockoff+,36,35,1,0.027777777777777776,0.5833333333333334,0.05705319488377161,0.19444444444444445,47,40,7,0.14893617021276595,0.6666666666666666,27,27,0,0.0,0.45,981,60,921,0.9388379204892966,1.0,36,439,1282,1243583843
iid_p1000_n3000_k60_A3p5,264,3000,1000,iid,,60,3.5,Knockoff+,67,47,20,0.29850746268656714,0.7833333333333333,0.04603227850580349,0.19402985074626866,64,45,19,0.296875,0.75,24,24,0,0.0,0.4,981,60,921,0.9388379204892966,1.0,67,436,1283,1750605306
iid_p1000_n3000_k60_A3p5,265,3000,1000,iid,,60,3.5,Knockoff+,48,41,7,0.14583333333333334,0.6833333333333333,0.051408503272485834,0.1875,56,41,15,0.26785714285714285,0.6833333333333333,34,32,2,0.058823529411764705,0.5333333333333333,980,60,920,0.9387755102040817,1.0,48,443,1284,998852791
iid_p1000_n3000_k60_A3p5,266,3000,1000,iid,,60,3.5,Knockoff+,35,32,3,0.08571428571428572,0.5333333333333333,0.05621379036552256,0.2,43,37,6,0.13953488372093023,0.6166666666666667,21,21,0,0.0,0.35,992,60,932,0.9395161290322581,1.0,35,447,1285,927925788
