name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k60_A5p0,248,3000,1000,iid,,60,5.0,Knockoff+,85,59,26,0.3058823529411765,0.9833333333333333,0.042615829499405136,0.2,82,58,24,0.2926829268292683,0.9666666666666667,54,52,2,0.037037037037037035,0.8666666666666667,983,60,923,0.9389623601220752,1.0,85,440,1267,622569923
iid_p1000_n3000_k60_A5p0,249,3000,1000,iid,,60,5.0,Knockoff+,59,57,2,0.03389830508474576,0.95,0.04990565001728919,0.1864406779661017,62,56,6,0.0967741935483871,0.9333333333333333,50,50,0,0.0,0.8333333333333334,987,60,927,0.939209726443769,1.0,59,446,1268,51294110
iid_p1000_n3000_k60_A5p0,250,3000,1000,iid,,60,5.0,Knockoff+,68,57,11,0.16176470588235295,0.95,0.047837271552518296,0.19117647058823528,69,56,13,0.18840579710144928,0.9333333333333333,46,43,3,0.06521739130434782,0.7166666666666667,990,60,930,0.9393939393939394,1.0,68,432,1269,2083035255
iid_p1000_n3000_k60_A5p0,251,3000,1000,iid,,60,5.0,Knockoff+,75,58,17,0.22666666666666666,0.9666666666666667,0.043818497400729184,0.2,68,56,12,0.17647058823529413,0.9333333333333333,51,49,2,0.0392156862745098,0.8166666666666667,978,60,918,0.9386503067484663,1.0,75,439,1270,1483286080
iid_p1000_n3000_k60_A5p0,252,3000,1000,iid,,60,5.0,Knockoff+,71,60,11,0.15492957746478872,1.0,0.04327675718418936,0.19718309859154928,60,53,7,0.11666666666666667,0.8833333333333333,44,43,1,0.022727272727272728,0.7166666666666667,984,60,924,0.9390243902439024,1.0,71,438,1271,262557558
iid_p1000_n3000_k60_A5p0,253,3000,1000,iid,,60,5.0,Knockoff+,62,57,5,0.08064516129032258,0.95,0.05110198322006025,0.1935483870967742,80,57,23,0.2875,0.95,48,47,1,0.020833333333333332,0.7833333333333333,985,60,925,0.9390862944162437,1.0,62,439,1272,1681106624
iid_p1000_n3000_k60_A5p0,254,3000,1000,iid,,60,5.0,Knockoff+,67,56,11,0.16417910447761194,0.9333333333333333,0.047806185898366826,0.19402985074626866,65,54,11,0.16923076923076924,0.9,46,46,0,0.0,0.7666666666666667,983,60,923,0.9389623601220752,1.0,67,444,1273,962310932
iid_p1000_n3000_k60_A5p0,255,3000,1000,iid,,60,5.0,Knockoff+,58,55,3,0.05172413793103448,0.9166666666666666,0.054067361792193604,0.1896551724137931,61,54,7,0.11475409836065574,0.9,43,43,0,0.0,0.7166666666666667,983,60,923,0.9389623601220752,1.0,58,434,1274,1014885943
iid_p1000_n3000_k60_A5p0,256,3000,1000,iid,,60,5.0,Knockoff+,81,58,23,0.2839506172839506,0.9666666666666667,0.04285166633371862,0.19753086419753085,75,56,19,0.25333333333333335,0.9333333333333333,50,49,1,0.02,0.8166666666666667,989,60,929,0.9393326592517695,1.0,81,437,1275,425176093
iid_p1000_n3000_k60_A5p0,257,3000,1000,iid,,60,5.0,Knockoff+,65,57,8,0.12307692307692308,0.95,0.045773573429290934,0.2,63,54,9,0.14285714285714285,0.9,50,49,1,0.02,0.8166666666666667,988,60,928,0.9392712550607287,1.0,65,449,1276,857579625
iid_p1000_n3000_k60_A5p0,258,3000,1000,iid,,60,5.0,Knockoff+,82,60,22,0.2682926829268293,1.0,0.04406061563007362,0.1951219512195122,84,58,26,0.30952380952380953,0.9666666666666667,50,47,3,0.06,0.7833333333333333,983,60,923,0.9389623601220752,1.0,82,441,1277,1291617355
iid_p1000_n3000_k60_A5p0,259,3000,1000,iid,,60,5.0,Knockoff+,85,59,26,0.3058823529411765,0.9833333333333333,0.04104569491486454,0.2,72,58,14,0.19444444444444445,0.9666666666666667,44,43,1,0.022727272727272728,0.7166666666666667,986,60,926,0.9391480730223124,1.0,85,445,1278,1825710877
iid_p1000_n3000_k60_A5p0,260,3000,1000,iid,,60,5.0,Knockoff+,72,58,14,0.19444444444444445,0.9666666666666667,0.04686663548170872,0.19444444444444445,69,58,11,0.15942028985507245,0.9666666666666667,49,49,0,0.0,0.8166666666666667,987,60,927,0.939209726443769,1.0,72,454,1279,1813468782
iid_p1000_n3000_k60_A5p0,261,3000,1000,iid,,60,5.0,Knockoff+,70,57,13,0.18571428571428572,0.95,0.04911875044872762,0.2,76,57,19,0.25,0.95,51,50,1,0.0196078431372549,0.8333333333333334,975,60,915,0.9384615384615385,1.0,70,441,1280,2011052818
iid_p1000_n3000_k60_A5p0,262,3000,1000,iid,,60,5.0,Knockoff+,85,60,25,0.29411764705882354,1.0,0.043726452470014124,0.2,76,57,19,0.25,0.95,55,51,4,0.07272727272727272,0.85,978,60,918,0.9386503067484663,1.0,85,439,1281,1914212790
iid_p1000_n3000_k60_A5p0,263,3000,1000,iid,,60,5.0,Knockoff+,72,59,13,0.18055555555555555,0.9833333333333333,0.047183352968225116,0.19444444444444445,65,58,7,0.1076923076923077,0.9666666666666667,45,45,0,0.0,0.75,987,60,927,0.939209726443769,1.0,72,439,1282,1243583843
iid_p1000_n3000_k60_A5p0,264,3000,1000,iid,,60,5.0,Knockoff+,80,59,21,0.2625,0.9833333333333333,0.04472324500682884,0.2,79,59,20,0.25316455696202533,0.9833333333333333,49,49,0,0.0,0.8166666666666667,981,60,921,0.9388379204892966,1.0,80,436,1283,1750605306
iid_p1000_n3000_k60_A5p0,265,3000,1000,iid,,60,5.0,Knockoff+,67,57,10,0.14925373134328357,0.95,0.04824786721268732,0.19402985074626866,72,55,17,0.2361111111111111,0.9166666666666666,48,46,2,0.041666666666666664,0.7666666666666667,983,60,923,0.9389623601220752,1.0,67,440,1284,998852791
iid_p1000_n3000_k60_A5p0,266,3000,1000,iid,,60,5.0,Knockoff+,73,57,16,0.2191780821917808,0.95,0.04645126702450276,0.1917808219178082,64,54,10,0.15625,0.9,41,40,1,0.024390243902439025,0.6666666666666666,987,60,927,0.939209726443769,1.0,73,446,1285,927925788
iid_p1000_n3000_k60_A5p0,267,3000,1000,iid,,60,5.0,Knockoff+,77,60,17,0.22077922077922077,1.0,0.04133520889902104,0.19480519480519481,71,58,13,0.18309859154929578,0.9666666666666667,56,55,1,0.017857142857142856,0.9166666666666666,983,60,923,0.9389623601220752,1.0,77,450,1286,282829407
iid_p1000_n3000_k60_A5p0,268,3000,1000,iid,,60,5.0,Knockoff+,65,57,8,0.12307692307692308,0.95,0.04678876881931069,0.2,65,57,8,0.12307692307692308,0.95,49,48,1,0.02040816326530612,0.8,983,60,923,0.9389623601220752,1.0,65,451,1287,1851027625
iid_p1000_n3000_k60_A5p0,269,3000,1000,iid,,60,5.0,Knockoff+,75,59,16,0.21333333333333335,0.9833333333333333,0.046985365908185174,0.2,79,59,20,0.25316455696202533,0.9833333333333333,47,47,0,0.0,0.7833333333333333,985,60,925,0.9390862944162437,1.0,75,439,1288,819470583
iid_p1000_n3000_k60_A5p0,270,3000,1000,iid,,60,5.0,Knockoff+,85,59,26,0.3058823529411765,0.9833333333333333,0.04161355052083755,0.2,72,57,15,0.20833333333333334,0.95,51,49,2,0.0392156862745098,0.8166666666666667,982,60,922,0.9389002036659878,1.0,85,443,1289,681185698
iid_p1000_n3000_k60_A5p0,271,3000,1000,iid,,60,5.0,Knockoff+,80,59,21,0.2625,0.9833333333333333,0.043498591010770186,0.2,73,57,16,0.2191780821917808,0.95,46,46,0,0.0,0.7666666666666667,990,60,930,0.9393939393939394,1.0,80,439,1290,1966704414
iid_p1000_n3000_k60_A5p0,272,3000,1000,iid,,60,5.0,Knockoff+,96,59,37,0.3854166666666667,0.9833333333333333,0.04129900434489362,0.19791666666666666,80,57,23,0.2875,0.95,50,49,1,0.02,0.8166666666666667,981,60,921,0.9388379204892966,1.0,96,443,1291,1873089579
iid_p1000_n3000_k60_A5p0,273,3000,1000,iid,,60,5.0,Knockoff+,73,58,15,0.2054794520547945,0.9666666666666667,0.04569874220177722,0.1917808219178082,76,58,18,0.23684210526315788,0.9666666666666667,44,44,0,0.0,0.7333333333333333,979,60,919,0.9387129724208376,1.0,73,448,1292,1176814760
iid_p1000_n3000_k60_A5p0,274,3000,1000,iid,,60,5.0,Knockoff+,85,59,26,0.3058823529411765,0.9833333333333333,0.0417314635327752,0.2,77,58,19,0.24675324675324675,0.9666666666666667,52,48,4,0.07692307692307693,0.8,973,60,913,0.9383350462487153,1.0,85,441,1293,884397724
iid_p1000_n3000_k60_A5p0,275,3000,1000,iid,,60,5.0,Knockoff+,76,60,16,0.21052631578947367,1.0,0.04296152251233003,0.19736842105263158,60,56,4,0.06666666666666667,0.9333333333333333,44,44,0,0.0,0.7333333333333333,981,60,921,0.9388379204892966,1.0,76,445,1294,676678939
iid_p1000_n3000_k60_A5p0,276,3000,1000,iid,,60,5.0,Knockoff+,80,60,20,0.25,1.0,0.044940355518443324,0.2,79,57,22,0.27848101265822783,0.95,47,46,1,0.02127659574468085,0.7666666666666667,980,60,920,0.9387755102040817,1.0,80,444,1295,1788905587
iid_p1000_n3000_k60_A5p0,277,3000,1000,iid,,60,5.0,Knockoff+,61,55,6,0.09836065573770492,0.9166666666666666,0.05165027012854532,0.19672131147540983,72,55,17,0.2361111111111111,0.9166666666666666,47,47,0,0.0,0.7833333333333333,981,60,921,0.9388379204892966,1.0,61,440,1296,2005291991
iid_p1000_n3000_k60_A5p0,278,3000,1000,iid,,60,5.0,Knockoff+,85,60,25,0.29411764705882354,1.0,0.0397928587618745,0.2,77,57,20,0.2597402597402597,0.95,50,50,0,0.0,0.8333333333333334,982,60,922,0.9389002036659878,1.0,85,441,1297,794469708
iid_p1000_n3000_k60_A5p0,279,3000,1000,iid,,60,5.0,Knockoff+,81,56,25,0.30864197530864196,0.9333333333333333,0.0428930277567027,0.19753086419753085,77,55,22,0.2857142857142857,0.9166666666666666,50,48,2,0.04,0.8,980,60,920,0.9387755102040817,1.0,81,444,1298,1085384984
iid_p1000_n3000_k60_A5p0,280,3000,1000,iid,,60,5.0,Knockoff+,74,60,14,0.1891891891891892,1.0,0.04659035624233614,0.1891891891891892,66,55,11,0.16666666666666666,0.9166666666666666,50,49,1,0.02,0.8166666666666667,978,60,918,0.9386503067484663,1.0,74,439,1299,693651909
iid_p1000_n3000_k60_A5p0,281,3000,1000,iid,,60,5.0,Knockoff+,67,57,10,0.14925373134328357,0.95,0.04748626641617156,0.19402985074626866,65,58,7,0.1076923076923077,0.9666666666666667,42,42,0,0.0,0.7,982,60,922,0.9389002036659878,1.0,67,439,1300,1877090237
iid_p1000_n3000_k60_A5p0,282,3000,1000,iid,,60,5.0,Knockoff+,77,59,18,0.23376623376623376,0.9833333333333333,0.04682515788679073,0.19480519480519481,76,54,22,0.2894736842105263,0.9,53,49,4,0.07547169811320754,0.8166666666666667,979,60,919,0.9387129724208376,1.0,77,443,1301,807688123
iid_p1000_n3000_k60_A5p0,283,3000,1000,iid,,60,5.0,Knockoff+,63,57,6,0.09523809523809523,0.95,0.052183111718821666,0.19047619047619047,78,59,19,0.24358974358974358,0.9833333333333333,55,53,2,0.03636363636363636,0.8833333333333333,982,60,922,0.9389002036659878,1.0,63,433,1302,1108752038
iid_p1000_n3000_k60_A5p0,284,3000,1000,iid,,60,5.0,Knockoff+,80,59,21,0.2625,0.9833333333333333,0.042562284924303154,0.2,70,57,13,0.18571428571428572,0.95,50,47,3,0.06,0.7833333333333333,983,60,923,0.9389623601220752,1.0,80,447,1303,713076414
iid_p1000_n3000_k60_A5p0,285,3000,1000,iid,,60,5.0,Knockoff+,64,57,7,0.109375,0.95,0.0512537944357908,0.1875,70,56,14,0.2,0.9333333333333333,55,52,3,0.05454545454545454,0.8666666666666667,984,60,924,0.9390243902439024,1.0,64,444,1304,759630443
iid_p1000_n3000_k60_A5p0,286,3000,1000,iid,,60,5.0,Knockoff+,67,59,8,0.11940298507462686,0.9833333333333333,0.04554572515957627,0.19402985074626866,69,58,11,0.15942028985507245,0.9666666666666667,50,49,1,0.02,0.8166666666666667,981,60,921,0.9388379204892966,1.0,67,438,1305,864943193
iid_p1000_n3000_k60_A5p0,287,3000,1000,iid,,60,5.0,Knockoff+,71,58,13,0.18309859154929578,0.9666666666666667,0.04434431973420378,0.19718309859154928,73,58,15,0.2054794520547945,0.9666666666666667,51,49,2,0.0392156862745098,0.8166666666666667,980,60,920,0.9387755102040817,1.0,71,435,1306,1307688384
iid_p1000_n3000_k60_A5p0,288,3000,1000,iid,,60,5.0,Knockoff+,66,58,8,0.12121212121212122,0.9666666666666667,0.04835377647051172,0.19696969696969696,70,56,14,0.2,0.9333333333333333,48,48,0,0.0,0.8,984,60,924,0.9390243902439024,1.0,66,448,1307,1020380021
iid_p1000_n3000_k60_A5p0,289,3000,1000,iid,,60,5.0,Knockoff+,70,60,10,0.14285714285714285,1.0,0.04732362122515106,0.2,72,59,13,0.18055555555555555,0.9833333333333333,51,50,1,0.0196078431372549,0.8333333333333334,986,60,926,0.9391480730223124,1.0,70,450,1308,391652946
iid_p1000_n3000_k60_A5p0,290,3000,1000,iid,,60,5.0,Knockoff+,71,60,11,0.15492957746478872,1.0,0.04791407509867005,0.19718309859154928,68,59,9,0.1323529411764706,0.9833333333333333,56,55,1,0.017857142857142856,0.9166666666666666,989,60,929,0.9393326592517695,1.0,71,441,1309,1096465405
iid_p1000_n3000_k60_A5p0,291,3000,1000,iid,,60,5.0,Knockoff+,76,59,17,0.2236842105263158,0.9833333333333333,0.04479853064966488,0.19736842105263158,68,57,11,0.16176470588235295,0.95,52,51,1,0.019230769230769232,0.85,986,60,926,0.9391480730223124,1.0,76,429,1310,1191489527
iid_p1000_n3000_k60_A5p0,292,3000,1000,iid,,60,5.0,Knockoff+,68,58,10,0.14705882352941177,0.9666666666666667,0.046652427709820976,0.19117647058823528,67,56,11,0.16417910447761194,0.9333333333333333,45,45,0,0.0,0.75,972,60,912,0.9382716049382716,1.0,68,447,1311,2006825781
iid_p1000_n3000_k60_A5p0,293,3000,1000,iid,,60,5.0,Knockoff+,67,58,9,0.13432835820895522,0.9666666666666667,0.04263785216876272,0.19402985074626866,69,58,11,0.15942028985507245,0.9666666666666667,41,41,0,0.0,0.6833333333333333,982,60,922,0.9389002036659878,1.0,67,448,1312,2115446704
iid_p1000_n3000_k60_A5p0,294,3000,1000,iid,,60,5.0,Knockoff+,80,60,20,0.25,1.0,0.04322000147787123,0.2,68,58,10,0.14705882352941177,0.9666666666666667,50,49,1,0.02,0.8166666666666667,990,60,930,0.9393939393939394,1.0,80,447,1313,1019985378
iid_p1000_n3000_k60_A5p0,295,3000,1000,iid,,60,5.0,Knockoff+,82,58,24,0.2926829268292683,0.9666666666666667,0.04342207040041213,0.1951219512195122,74,57,17,0.22972972972972974,0.95,46,46,0,0.0,0.7666666666666667,980,60,920,0.9387755102040817,1.0,82,450,1314,727063726
iid_p1000_n3000_k60_A5p0,296,3000,1000,iid,,60,5.0,Knockoff+,95,60,35,0.3684210526315789,1.0,0.037003832096407,0.2,64,58,6,0.09375,0.9666666666666667,46,46,0,0.0,0.7666666666666667,980,60,920,0.9387755102040817,1.0,95,454,1315,1289163270
iid_p1000_n3000_k60_A5p0,297,3000,1000,iid,,60,5.0,Knockoff+,69,58,11,0.15942028985507245,0.9666666666666667,0.048169752495009724,0.18840579710144928,68,58,10,0.14705882352941177,0.9666666666666667,51,51,0,0.0,0.85,988,60,928,0.9392712550607287,1.0,69,450,1316,773444134
iid_p1000_n3000_k60_A5p0,298,3000,1000,iid,,60,5.0,Knockoff+,72,57,15,0.20833333333333334,0.95,0.046314576533475295,0.19444444444444445,79,58,21,0.26582278481012656,0.9666666666666667,52,51,1,0.019230769230769232,0.85,981,60,921,0.9388379204892966,1.0,72,442,1317,1841193434
iid_p1000_n3000_k60_A5p0,299,3000,1000,iid,,60,5.0,Knockoff+,79,58,21,0.26582278481012656,0.9666666666666667,0.040934789621307324,0.189873417721519,69,56,13,0.18840579710144928,0.9333333333333333,48,47,1,0.020833333333333332,0.7833333333333333,977,60,917,0.9385875127942682,1.0,79,441,1318,343605539
iid_p1000_n3000_k60_A5p0,300,3000,1000,iid,,60,5.0,Knockoff+,70,58,12,0.17142857142857143,0.9666666666666667,0.04863800068442337,0.2,69,57,12,0.17391304347826086,0.95,48,48,0,0.0,0.8,983,60,923,0.9389623601220752,1.0,70,451,1319,614028016
iid_p1000_n3000_k60_A5p0,301,3000,1000,iid,,60,5.0,Knockoff+,70,57,13,0.18571428571428572,0.95,0.045284103714418954,0.2,61,54,7,0.11475409836065574,0.9,54,51,3,0.05555555555555555,0.85,984,60,924,0.9390243902439024,1.0,70,439,1320,184401009
iid_p1000_n3000_k60_A5p0,302,3000,1000,iid,,60,5.0,Knockoff+,66,59,7,0.10606060606060606,0.9833333333333333,0.04925409047926907,0.19696969696969696,68,56,12,0.17647058823529413,0.9333333333333333,47,46,1,0.02127659574468085,0.7666666666666667,985,60,925,0.9390862944162437,1.0,66,437,1321,1436923394
iid_p1000_n3000_k60_A5p0,303,3000,1000,iid,,60,5.0,Knockoff+,71,59,12,0.16901408450704225,0.9833333333333333,0.04598538624373643,0.19718309859154928,68,57,11,0.16176470588235295,0.95,53,52,1,0.018867924528301886,0.8666666666666667,982,60,922,0.9389002036659878,1.0,71,437,1322,625835832
iid_p1000_n3000_k60_A5p0,304,3000,1000,iid,,60,5.0,Knockoff+,80,57,23,0.2875,0.95,0.04559976575422971,0.2,84,58,26,0.30952380952380953,0.9666666666666667,44,43,1,0.022727272727272728,0.7166666666666667,980,60,920,0.9387755102040817,1.0,80,449,1323,892721260
iid_p1000_n3000_k60_A5p0,305,3000,1000,iid,,60,5.0,Knockoff+,63,58,5,0.07936507936507936,0.9666666666666667,0.048554414595289405,0.19047619047619047,67,57,10,0.14925373134328357,0.95,51,49,2,0.0392156862745098,0.8166666666666667,985,60,925,0.9390862944162437,1.0,63,442,1324,177707525
iid_p1000_n3000_k60_A5p0,306,3000,1000,iid,,60,5.0,Knockoff+,70,60,10,0.14285714285714285,1.0,0.046643702880387425,0.2,64,57,7,0.109375,0.95,55,54,1,0.01818181818181818,0.9,979,60,919,0.9387129724208376,1.0,70,445,1325,1353270705
iid_p1000_n3000_k60_A5p0,307,3000,1000,iid,,60,5.0,Knockoff+,69,59,10,0.14492753623188406,0.9833333333333333,0.04633616711640006,0.18840579710144928,61,58,3,0.04918032786885246,0.9666666666666667,49,49,0,0.0,0.8166666666666667,985,60,925,0.9390862944162437,1.0,69,449,1326,1360399337
iid_p1000_n3000_k60_A5p0,308,3000,1000,iid,,60,5.0,Knockoff+,81,59,22,0.2716049382716049,0.9833333333333333,0.04114374397796172,0.19753086419753085,66,59,7,0.10606060606060606,0.9833333333333333,53,51,2,0.03773584905660377,0.85,982,60,922,0.9389002036659878,1.0,81,451,1327,509023032
iid_p1000_n3000_k60_A5p0,309,3000,1000,iid,,60,5.0,Knockoff+,76,59,17,0.2236842105263158,0.9833333333333333,0.045569874777042475,0.19736842105263158,72,57,15,0.20833333333333334,0.95,49,47,2,0.04081632653061224,0.7833333333333333,979,60,919,0.9387129724208376,1.0,76,446,1328,209564428
iid_p1000_n3000_k60_A5p0,310,3000,1000,iid,,60,5.0,Knockoff+,72,59,13,0.18055555555555555,0.9833333333333333,0.04732932452988132,0.19444444444444445,72,57,15,0.20833333333333334,0.95,53,51,2,0.03773584905660377,0.85,980,60,920,0.9387755102040817,1.0,72,437,1329,1304251365
iid_p1000_n3000_k60_A5p0,311,3000,1000,iid,,60,5.0,Knockoff+,64,55,9,0.140625,0.9166666666666666,0.050354912597423036,0.1875,73,57,16,0.2191780821917808,0.95,49,49,0,0.0,0.8166666666666667,986,60,926,0.9391480730223124,1.0,64,434,1330,2009462195
iid_p1000_n3000_k60_A5p0,312,3000,1000,iid,,60,5.0,Knockoff+,75,57,18,0.24,0.95,0.04296008670110157,0.2,65,54,11,0.16923076923076924,0.9,46,42,4,0.08695652173913043,0.7,987,60,927,0.939209726443769,1.0,75,433,1331,978615638
iid_p1000_n3000_k60_A5p0,313,3000,1000,iid,,60,5.0,Knockoff+,81,57,24,0.2962962962962963,0.95,0.04139064339582309,0.19753086419753085,67,56,11,0.16417910447761194,0.9333333333333333,45,45,0,0.0,0.75,984,60,924,0.9390243902439024,1.0,81,435,1332,1047619357
iid_p1000_n3000_k60_A5p0,314,3000,1000,iid,,60,5.0,Knockoff+,77,59,18,0.23376623376623376,0.9833333333333333,0.04318077283774361,0.19480519480519481,69,57,12,0.17391304347826086,0.95,45,42,3,0.06666666666666667,0.7,974,60,914,0.9383983572895277,1.0,77,438,1333,1342574872
iid_p1000_n3000_k60_A5p0,315,3000,1000,iid,,60,5.0,Knockoff+,76,56,20,0.2631578947368421,0.9333333333333333,0.04247716006396124,0.19736842105263158,65,56,9,0.13846153846153847,0.9333333333333333,51,51,0,0.0,0.85,975,60,915,0.9384615384615385,1.0,76,441,1334,632789482
iid_p1000_n3000_k60_A5p0,316,3000,1000,iid,,60,5.0,Knockoff+,67,59,8,0.11940298507462686,0.9833333333333333,0.04736171872163673,0.19402985074626866,67,56,11,0.16417910447761194,0.9333333333333333,53,50,3,0.05660377358490566,0.8333333333333334,978,60,918,0.9386503067484663,1.0,67,437,1335,180076320
iid_p1000_n3000_k60_A5p0,317,3000,1000,iid,,60,5.0,Knockoff+,72,60,12,0.16666666666666666,1.0,0.04508208482848236,0.19444444444444445,72,59,13,0.18055555555555555,0.9833333333333333,55,54,1,0.01818181818181818,0.9,989,60,929,0.9393326592517695,1.0,72,440,1336,1042223213
iid_p1000_n3000_k60_A5p0,318,3000,1000,iid,,60,5.0,Knockoff+,91,58,33,0.3626373626373626,0.9666666666666667,0.041502446070407845,0.1978021978021978,73,57,16,0.2191780821917808,0.95,45,44,1,0.022222222222222223,0.7333333333333333,979,60,919,0.9387129724208376,1.0,91,447,1337,1203888756
iid_p1000_n3000_k60_A5p0,319,3000,1000,iid,,60,5.0,Knockoff+,71,60,11,0.15492957746478872,1.0,0.04475687144287961,0.19718309859154928,66,59,7,0.10606060606060606,0.9833333333333333,56,56,0,0.0,0.9333333333333333,980,60,920,0.9387755102040817,1.0,71,442,1338,2140922019
iid_p1000_n3000_k60_A5p0,320,3000,1000,iid,,60,5.0,Knockoff+,78,59,19,0.24358974358974358,0.9833333333333333,0.043359278840453805,0.19230769230769232,73,60,13,0.1780821917808219,1.0,49,49,0,0.0,0.8166666666666667,978,60,918,0.9386503067484663,1.0,78,442,1339,1299165239
iid_p1000_n3000_k60_A5p0,321,3000,1000,iid,,60,5.0,Knockoff+,61,56,5,0.08196721311475409,0.9333333333333333,0.047120288393155484,0.19672131147540983,58,56,2,0.034482758620689655,0.9333333333333333,50,50,0,0.0,0.8333333333333334,989,60,929,0.9393326592517695,1.0,61,456,1340,761865707
iid_p1000_n3000_k60_A5p0,322,3000,1000,iid,,60,5.0,Knockoff+,82,60,22,0.2682926829268293,1.0,0.04345279212551607,0.1951219512195122,74,59,15,0.20270270270270271,0.9833333333333333,51,50,1,0.0196078431372549,0.8333333333333334,978,60,918,0.9386503067484663,1.0,82,454,1341,1866015419
iid_p1000_n3000_k60_A5p0,323,3000,1000,iid,,60,5.0,Knockoff+,72,58,14,0.19444444444444445,0.9666666666666667,0.0455926446034197,0.19444444444444445,68,56,12,0.17647058823529413,0.9333333333333333,46,46,0,0.0,0.7666666666666667,984,60,924,0.9390243902439024,1.0,72,440,1342,407395376
iid_p1000_n3000_k60_A5p0,324,3000,1000,iid,,60,5.0,Knockoff+,80,60,20,0.25,1.0,0.04260047921597592,0.2,76,59,17,0.2236842105263158,0.9833333333333333,50,48,2,0.04,0.8,988,60,928,0.9392712550607287,1.0,80,447,1343,1353447409
iid_p1000_n3000_k60_A5p0,325,3000,1000,iid,,60,5.0,Knockoff+,66,58,8,0.12121212121212122,0.9666666666666667,0.04917149961497224,0.19696969696969696,63,55,8,0.12698412698412698,0.9166666666666666,49,48,1,0.02040816326530612,0.8,988,60,928,0.9392712550607287,1.0,66,435,1344,534098333
iid_p1000_n3000_k60_A5p0,326,3000,1000,iid,,60,5.0,Knockoff+,85,56,29,0.3411764705882353,0.9333333333333333,0.041344189126943785,0.2,72,55,17,0.2361111111111111,0.9166666666666666,46,45,1,0.021739130434782608,0.75,980,60,920,0.9387755102040817,1.0,85,444,1345,1100930497
iid_p1000_n3000_k60_A5p0,327,3000,1000,iid,,60,5.0,Knockoff+,81,59,22,0.2716049382716049,0.9833333333333333,0.042425436414566635,0.19753086419753085,79,59,20,0.25316455696202533,0.9833333333333333,50,49,1,0.02,0.8166666666666667,984,60,924,0.9390243902439024,1.0,81,442,1346,1226103847
iid_p1000_n3000_k60_A5p0,328,3000,1000,iid,,60,5.0,Knockoff+,73,58,15,0.2054794520547945,0.9666666666666667,0.04404192929348459,0.1917808219178082,62,54,8,0.12903225806451613,0.9,52,52,0,0.0,0.8666666666666667,978,60,918,0.9386503067484663,1.0,73,447,1347,1971395099
iid_p1000_n3000_k60_A5p0,329,3000,1000,iid,,60,5.0,Knockoff+,61,59,2,0.03278688524590164,0.9833333333333333,0.05273614568741937,0.19672131147540983,72,60,12,0.16666666666666666,1.0,50,48,2,0.04,0.8,989,60,929,0.9393326592517695,1.0,61,443,1348,1875586574
iid_p1000_n3000_k60_A5p0,330,3000,1000,iid,,60,5.0,Knockoff+,68,57,11,0.16176470588235295,0.95,0.047729444991352274,0.19117647058823528,68,55,13,0.19117647058823528,0.9166666666666666,50,49,1,0.02,0.8166666666666667,985,60,925,0.9390862944162437,1.0,68,442,1349,537590105
iid_p1000_n3000_k60_A5p0,331,3000,1000,iid,,60,5.0,Knockoff+,87,60,27,0.3103448275862069,1.0,0.041325513630548705,0.19540229885057472,73,58,15,0.2054794520547945,0.9666666666666667,51,48,3,0.058823529411764705,0.8,983,60,923,0.9389623601220752,1.0,87,441,1350,1615026097
iid_p1000_n3000_k60_A5p0,332,3000,1000,iid,,60,5.0,Knockoff+,77,57,20,0.2597402597402597,0.95,0.04582392673101055,0.19480519480519481,69,58,11,0.15942028985507245,0.9666666666666667,53,52,1,0.018867924528301886,0.8666666666666667,977,60,917,0.9385875127942682,1.0,77,450,1351,376462846
iid_p1000_n3000_k60_A5p0,333,3000,1000,iid,,60,5.0,Knockoff+,65,60,5,0.07692307692307693,1.0,0.04703805711906253,0.2,59,54,5,0.0847457627118644,0.9,45,44,1,0.022222222222222223,0.7333333333333333,988,60,928,0.9392712550607287,1.0,65,446,1352,1726550182
iid_p1000_n3000_k60_A5p0,334,3000,1000,iid,,60,5.0,Knockoff+,67,58,9,0.13432835820895522,0.9666666666666667,0.04722993303633291,0.19402985074626866,70,57,13,0.18571428571428572,0.95,46,45,1,0.021739130434782608,0.75,984,60,924,0.9390243902439024,1.0,67,433,1353,1044013825
iid_p1000_n3000_k60_A5p0,335,3000,1000,iid,,60,5.0,Knockoff+,69,58,11,0.15942028985507245,0.9666666666666667,0.04728253256108009,0.18840579710144928,69,57,12,0.17391304347826086,0.95,55,52,3,0.05454545454545454,0.8666666666666667,989,60,929,0.9393326592517695,1.0,69,437,1354,1602240230
iid_p1000_n3000_k60_A5p0,336,3000,1000,iid,,60,5.0,Knockoff+,66,59,7,0.10606060606060606,0.9833333333333333,0.051992892939316145,0.19696969696969696,82,59,23,0.2804878048780488,0.9833333333333333,53,51,2,0.03773584905660377,0.85,980,60,920,0.9387755102040817,1.0,66,444,1355,498633699
