name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k30_A5p0,269,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.04727111605935801,0.18421052631578946,35,30,5,0.14285714285714285,1.0,28,28,0,0.0,0.9333333333333333,986,30,956,0.9695740365111561,1.0,38,441,1288,819470583
iid_p1000_n3000_k30_A5p0,270,3000,1000,iid,,30,5.0,Knockoff+,33,29,4,0.12121212121212122,0.9666666666666667,0.05339047056319789,0.18181818181818182,36,28,8,0.2222222222222222,0.9333333333333333,26,26,0,0.0,0.8666666666666667,975,30,945,0.9692307692307692,1.0,33,444,1289,681185698
iid_p1000_n3000_k30_A5p0,271,3000,1000,iid,,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.05096941023276366,0.19444444444444445,41,30,11,0.2682926829268293,1.0,26,26,0,0.0,0.8666666666666667,986,30,956,0.9695740365111561,1.0,36,437,1290,1966704414
iid_p1000_n3000_k30_A5p0,272,3000,1000,iid,,30,5.0,Knockoff+,39,30,9,0.23076923076923078,1.0,0.048123920405658965,0.1794871794871795,36,30,6,0.16666666666666666,1.0,27,26,1,0.037037037037037035,0.8666666666666667,977,30,947,0.9692937563971341,1.0,39,443,1291,1873089579
iid_p1000_n3000_k30_A5p0,273,3000,1000,iid,,30,5.0,Knockoff+,37,30,7,0.1891891891891892,1.0,0.050304299209774285,0.1891891891891892,37,30,7,0.1891891891891892,1.0,26,26,0,0.0,0.8666666666666667,979,30,949,0.9693564862104188,1.0,37,457,1292,1176814760
iid_p1000_n3000_k30_A5p0,274,3000,1000,iid,,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.05020263662797901,0.19444444444444445,33,29,4,0.12121212121212122,0.9666666666666667,27,27,0,0.0,0.9,973,30,943,0.9691675231243576,1.0,36,447,1293,884397724
iid_p1000_n3000_k30_A5p0,275,3000,1000,iid,,30,5.0,Knockoff+,38,29,9,0.23684210526315788,0.9666666666666667,0.04706907635572134,0.18421052631578946,32,29,3,0.09375,0.9666666666666667,29,28,1,0.034482758620689655,0.9333333333333333,976,30,946,0.9692622950819673,1.0,38,436,1294,676678939
iid_p1000_n3000_k30_A5p0,276,3000,1000,iid,,30,5.0,Knockoff+,40,29,11,0.275,0.9666666666666667,0.05046932916074526,0.2,41,30,11,0.2682926829268293,1.0,27,27,0,0.0,0.9,980,30,950,0.9693877551020408,1.0,40,432,1295,1788905587
iid_p1000_n3000_k30_A5p0,277,3000,1000,iid,,30,5.0,Knockoff+,34,30,4,0.11764705882352941,1.0,0.050598145578717856,0.17647058823529413,33,30,3,0.09090909090909091,1.0,27,27,0,0.0,0.9,980,30,950,0.9693877551020408,1.0,34,450,1296,2005291991
iid_p1000_n3000_k30_A5p0,278,3000,1000,iid,,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.049430429216783145,0.1891891891891892,38,29,9,0.23684210526315788,0.9666666666666667,24,23,1,0.041666666666666664,0.7666666666666667,984,30,954,0.9695121951219512,1.0,37,445,1297,794469708
iid_p1000_n3000_k30_A5p0,279,3000,1000,iid,,30,5.0,Knockoff+,50,29,21,0.42,0.9666666666666667,0.04297198618488062,0.2,40,29,11,0.275,0.9666666666666667,27,26,1,0.037037037037037035,0.8666666666666667,983,30,953,0.9694811800610377,1.0,50,444,1298,1085384984
iid_p1000_n3000_k30_A5p0,280,3000,1000,iid,,30,5.0,Knockoff+,36,28,8,0.2222222222222222,0.9333333333333333,0.04720431497397847,0.19444444444444445,35,28,7,0.2,0.9333333333333333,23,23,0,0.0,0.7666666666666667,983,30,953,0.9694811800610377,1.0,36,443,1299,693651909
iid_p1000_n3000_k30_A5p0,281,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.047035691397810615,0.2,34,29,5,0.14705882352941177,0.9666666666666667,28,27,1,0.03571428571428571,0.9,978,30,948,0.9693251533742331,1.0,40,448,1300,1877090237
iid_p1000_n3000_k30_A5p0,282,3000,1000,iid,,30,5.0,Knockoff+,37,27,10,0.2702702702702703,0.9,0.049971928902227396,0.1891891891891892,41,28,13,0.3170731707317073,0.9333333333333333,27,26,1,0.037037037037037035,0.8666666666666667,984,30,954,0.9695121951219512,1.0,37,447,1301,807688123
iid_p1000_n3000_k30_A5p0,283,3000,1000,iid,,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.04890753486471917,0.1891891891891892,36,29,7,0.19444444444444445,0.9666666666666667,26,25,1,0.038461538461538464,0.8333333333333334,988,30,958,0.9696356275303644,1.0,37,440,1302,1108752038
iid_p1000_n3000_k30_A5p0,284,3000,1000,iid,,30,5.0,Knockoff+,42,29,13,0.30952380952380953,0.9666666666666667,0.046346261410562306,0.19047619047619047,39,29,10,0.2564102564102564,0.9666666666666667,24,24,0,0.0,0.8,978,30,948,0.9693251533742331,1.0,42,454,1303,713076414
iid_p1000_n3000_k30_A5p0,285,3000,1000,iid,,30,5.0,Knockoff+,31,29,2,0.06451612903225806,0.9666666666666667,0.05438658859166522,0.1935483870967742,31,29,2,0.06451612903225806,0.9666666666666667,28,28,0,0.0,0.9333333333333333,987,30,957,0.9696048632218845,1.0,31,457,1304,759630443
iid_p1000_n3000_k30_A5p0,286,3000,1000,iid,,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.048074063382049344,0.2,34,29,5,0.14705882352941177,0.9666666666666667,28,27,1,0.03571428571428571,0.9,980,30,950,0.9693877551020408,1.0,35,446,1305,864943193
iid_p1000_n3000_k30_A5p0,287,3000,1000,iid,,30,5.0,Knockoff+,42,30,12,0.2857142857142857,1.0,0.04264890671269191,0.19047619047619047,35,30,5,0.14285714285714285,1.0,25,24,1,0.04,0.8,986,30,956,0.9695740365111561,1.0,42,442,1306,1307688384
iid_p1000_n3000_k30_A5p0,288,3000,1000,iid,,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.051440106176968876,0.19444444444444445,36,30,6,0.16666666666666666,1.0,29,28,1,0.034482758620689655,0.9333333333333333,986,30,956,0.9695740365111561,1.0,36,451,1307,1020380021
iid_p1000_n3000_k30_A5p0,289,3000,1000,iid,,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.05224502195358539,0.1875,37,30,7,0.1891891891891892,1.0,26,25,1,0.038461538461538464,0.8333333333333334,984,30,954,0.9695121951219512,1.0,32,453,1308,391652946
iid_p1000_n3000_k30_A5p0,290,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.053272025257688344,0.1875,36,29,7,0.19444444444444445,0.9666666666666667,25,25,0,0.0,0.8333333333333334,981,30,951,0.9694189602446484,1.0,32,451,1309,1096465405
iid_p1000_n3000_k30_A5p0,291,3000,1000,iid,,30,5.0,Knockoff+,60,30,30,0.5,1.0,0.042645053701061454,0.2,41,30,11,0.2682926829268293,1.0,29,27,2,0.06896551724137931,0.9,986,30,956,0.9695740365111561,1.0,60,439,1310,1191489527
iid_p1000_n3000_k30_A5p0,292,3000,1000,iid,,30,5.0,Knockoff+,29,28,1,0.034482758620689655,0.9333333333333333,0.05478065614070677,0.1724137931034483,33,29,4,0.12121212121212122,0.9666666666666667,29,27,2,0.06896551724137931,0.9,982,30,952,0.9694501018329938,1.0,29,441,1311,2006825781
iid_p1000_n3000_k30_A5p0,293,3000,1000,iid,,30,5.0,Knockoff+,32,28,4,0.125,0.9333333333333333,0.047100261632422466,0.1875,29,28,1,0.034482758620689655,0.9333333333333333,25,25,0,0.0,0.8333333333333334,986,30,956,0.9695740365111561,1.0,32,450,1312,2115446704
iid_p1000_n3000_k30_A5p0,294,3000,1000,iid,,30,5.0,Knockoff+,31,28,3,0.0967741935483871,0.9333333333333333,0.05333931543574655,0.1935483870967742,32,30,2,0.0625,1.0,26,26,0,0.0,0.8666666666666667,979,30,949,0.9693564862104188,1.0,31,453,1313,1019985378
iid_p1000_n3000_k30_A5p0,295,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.04869071598474459,0.18421052631578946,33,29,4,0.12121212121212122,0.9666666666666667,27,26,1,0.037037037037037035,0.8666666666666667,985,30,955,0.9695431472081218,1.0,38,452,1314,727063726
iid_p1000_n3000_k30_A5p0,296,3000,1000,iid,,30,5.0,Knockoff+,51,30,21,0.4117647058823529,1.0,0.04152727215528395,0.19607843137254902,37,30,7,0.1891891891891892,1.0,28,27,1,0.03571428571428571,0.9,981,30,951,0.9694189602446484,1.0,51,450,1315,1289163270
iid_p1000_n3000_k30_A5p0,297,3000,1000,iid,,30,5.0,Knockoff+,39,29,10,0.2564102564102564,0.9666666666666667,0.04763073995415781,0.1794871794871795,35,28,7,0.2,0.9333333333333333,27,27,0,0.0,0.9,985,30,955,0.9695431472081218,1.0,39,452,1316,773444134
iid_p1000_n3000_k30_A5p0,298,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.04751098605478909,0.2,42,30,12,0.2857142857142857,1.0,28,28,0,0.0,0.9333333333333333,981,30,951,0.9694189602446484,1.0,40,441,1317,1841193434
iid_p1000_n3000_k30_A5p0,299,3000,1000,iid,,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.04874556859626857,0.2,31,30,1,0.03225806451612903,1.0,30,30,0,0.0,1.0,980,30,950,0.9693877551020408,1.0,35,439,1318,343605539
iid_p1000_n3000_k30_A5p0,300,3000,1000,iid,,30,5.0,Knockoff+,50,29,21,0.42,0.9666666666666667,0.04450213284052298,0.2,42,30,12,0.2857142857142857,1.0,29,28,1,0.034482758620689655,0.9333333333333333,981,30,951,0.9694189602446484,1.0,50,447,1319,614028016
iid_p1000_n3000_k30_A5p0,301,3000,1000,iid,,30,5.0,Knockoff+,31,29,2,0.06451612903225806,0.9666666666666667,0.05515706653240718,0.1935483870967742,40,28,12,0.3,0.9333333333333333,26,25,1,0.038461538461538464,0.8333333333333334,980,30,950,0.9693877551020408,1.0,31,446,1320,184401009
iid_p1000_n3000_k30_A5p0,302,3000,1000,iid,,30,5.0,Knockoff+,32,30,2,0.0625,1.0,0.049381472592994746,0.1875,31,28,3,0.0967741935483871,0.9333333333333333,26,26,0,0.0,0.8666666666666667,975,30,945,0.9692307692307692,1.0,32,441,1321,1436923394
iid_p1000_n3000_k30_A5p0,303,3000,1000,iid,,30,5.0,Knockoff+,32,27,5,0.15625,0.9,0.05100094993150209,0.1875,35,28,7,0.2,0.9333333333333333,20,20,0,0.0,0.6666666666666666,978,30,948,0.9693251533742331,1.0,32,450,1322,625835832
iid_p1000_n3000_k30_A5p0,304,3000,1000,iid,,30,5.0,Knockoff+,45,30,15,0.3333333333333333,1.0,0.04744518839136271,0.2,42,30,12,0.2857142857142857,1.0,27,27,0,0.0,0.9,982,30,952,0.9694501018329938,1.0,45,447,1323,892721260
iid_p1000_n3000_k30_A5p0,305,3000,1000,iid,,30,5.0,Knockoff+,33,29,4,0.12121212121212122,0.9666666666666667,0.05120939265778743,0.18181818181818182,33,29,4,0.12121212121212122,0.9666666666666667,26,26,0,0.0,0.8666666666666667,986,30,956,0.9695740365111561,1.0,33,452,1324,177707525
iid_p1000_n3000_k30_A5p0,306,3000,1000,iid,,30,5.0,Knockoff+,35,27,8,0.22857142857142856,0.9,0.05190842069089174,0.2,40,28,12,0.3,0.9333333333333333,28,26,2,0.07142857142857142,0.8666666666666667,986,30,956,0.9695740365111561,1.0,35,450,1325,1353270705
iid_p1000_n3000_k30_A5p0,307,3000,1000,iid,,30,5.0,Knockoff+,31,29,2,0.06451612903225806,0.9666666666666667,0.050952296125995306,0.1935483870967742,28,27,1,0.03571428571428571,0.9,23,23,0,0.0,0.7666666666666667,984,30,954,0.9695121951219512,1.0,31,449,1326,1360399337
iid_p1000_n3000_k30_A5p0,308,3000,1000,iid,,30,5.0,Knockoff+,43,29,14,0.32558139534883723,0.9666666666666667,0.047720882942808907,0.18604651162790697,38,29,9,0.23684210526315788,0.9666666666666667,25,24,1,0.04,0.8,983,30,953,0.9694811800610377,1.0,43,455,1327,509023032
iid_p1000_n3000_k30_A5p0,309,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.047008479024485524,0.2,33,28,5,0.15151515151515152,0.9333333333333333,21,21,0,0.0,0.7,982,30,952,0.9694501018329938,1.0,40,441,1328,209564428
iid_p1000_n3000_k30_A5p0,310,3000,1000,iid,,30,5.0,Knockoff+,26,25,1,0.038461538461538464,0.8333333333333334,0.06282069592998196,0.19230769230769232,33,26,7,0.21212121212121213,0.8666666666666667,27,25,2,0.07407407407407407,0.8333333333333334,978,30,948,0.9693251533742331,1.0,26,440,1329,1304251365
iid_p1000_n3000_k30_A5p0,311,3000,1000,iid,,30,5.0,Knockoff+,46,28,18,0.391304347826087,0.9333333333333333,0.043664266171381146,0.1956521739130435,41,29,12,0.2926829268292683,0.9666666666666667,26,26,0,0.0,0.8666666666666667,982,30,952,0.9694501018329938,1.0,46,442,1330,2009462195
iid_p1000_n3000_k30_A5p0,312,3000,1000,iid,,30,5.0,Knockoff+,37,27,10,0.2702702702702703,0.9,0.04673113457647378,0.1891891891891892,35,27,8,0.22857142857142856,0.9,27,26,1,0.037037037037037035,0.8666666666666667,983,30,953,0.9694811800610377,1.0,37,441,1331,978615638
iid_p1000_n3000_k30_A5p0,313,3000,1000,iid,,30,5.0,Knockoff+,44,29,15,0.3409090909090909,0.9666666666666667,0.046054145118381296,0.18181818181818182,39,30,9,0.23076923076923078,1.0,30,28,2,0.06666666666666667,0.9333333333333333,989,30,959,0.9696663296258847,1.0,44,441,1332,1047619357
iid_p1000_n3000_k30_A5p0,314,3000,1000,iid,,30,5.0,Knockoff+,37,28,9,0.24324324324324326,0.9333333333333333,0.047293579649622795,0.1891891891891892,37,29,8,0.21621621621621623,0.9666666666666667,27,27,0,0.0,0.9,986,30,956,0.9695740365111561,1.0,37,441,1333,1342574872
iid_p1000_n3000_k30_A5p0,315,3000,1000,iid,,30,5.0,Knockoff+,39,30,9,0.23076923076923078,1.0,0.04691116693510607,0.1794871794871795,31,29,2,0.06451612903225806,0.9666666666666667,28,28,0,0.0,0.9333333333333333,984,30,954,0.9695121951219512,1.0,39,448,1334,632789482
iid_p1000_n3000_k30_A5p0,316,3000,1000,iid,,30,5.0,Knockoff+,38,30,8,0.21052631578947367,1.0,0.05014338248824029,0.18421052631578946,37,28,9,0.24324324324324326,0.9333333333333333,27,26,1,0.037037037037037035,0.8666666666666667,989,30,959,0.9696663296258847,1.0,38,445,1335,180076320
iid_p1000_n3000_k30_A5p0,317,3000,1000,iid,,30,5.0,Knockoff+,36,30,6,0.16666666666666666,1.0,0.05019677509014528,0.19444444444444445,40,30,10,0.25,1.0,27,27,0,0.0,0.9,983,30,953,0.9694811800610377,1.0,36,446,1336,1042223213
iid_p1000_n3000_k30_A5p0,318,3000,1000,iid,,30,5.0,Knockoff+,51,30,21,0.4117647058823529,1.0,0.04579656954469493,0.19607843137254902,42,29,13,0.30952380952380953,0.9666666666666667,25,23,2,0.08,0.7666666666666667,985,30,955,0.9695431472081218,1.0,51,448,1337,1203888756
iid_p1000_n3000_k30_A5p0,319,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.04629173145498446,0.2,35,29,6,0.17142857142857143,0.9666666666666667,24,24,0,0.0,0.8,985,30,955,0.9695431472081218,1.0,40,442,1338,2140922019
iid_p1000_n3000_k30_A5p0,320,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.04722135698872072,0.2,36,29,7,0.19444444444444445,0.9666666666666667,28,28,0,0.0,0.9333333333333333,979,30,949,0.9693564862104188,1.0,40,448,1339,1299165239
iid_p1000_n3000_k30_A5p0,321,3000,1000,iid,,30,5.0,Knockoff+,34,29,5,0.14705882352941177,0.9666666666666667,0.05128520994062573,0.17647058823529413,34,30,4,0.11764705882352941,1.0,30,30,0,0.0,1.0,981,30,951,0.9694189602446484,1.0,34,450,1340,761865707
iid_p1000_n3000_k30_A5p0,322,3000,1000,iid,,30,5.0,Knockoff+,46,30,16,0.34782608695652173,1.0,0.0466335369280025,0.1956521739130435,42,29,13,0.30952380952380953,0.9666666666666667,27,25,2,0.07407407407407407,0.8333333333333334,982,30,952,0.9694501018329938,1.0,46,447,1341,1866015419
iid_p1000_n3000_k30_A5p0,323,3000,1000,iid,,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.05037123987542452,0.2,37,27,10,0.2702702702702703,0.9,27,26,1,0.037037037037037035,0.8666666666666667,978,30,948,0.9693251533742331,1.0,35,439,1342,407395376
iid_p1000_n3000_k30_A5p0,324,3000,1000,iid,,30,5.0,Knockoff+,31,30,1,0.03225806451612903,1.0,0.052798730971654634,0.1935483870967742,31,30,1,0.03225806451612903,1.0,26,26,0,0.0,0.8666666666666667,991,30,961,0.9697275479313825,1.0,31,454,1343,1353447409
iid_p1000_n3000_k30_A5p0,325,3000,1000,iid,,30,5.0,Knockoff+,29,27,2,0.06896551724137931,0.9,0.053667582159623604,0.1724137931034483,32,28,4,0.125,0.9333333333333333,22,22,0,0.0,0.7333333333333333,983,30,953,0.9694811800610377,1.0,29,458,1344,534098333
iid_p1000_n3000_k30_A5p0,326,3000,1000,iid,,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.053640276204161515,0.2,39,30,9,0.23076923076923078,1.0,26,26,0,0.0,0.8666666666666667,974,30,944,0.9691991786447639,1.0,35,437,1345,1100930497
iid_p1000_n3000_k30_A5p0,327,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.045822118969106394,0.1951219512195122,34,29,5,0.14705882352941177,0.9666666666666667,26,26,0,0.0,0.8666666666666667,981,30,951,0.9694189602446484,1.0,41,447,1346,1226103847
iid_p1000_n3000_k30_A5p0,328,3000,1000,iid,,30,5.0,Knockoff+,33,29,4,0.12121212121212122,0.9666666666666667,0.05610929513737029,0.18181818181818182,40,29,11,0.275,0.9666666666666667,26,25,1,0.038461538461538464,0.8333333333333334,991,30,961,0.9697275479313825,1.0,33,451,1347,1971395099
iid_p1000_n3000_k30_A5p0,329,3000,1000,iid,,30,5.0,Knockoff+,30,29,1,0.03333333333333333,0.9666666666666667,0.05437737960837101,0.2,33,28,5,0.15151515151515152,0.9333333333333333,23,23,0,0.0,0.7666666666666667,988,30,958,0.9696356275303644,1.0,30,429,1348,1875586574
iid_p1000_n3000_k30_A5p0,330,3000,1000,iid,,30,5.0,Knockoff+,36,28,8,0.2222222222222222,0.9333333333333333,0.05412219351733843,0.19444444444444445,42,28,14,0.3333333333333333,0.9333333333333333,28,27,1,0.03571428571428571,0.9,983,30,953,0.9694811800610377,1.0,36,445,1349,537590105
iid_p1000_n3000_k30_A5p0,331,3000,1000,iid,,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.0509305874535919,0.2,40,30,10,0.25,1.0,28,28,0,0.0,0.9333333333333333,985,30,955,0.9695431472081218,1.0,35,446,1350,1615026097
iid_p1000_n3000_k30_A5p0,332,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.04798505186131187,0.1951219512195122,37,30,7,0.1891891891891892,1.0,26,26,0,0.0,0.8666666666666667,977,30,947,0.9692937563971341,1.0,41,454,1351,376462846
iid_p1000_n3000_k30_A5p0,333,3000,1000,iid,,30,5.0,Knockoff+,30,27,3,0.1,0.9,0.05130352778371482,0.2,32,27,5,0.15625,0.9,21,21,0,0.0,0.7,976,30,946,0.9692622950819673,1.0,30,445,1352,1726550182
iid_p1000_n3000_k30_A5p0,334,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.04884415305619689,0.1951219512195122,40,30,10,0.25,1.0,25,25,0,0.0,0.8333333333333334,982,30,952,0.9694501018329938,1.0,41,440,1353,1044013825
iid_p1000_n3000_k30_A5p0,335,3000,1000,iid,,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.052631635437016246,0.2,36,29,7,0.19444444444444445,0.9666666666666667,31,29,2,0.06451612903225806,0.9666666666666667,988,30,958,0.9696356275303644,1.0,35,446,1354,1602240230
iid_p1000_n3000_k30_A5p0,336,3000,1000,iid,,30,5.0,Knockoff+,30,29,1,0.03333333333333333,0.9666666666666667,0.05660372944013889,0.2,38,29,9,0.23684210526315788,0.9666666666666667,28,26,2,0.07142857142857142,0.8666666666666667,975,30,945,0.9692307692307692,1.0,30,445,1355,498633699
iid_p1000_n3000_k30_A5p0,337,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.049160579920316964,0.1951219512195122,43,30,13,0.3023255813953488,1.0,29,29,0,0.0,0.9666666666666667,986,30,956,0.9695740365111561,1.0,41,437,1356,2116205526
iid_p1000_n3000_k30_A5p0,338,3000,1000,iid,,30,5.0,Knockoff+,43,30,13,0.3023255813953488,1.0,0.0464766739819551,0.18604651162790697,39,29,10,0.2564102564102564,0.9666666666666667,28,28,0,0.0,0.9333333333333333,981,30,951,0.9694189602446484,1.0,43,452,1357,1775885071
iid_p1000_n3000_k30_A5p0,339,3000,1000,iid,,30,5.0,Knockoff+,28,27,1,0.03571428571428571,0.9,0.05716644665916955,0.17857142857142858,32,28,4,0.125,0.9333333333333333,28,28,0,0.0,0.9333333333333333,986,30,956,0.9695740365111561,1.0,28,444,1358,207917791
iid_p1000_n3000_k30_A5p0,340,3000,1000,iid,,30,5.0,Knockoff+,29,28,1,0.034482758620689655,0.9333333333333333,0.061218971069803854,0.1724137931034483,38,29,9,0.23684210526315788,0.9666666666666667,26,25,1,0.038461538461538464,0.8333333333333334,978,30,948,0.9693251533742331,1.0,29,441,1359,1392847966
iid_p1000_n3000_k30_A5p0,341,3000,1000,iid,,30,5.0,Knockoff+,35,30,5,0.14285714285714285,1.0,0.05068162375985848,0.2,41,30,11,0.2682926829268293,1.0,27,26,1,0.037037037037037035,0.8666666666666667,978,30,948,0.9693251533742331,1.0,35,450,1360,370512395
iid_p1000_n3000_k30_A5p0,342,3000,1000,iid,,30,5.0,Knockoff+,46,30,16,0.34782608695652173,1.0,0.04510980157680952,0.1956521739130435,42,30,12,0.2857142857142857,1.0,30,28,2,0.06666666666666667,0.9333333333333333,986,30,956,0.9695740365111561,1.0,46,449,1361,1288247574
iid_p1000_n3000_k30_A5p0,343,3000,1000,iid,,30,5.0,Knockoff+,38,29,9,0.23684210526315788,0.9666666666666667,0.050949747450784004,0.18421052631578946,34,28,6,0.17647058823529413,0.9333333333333333,25,24,1,0.04,0.8,978,30,948,0.9693251533742331,1.0,38,441,1362,662969873
iid_p1000_n3000_k30_A5p0,344,3000,1000,iid,,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.050009761253434884,0.2,34,28,6,0.17647058823529413,0.9333333333333333,24,24,0,0.0,0.8,985,30,955,0.9695431472081218,1.0,35,443,1363,1875825392
iid_p1000_n3000_k30_A5p0,345,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.04500539527175193,0.1951219512195122,32,29,3,0.09375,0.9666666666666667,26,26,0,0.0,0.8666666666666667,980,30,950,0.9693877551020408,1.0,41,452,1364,1454430187
iid_p1000_n3000_k30_A5p0,346,3000,1000,iid,,30,5.0,Knockoff+,32,30,2,0.0625,1.0,0.05168942322674106,0.1875,35,30,5,0.14285714285714285,1.0,28,27,1,0.03571428571428571,0.9,984,30,954,0.9695121951219512,1.0,32,437,1365,1793163908
iid_p1000_n3000_k30_A5p0,347,3000,1000,iid,,30,5.0,Knockoff+,31,29,2,0.06451612903225806,0.9666666666666667,0.05852388226738929,0.1935483870967742,41,29,12,0.2926829268292683,0.9666666666666667,29,28,1,0.034482758620689655,0.9333333333333333,983,30,953,0.9694811800610377,1.0,31,445,1366,1695186317
iid_p1000_n3000_k30_A5p0,348,3000,1000,iid,,30,5.0,Knockoff+,35,28,7,0.2,0.9333333333333333,0.04836939407467938,0.2,32,28,4,0.125,0.9333333333333333,27,27,0,0.0,0.9,988,30,958,0.9696356275303644,1.0,35,441,1367,1347024850
iid_p1000_n3000_k30_A5p0,349,3000,1000,iid,,30,5.0,Knockoff+,35,29,6,0.17142857142857143,0.9666666666666667,0.049286549185618214,0.2,39,29,10,0.2564102564102564,0.9666666666666667,25,24,1,0.04,0.8,980,30,950,0.9693877551020408,1.0,35,441,1368,338744495
iid_p1000_n3000_k30_A5p0,350,3000,1000,iid,,30,5.0,Knockoff+,33,28,5,0.15151515151515152,0.9333333333333333,0.05367805681773634,0.18181818181818182,35,29,6,0.17142857142857143,0.9666666666666667,28,27,1,0.03571428571428571,0.9,980,30,950,0.9693877551020408,1.0,33,447,1369,642896006
iid_p1000_n3000_k30_A5p0,351,3000,1000,iid,,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.04765621326079871,0.19444444444444445,29,28,1,0.034482758620689655,0.9333333333333333,25,25,0,0.0,0.8333333333333334,991,30,961,0.9697275479313825,1.0,36,447,1370,744544407
iid_p1000_n3000_k30_A5p0,352,3000,1000,iid,,30,5.0,Knockoff+,32,29,3,0.09375,0.9666666666666667,0.052973834445223335,0.1875,35,30,5,0.14285714285714285,1.0,24,24,0,0.0,0.8,983,30,953,0.9694811800610377,1.0,32,445,1371,1730068600
iid_p1000_n3000_k30_A5p0,353,3000,1000,iid,,30,5.0,Knockoff+,40,30,10,0.25,1.0,0.04717348315937084,0.2,35,29,6,0.17142857142857143,0.9666666666666667,26,26,0,0.0,0.8666666666666667,987,30,957,0.9696048632218845,1.0,40,439,1372,1040268664
iid_p1000_n3000_k30_A5p0,354,3000,1000,iid,,30,5.0,Knockoff+,41,30,11,0.2682926829268293,1.0,0.047260651799009235,0.1951219512195122,39,29,10,0.2564102564102564,0.9666666666666667,27,26,1,0.037037037037037035,0.8666666666666667,984,30,954,0.9695121951219512,1.0,41,457,1373,825619659
iid_p1000_n3000_k30_A5p0,355,3000,1000,iid,,30,5.0,Knockoff+,30,28,2,0.06666666666666667,0.9333333333333333,0.05560274694876606,0.2,30,27,3,0.1,0.9,23,23,0,0.0,0.7666666666666667,986,30,956,0.9695740365111561,1.0,30,436,1374,684722195
iid_p1000_n3000_k30_A5p0,356,3000,1000,iid,,30,5.0,Knockoff+,37,29,8,0.21621621621621623,0.9666666666666667,0.04690201318362685,0.1891891891891892,31,29,2,0.06451612903225806,0.9666666666666667,31,29,2,0.06451612903225806,0.9666666666666667,981,30,951,0.9694189602446484,1.0,37,449,1375,2014986771
iid_p1000_n3000_k30_A5p0,357,3000,1000,iid,,30,5.0,Knockoff+,29,26,3,0.10344827586206896,0.8666666666666667,0.055258255721706284,0.1724137931034483,37,29,8,0.21621621621621623,0.9666666666666667,25,25,0,0.0,0.8333333333333334,975,30,945,0.9692307692307692,1.0,29,451,1376,1887241508
iid_p1000_n3000_k30_A5p0,358,3000,1000,iid,,30,5.0,Knockoff+,31,30,1,0.03225806451612903,1.0,0.05626882399390694,0.1935483870967742,32,29,3,0.09375,0.9666666666666667,28,28,0,0.0,0.9333333333333333,986,30,956,0.9695740365111561,1.0,31,455,1377,1592209285
iid_p1000_n3000_k30_A5p0,359,3000,1000,iid,,30,5.0,Knockoff+,36,29,7,0.19444444444444445,0.9666666666666667,0.05036834528702484,0.19444444444444445,34,28,6,0.17647058823529413,0.9333333333333333,25,25,0,0.0,0.8333333333333334,984,30,954,0.9695121951219512,1.0,36,443,1378,1434557285
