name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k30_A3p5,182,3000,1000,iid,,30,3.5,Knockoff+,20,17,3,0.15,0.5666666666666667,0.061836016310219274,0.2,29,22,7,0.2413793103448276,0.7333333333333333,14,14,0,0.0,0.4666666666666667,980,30,950,0.9693877551020408,1.0,20,439,1201,1297188748
iid_p1000_n3000_k30_A3p5,183,3000,1000,iid,,30,3.5,Knockoff+,16,15,1,0.0625,0.5,0.056833862245100696,0.1875,24,19,5,0.20833333333333334,0.6333333333333333,9,9,0,0.0,0.3,986,30,956,0.9695740365111561,1.0,16,448,1202,137393876
iid_p1000_n3000_k30_A3p5,184,3000,1000,iid,,30,3.5,Knockoff+,26,22,4,0.15384615384615385,0.7333333333333333,0.05305103702561819,0.19230769230769232,26,22,4,0.15384615384615385,0.7333333333333333,18,17,1,0.05555555555555555,0.5666666666666667,980,30,950,0.9693877551020408,1.0,26,447,1203,1928820961
iid_p1000_n3000_k30_A3p5,185,3000,1000,iid,,30,3.5,Knockoff+,14,14,0,0.0,0.4666666666666667,0.06294754426842959,0.14285714285714285,26,20,6,0.23076923076923078,0.6666666666666666,10,10,0,0.0,0.3333333333333333,979,30,949,0.9693564862104188,1.0,14,449,1204,1788212216
iid_p1000_n3000_k30_A3p5,186,3000,1000,iid,,30,3.5,Knockoff+,13,12,1,0.07692307692307693,0.4,0.05999994388073037,0.15384615384615385,15,14,1,0.06666666666666667,0.4666666666666667,10,10,0,0.0,0.3333333333333333,985,30,955,0.9695431472081218,1.0,13,458,1205,1055065855
iid_p1000_n3000_k30_A3p5,187,3000,1000,iid,,30,3.5,Knockoff+,31,22,9,0.2903225806451613,0.7333333333333333,0.05201651412293235,0.1935483870967742,33,23,10,0.30303030303030304,0.7666666666666667,18,16,2,0.1111111111111111,0.5333333333333333,985,30,955,0.9695431472081218,1.0,31,444,1206,406539788
iid_p1000_n3000_k30_A3p5,188,3000,1000,iid,,30,3.5,Knockoff+,27,23,4,0.14814814814814814,0.7666666666666667,0.04983004067378463,0.18518518518518517,23,23,0,0.0,0.7666666666666667,13,13,0,0.0,0.43333333333333335,983,30,953,0.9694811800610377,1.0,27,443,1207,1307102386
iid_p1000_n3000_k30_A3p5,189,3000,1000,iid,,30,3.5,Knockoff+,30,20,10,0.3333333333333333,0.6666666666666666,0.05230440081899994,0.2,36,22,14,0.3888888888888889,0.7333333333333333,12,12,0,0.0,0.4,976,30,946,0.9692622950819673,1.0,30,447,1208,160144072
iid_p1000_n3000_k30_A3p5,190,3000,1000,iid,,30,3.5,Knockoff+,45,28,17,0.37777777777777777,0.9333333333333333,0.04674106509687471,0.2,31,26,5,0.16129032258064516,0.8666666666666667,16,15,1,0.0625,0.5,979,30,949,0.9693564862104188,1.0,45,442,1209,537263163
iid_p1000_n3000_k30_A3p5,191,3000,1000,iid,,30,3.5,Knockoff+,20,17,3,0.15,0.5666666666666667,0.054629908447319936,0.2,19,15,4,0.21052631578947367,0.5,10,10,0,0.0,0.3333333333333333,987,30,957,0.9696048632218845,1.0,20,443,1210,1921694823
iid_p1000_n3000_k30_A3p5,192,3000,1000,iid,,30,3.5,Knockoff+,31,25,6,0.1935483870967742,0.8333333333333334,0.053113848644850324,0.1935483870967742,33,25,8,0.24242424242424243,0.8333333333333334,12,11,1,0.08333333333333333,0.36666666666666664,987,30,957,0.9696048632218845,1.0,31,443,1211,277357172
iid_p1000_n3000_k30_A3p5,193,3000,1000,iid,,30,3.5,Knockoff+,36,26,10,0.2777777777777778,0.8666666666666667,0.04775223625172811,0.19444444444444445,24,21,3,0.125,0.7,11,10,1,0.09090909090909091,0.3333333333333333,980,30,950,0.9693877551020408,1.0,36,440,1212,1504566371
iid_p1000_n3000_k30_A3p5,194,3000,1000,iid,,30,3.5,Knockoff+,25,22,3,0.12,0.7333333333333333,0.0528676812841641,0.2,29,22,7,0.2413793103448276,0.7333333333333333,16,15,1,0.0625,0.5,984,30,954,0.9695121951219512,1.0,25,450,1213,349004831
iid_p1000_n3000_k30_A3p5,195,3000,1000,iid,,30,3.5,Knockoff+,21,19,2,0.09523809523809523,0.6333333333333333,0.05664006794738479,0.19047619047619047,27,21,6,0.2222222222222222,0.7,19,19,0,0.0,0.6333333333333333,985,30,955,0.9695431472081218,1.0,21,443,1214,37129470
iid_p1000_n3000_k30_A3p5,196,3000,1000,iid,,30,3.5,Knockoff+,30,22,8,0.26666666666666666,0.7333333333333333,0.05194839794750055,0.2,28,20,8,0.2857142857142857,0.6666666666666666,11,11,0,0.0,0.36666666666666664,977,30,947,0.9692937563971341,1.0,30,439,1215,1964671215
iid_p1000_n3000_k30_A3p5,197,3000,1000,iid,,30,3.5,Knockoff+,23,20,3,0.13043478260869565,0.6666666666666666,0.05760331634477975,0.17391304347826086,28,22,6,0.21428571428571427,0.7333333333333333,14,13,1,0.07142857142857142,0.43333333333333335,980,30,950,0.9693877551020408,1.0,23,449,1216,509728119
iid_p1000_n3000_k30_A3p5,198,3000,1000,iid,,30,3.5,Knockoff+,17,17,0,0.0,0.5666666666666667,0.059499190099893906,0.17647058823529413,23,21,2,0.08695652173913043,0.7,12,12,0,0.0,0.4,981,30,951,0.9694189602446484,1.0,17,447,1217,839326157
iid_p1000_n3000_k30_A3p5,199,3000,1000,iid,,30,3.5,Knockoff+,33,27,6,0.18181818181818182,0.9,0.04790725479191469,0.18181818181818182,32,26,6,0.1875,0.8666666666666667,16,16,0,0.0,0.5333333333333333,986,30,956,0.9695740365111561,1.0,33,440,1218,810195207
iid_p1000_n3000_k30_A3p5,200,3000,1000,iid,,30,3.5,Knockoff+,23,17,6,0.2608695652173913,0.5666666666666667,0.05467842441710237,0.17391304347826086,24,18,6,0.25,0.6,14,13,1,0.07142857142857142,0.43333333333333335,987,30,957,0.9696048632218845,1.0,23,449,1219,757617411
iid_p1000_n3000_k30_A3p5,201,3000,1000,iid,,30,3.5,Knockoff+,27,21,6,0.2222222222222222,0.7,0.047356624479522734,0.18518518518518517,18,16,2,0.1111111111111111,0.5333333333333333,4,4,0,0.0,0.13333333333333333,988,30,958,0.9696356275303644,1.0,27,448,1220,981725646
iid_p1000_n3000_k30_A3p5,202,3000,1000,iid,,30,3.5,Knockoff+,35,22,13,0.37142857142857144,0.7333333333333333,0.04947947591824748,0.2,31,21,10,0.3225806451612903,0.7,11,10,1,0.09090909090909091,0.3333333333333333,983,30,953,0.9694811800610377,1.0,35,449,1221,1768583784
iid_p1000_n3000_k30_A3p5,203,3000,1000,iid,,30,3.5,Knockoff+,18,17,1,0.05555555555555555,0.5666666666666667,0.05895957085918526,0.16666666666666666,28,20,8,0.2857142857142857,0.6666666666666666,10,10,0,0.0,0.3333333333333333,987,30,957,0.9696048632218845,1.0,18,438,1222,1979381013
iid_p1000_n3000_k30_A3p5,204,3000,1000,iid,,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,21,15,6,0.2857142857142857,0.5,4,4,0,0.0,0.13333333333333333,982,30,952,0.9694501018329938,1.0,0,447,1223,368523193
iid_p1000_n3000_k30_A3p5,205,3000,1000,iid,,30,3.5,Knockoff+,31,20,11,0.3548387096774194,0.6666666666666666,0.04793233107222739,0.1935483870967742,21,17,4,0.19047619047619047,0.5666666666666667,5,5,0,0.0,0.16666666666666666,984,30,954,0.9695121951219512,1.0,31,438,1224,1729890909
iid_p1000_n3000_k30_A3p5,206,3000,1000,iid,,30,3.5,Knockoff+,32,19,13,0.40625,0.6333333333333333,0.04845281448430568,0.1875,22,15,7,0.3181818181818182,0.5,11,10,1,0.09090909090909091,0.3333333333333333,981,30,951,0.9694189602446484,1.0,32,451,1225,1821217235
iid_p1000_n3000_k30_A3p5,207,3000,1000,iid,,30,3.5,Knockoff+,11,11,0,0.0,0.36666666666666664,0.06692467349627369,0.18181818181818182,27,18,9,0.3333333333333333,0.6,9,9,0,0.0,0.3,982,30,952,0.9694501018329938,1.0,11,446,1226,1006009810
iid_p1000_n3000_k30_A3p5,208,3000,1000,iid,,30,3.5,Knockoff+,16,16,0,0.0,0.5333333333333333,0.06477839680129435,0.1875,30,23,7,0.23333333333333334,0.7666666666666667,11,11,0,0.0,0.36666666666666664,979,30,949,0.9693564862104188,1.0,16,451,1227,1953735317
iid_p1000_n3000_k30_A3p5,209,3000,1000,iid,,30,3.5,Knockoff+,23,17,6,0.2608695652173913,0.5666666666666667,0.05460615118021863,0.17391304347826086,24,18,6,0.25,0.6,9,9,0,0.0,0.3,988,30,958,0.9696356275303644,1.0,23,448,1228,881401923
iid_p1000_n3000_k30_A3p5,210,3000,1000,iid,,30,3.5,Knockoff+,21,20,1,0.047619047619047616,0.6666666666666666,0.05587755319681541,0.19047619047619047,25,22,3,0.12,0.7333333333333333,15,15,0,0.0,0.5,984,30,954,0.9695121951219512,1.0,21,453,1229,205640915
iid_p1000_n3000_k30_A3p5,211,3000,1000,iid,,30,3.5,Knockoff+,23,19,4,0.17391304347826086,0.6333333333333333,0.0571982326565119,0.17391304347826086,29,20,9,0.3103448275862069,0.6666666666666666,9,9,0,0.0,0.3,981,30,951,0.9694189602446484,1.0,23,446,1230,950582747
iid_p1000_n3000_k30_A3p5,212,3000,1000,iid,,30,3.5,Knockoff+,24,21,3,0.125,0.7,0.052560025662209645,0.16666666666666666,25,21,4,0.16,0.7,12,12,0,0.0,0.4,981,30,951,0.9694189602446484,1.0,24,449,1231,612111030
iid_p1000_n3000_k30_A3p5,213,3000,1000,iid,,30,3.5,Knockoff+,22,18,4,0.18181818181818182,0.6,0.05201053214464411,0.18181818181818182,22,19,3,0.13636363636363635,0.6333333333333333,13,13,0,0.0,0.43333333333333335,982,30,952,0.9694501018329938,1.0,22,452,1232,290961585
iid_p1000_n3000_k30_A3p5,214,3000,1000,iid,,30,3.5,Knockoff+,25,22,3,0.12,0.7333333333333333,0.05619533352497536,0.2,31,24,7,0.22580645161290322,0.8,12,12,0,0.0,0.4,977,30,947,0.9692937563971341,1.0,25,452,1233,97110706
iid_p1000_n3000_k30_A3p5,215,3000,1000,iid,,30,3.5,Knockoff+,31,25,6,0.1935483870967742,0.8333333333333334,0.049176337465479426,0.1935483870967742,31,24,7,0.22580645161290322,0.8,20,19,1,0.05,0.6333333333333333,982,30,952,0.9694501018329938,1.0,31,452,1234,10197913
iid_p1000_n3000_k30_A3p5,216,3000,1000,iid,,30,3.5,Knockoff+,28,24,4,0.14285714285714285,0.8,0.05443350248506582,0.17857142857142858,34,25,9,0.2647058823529412,0.8333333333333334,13,13,0,0.0,0.43333333333333335,985,30,955,0.9695431472081218,1.0,28,442,1235,991151770
iid_p1000_n3000_k30_A3p5,217,3000,1000,iid,,30,3.5,Knockoff+,33,29,4,0.12121212121212122,0.9666666666666667,0.05151067693771578,0.18181818181818182,34,30,4,0.11764705882352941,1.0,16,14,2,0.125,0.4666666666666667,979,30,949,0.9693564862104188,1.0,33,447,1236,574108372
iid_p1000_n3000_k30_A3p5,218,3000,1000,iid,,30,3.5,Knockoff+,28,23,5,0.17857142857142858,0.7666666666666667,0.052687097016172836,0.17857142857142858,28,23,5,0.17857142857142858,0.7666666666666667,8,7,1,0.125,0.23333333333333334,991,30,961,0.9697275479313825,1.0,28,447,1237,228506033
iid_p1000_n3000_k30_A3p5,219,3000,1000,iid,,30,3.5,Knockoff+,13,13,0,0.0,0.43333333333333335,0.06603384281722587,0.15384615384615385,29,20,9,0.3103448275862069,0.6666666666666666,13,13,0,0.0,0.43333333333333335,985,30,955,0.9695431472081218,1.0,13,449,1238,1949530125
iid_p1000_n3000_k30_A3p5,220,3000,1000,iid,,30,3.5,Knockoff+,34,23,11,0.3235294117647059,0.7666666666666667,0.049559641896873854,0.17647058823529413,38,25,13,0.34210526315789475,0.8333333333333334,14,12,2,0.14285714285714285,0.4,986,30,956,0.9695740365111561,1.0,34,449,1239,769203946
iid_p1000_n3000_k30_A3p5,221,3000,1000,iid,,30,3.5,Knockoff+,32,25,7,0.21875,0.8333333333333334,0.04962822408021786,0.1875,26,23,3,0.11538461538461539,0.7666666666666667,14,14,0,0.0,0.4666666666666667,977,30,947,0.9692937563971341,1.0,32,446,1240,2438963
iid_p1000_n3000_k30_A3p5,222,3000,1000,iid,,30,3.5,Knockoff+,13,13,0,0.0,0.43333333333333335,0.06293715001781333,0.15384615384615385,20,18,2,0.1,0.6,12,12,0,0.0,0.4,984,30,954,0.9695121951219512,1.0,13,442,1241,1620350296
iid_p1000_n3000_k30_A3p5,223,3000,1000,iid,,30,3.5,Knockoff+,16,13,3,0.1875,0.43333333333333335,0.05701448821028489,0.1875,24,18,6,0.25,0.6,9,9,0,0.0,0.3,989,30,959,0.9696663296258847,1.0,16,439,1242,1102813791
iid_p1000_n3000_k30_A3p5,224,3000,1000,iid,,30,3.5,Knockoff+,30,20,10,0.3333333333333333,0.6666666666666666,0.05074622556091726,0.2,28,21,7,0.25,0.7,13,13,0,0.0,0.43333333333333335,980,30,950,0.9693877551020408,1.0,30,448,1243,347901096
iid_p1000_n3000_k30_A3p5,225,3000,1000,iid,,30,3.5,Knockoff+,35,25,10,0.2857142857142857,0.8333333333333334,0.04874392205038182,0.2,27,21,6,0.2222222222222222,0.7,13,13,0,0.0,0.43333333333333335,980,30,950,0.9693877551020408,1.0,35,445,1244,112571476
iid_p1000_n3000_k30_A3p5,226,3000,1000,iid,,30,3.5,Knockoff+,32,22,10,0.3125,0.7333333333333333,0.04766715773336311,0.1875,27,21,6,0.2222222222222222,0.7,8,8,0,0.0,0.26666666666666666,983,30,953,0.9694811800610377,1.0,32,454,1245,436772831
iid_p1000_n3000_k30_A3p5,227,3000,1000,iid,,30,3.5,Knockoff+,20,19,1,0.05,0.6333333333333333,0.053875790537227145,0.2,20,18,2,0.1,0.6,8,8,0,0.0,0.26666666666666666,986,30,956,0.9695740365111561,1.0,20,448,1246,1389405306
iid_p1000_n3000_k30_A3p5,228,3000,1000,iid,,30,3.5,Knockoff+,22,19,3,0.13636363636363635,0.6333333333333333,0.055646264619485665,0.18181818181818182,26,21,5,0.19230769230769232,0.7,14,14,0,0.0,0.4666666666666667,989,30,959,0.9696663296258847,1.0,22,447,1247,2109812826
iid_p1000_n3000_k30_A3p5,229,3000,1000,iid,,30,3.5,Knockoff+,11,11,0,0.0,0.36666666666666664,0.06883139001006454,0.18181818181818182,29,23,6,0.20689655172413793,0.7666666666666667,12,12,0,0.0,0.4,986,30,956,0.9695740365111561,1.0,11,440,1248,1817933387
iid_p1000_n3000_k30_A3p5,230,3000,1000,iid,,30,3.5,Knockoff+,21,17,4,0.19047619047619047,0.5666666666666667,0.05320128629866349,0.19047619047619047,22,17,5,0.22727272727272727,0.5666666666666667,9,9,0,0.0,0.3,982,30,952,0.9694501018329938,1.0,21,444,1249,567240598
iid_p1000_n3000_k30_A3p5,231,3000,1000,iid,,30,3.5,Knockoff+,32,25,7,0.21875,0.8333333333333334,0.04683163915996588,0.1875,26,21,5,0.19230769230769232,0.7,13,13,0,0.0,0.43333333333333335,983,30,953,0.9694811800610377,1.0,32,445,1250,1060908490
iid_p1000_n3000_k30_A3p5,232,3000,1000,iid,,30,3.5,Knockoff+,25,20,5,0.2,0.6666666666666666,0.05021534836322923,0.2,26,20,6,0.23076923076923078,0.6666666666666666,15,15,0,0.0,0.5,985,30,955,0.9695431472081218,1.0,25,449,1251,1718726925
iid_p1000_n3000_k30_A3p5,233,3000,1000,iid,,30,3.5,Knockoff+,31,24,7,0.22580645161290322,0.8,0.04832232161280595,0.1935483870967742,22,19,3,0.13636363636363635,0.6333333333333333,13,12,1,0.07692307692307693,0.4,977,30,947,0.9692937563971341,1.0,31,448,1252,396514266
iid_p1000_n3000_k30_A3p5,234,3000,1000,iid,,30,3.5,Knockoff+,30,22,8,0.26666666666666666,0.7333333333333333,0.0506014650174259,0.2,29,21,8,0.27586206896551724,0.7,14,14,0,0.0,0.4666666666666667,984,30,954,0.9695121951219512,1.0,30,448,1253,514046332
iid_p1000_n3000_k30_A3p5,235,3000,1000,iid,,30,3.5,Knockoff+,21,16,5,0.23809523809523808,0.5333333333333333,0.05704038188656101,0.19047619047619047,39,22,17,0.4358974358974359,0.7333333333333333,9,9,0,0.0,0.3,982,30,952,0.9694501018329938,1.0,21,441,1254,821578209
iid_p1000_n3000_k30_A3p5,236,3000,1000,iid,,30,3.5,Knockoff+,25,24,1,0.04,0.8,0.05159615232191148,0.2,23,22,1,0.043478260869565216,0.7333333333333333,12,12,0,0.0,0.4,979,30,949,0.9693564862104188,1.0,25,438,1255,2074982943
iid_p1000_n3000_k30_A3p5,237,3000,1000,iid,,30,3.5,Knockoff+,26,24,2,0.07692307692307693,0.8,0.05566262139474632,0.19230769230769232,28,24,4,0.14285714285714285,0.8,18,18,0,0.0,0.6,976,30,946,0.9692622950819673,1.0,26,427,1256,835545244
iid_p1000_n3000_k30_A3p5,238,3000,1000,iid,,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,27,21,6,0.2222222222222222,0.7,7,6,1,0.14285714285714285,0.2,988,30,958,0.9696356275303644,1.0,0,444,1257,923938612
iid_p1000_n3000_k30_A3p5,239,3000,1000,iid,,30,3.5,Knockoff+,20,17,3,0.15,0.5666666666666667,0.05796156025350684,0.2,27,22,5,0.18518518518518517,0.7333333333333333,11,10,1,0.09090909090909091,0.3333333333333333,973,30,943,0.9691675231243576,1.0,20,443,1258,30366132
iid_p1000_n3000_k30_A3p5,240,3000,1000,iid,,30,3.5,Knockoff+,23,21,2,0.08695652173913043,0.7,0.057690212550975485,0.17391304347826086,33,25,8,0.24242424242424243,0.8333333333333334,20,18,2,0.1,0.6,982,30,952,0.9694501018329938,1.0,23,452,1259,803129926
iid_p1000_n3000_k30_A3p5,241,3000,1000,iid,,30,3.5,Knockoff+,27,22,5,0.18518518518518517,0.7333333333333333,0.05066962621387482,0.18518518518518517,28,20,8,0.2857142857142857,0.6666666666666666,12,12,0,0.0,0.4,980,30,950,0.9693877551020408,1.0,27,453,1260,1804747314
iid_p1000_n3000_k30_A3p5,242,3000,1000,iid,,30,3.5,Knockoff+,33,22,11,0.3333333333333333,0.7333333333333333,0.04790133774157255,0.18181818181818182,30,23,7,0.23333333333333334,0.7666666666666667,13,12,1,0.07692307692307693,0.4,979,30,949,0.9693564862104188,1.0,33,450,1261,1294955143
iid_p1000_n3000_k30_A3p5,243,3000,1000,iid,,30,3.5,Knockoff+,28,25,3,0.10714285714285714,0.8333333333333334,0.05351919107121656,0.17857142857142858,33,24,9,0.2727272727272727,0.8,17,17,0,0.0,0.5666666666666667,989,30,959,0.9696663296258847,1.0,28,438,1262,32383616
iid_p1000_n3000_k30_A3p5,244,3000,1000,iid,,30,3.5,Knockoff+,26,20,6,0.23076923076923078,0.6666666666666666,0.05178118966552725,0.19230769230769232,28,20,8,0.2857142857142857,0.6666666666666666,13,12,1,0.07692307692307693,0.4,984,30,954,0.9695121951219512,1.0,26,450,1263,1844343580
iid_p1000_n3000_k30_A3p5,245,3000,1000,iid,,30,3.5,Knockoff+,22,22,0,0.0,0.7333333333333333,0.0528893168145587,0.18181818181818182,20,20,0,0.0,0.6666666666666666,9,9,0,0.0,0.3,979,30,949,0.9693564862104188,1.0,22,457,1264,1061616453
iid_p1000_n3000_k30_A3p5,246,3000,1000,iid,,30,3.5,Knockoff+,31,23,8,0.25806451612903225,0.7666666666666667,0.04822696360057701,0.1935483870967742,30,22,8,0.26666666666666666,0.7333333333333333,18,18,0,0.0,0.6,977,30,947,0.9692937563971341,1.0,31,436,1265,265213540
iid_p1000_n3000_k30_A3p5,247,3000,1000,iid,,30,3.5,Knockoff+,25,19,6,0.24,0.6333333333333333,0.05221697882726848,0.2,26,20,6,0.23076923076923078,0.6666666666666666,12,12,0,0.0,0.4,981,30,951,0.9694189602446484,1.0,25,449,1266,1330204732
iid_p1000_n3000_k30_A3p5,248,3000,1000,iid,,30,3.5,Knockoff+,29,24,5,0.1724137931034483,0.8,0.04929880164311769,0.1724137931034483,23,21,2,0.08695652173913043,0.7,10,10,0,0.0,0.3333333333333333,980,30,950,0.9693877551020408,1.0,29,442,1267,622569923
iid_p1000_n3000_k30_A3p5,249,3000,1000,iid,,30,3.5,Knockoff+,23,21,2,0.08695652173913043,0.7,0.059887395648231076,0.17391304347826086,29,24,5,0.1724137931034483,0.8,15,15,0,0.0,0.5,987,30,957,0.9696048632218845,1.0,23,444,1268,51294110
iid_p1000_n3000_k30_A3p5,250,3000,1000,iid,,30,3.5,Knockoff+,16,16,0,0.0,0.5333333333333333,0.057857613185136915,0.1875,23,20,3,0.13043478260869565,0.6666666666666666,11,11,0,0.0,0.36666666666666664,976,30,946,0.9692622950819673,1.0,16,439,1269,2083035255
iid_p1000_n3000_k30_A3p5,251,3000,1000,iid,,30,3.5,Knockoff+,20,17,3,0.15,0.5666666666666667,0.053279840433834276,0.2,23,18,5,0.21739130434782608,0.6,11,10,1,0.09090909090909091,0.3333333333333333,982,30,952,0.9694501018329938,1.0,20,448,1270,1483286080
iid_p1000_n3000_k30_A3p5,252,3000,1000,iid,,30,3.5,Knockoff+,22,20,2,0.09090909090909091,0.6666666666666666,0.05451904498894247,0.18181818181818182,20,19,1,0.05,0.6333333333333333,13,13,0,0.0,0.43333333333333335,984,30,954,0.9695121951219512,1.0,22,443,1271,262557558
iid_p1000_n3000_k30_A3p5,253,3000,1000,iid,,30,3.5,Knockoff+,22,19,3,0.13636363636363635,0.6333333333333333,0.056075421775470605,0.18181818181818182,24,19,5,0.20833333333333334,0.6333333333333333,13,13,0,0.0,0.43333333333333335,986,30,956,0.9695740365111561,1.0,22,449,1272,1681106624
iid_p1000_n3000_k30_A3p5,254,3000,1000,iid,,30,3.5,Knockoff+,32,22,10,0.3125,0.7333333333333333,0.051974991273243544,0.1875,32,22,10,0.3125,0.7333333333333333,5,5,0,0.0,0.16666666666666666,984,30,954,0.9695121951219512,1.0,32,448,1273,962310932
iid_p1000_n3000_k30_A3p5,255,3000,1000,iid,,30,3.5,Knockoff+,17,16,1,0.058823529411764705,0.5333333333333333,0.06301959547926697,0.17647058823529413,25,21,4,0.16,0.7,15,15,0,0.0,0.5,978,30,948,0.9693251533742331,1.0,17,443,1274,1014885943
iid_p1000_n3000_k30_A3p5,256,3000,1000,iid,,30,3.5,Knockoff+,21,18,3,0.14285714285714285,0.6,0.05650407950794326,0.19047619047619047,25,19,6,0.24,0.6333333333333333,13,13,0,0.0,0.43333333333333335,987,30,957,0.9696048632218845,1.0,21,443,1275,425176093
iid_p1000_n3000_k30_A3p5,257,3000,1000,iid,,30,3.5,Knockoff+,27,23,4,0.14814814814814814,0.7666666666666667,0.049338831628036074,0.18518518518518517,24,20,4,0.16666666666666666,0.6666666666666666,11,11,0,0.0,0.36666666666666664,985,30,955,0.9695431472081218,1.0,27,453,1276,857579625
iid_p1000_n3000_k30_A3p5,258,3000,1000,iid,,30,3.5,Knockoff+,25,21,4,0.16,0.7,0.055216636336556456,0.2,27,22,5,0.18518518518518517,0.7333333333333333,14,13,1,0.07142857142857142,0.43333333333333335,987,30,957,0.9696048632218845,1.0,25,450,1277,1291617355
iid_p1000_n3000_k30_A3p5,259,3000,1000,iid,,30,3.5,Knockoff+,31,20,11,0.3548387096774194,0.6666666666666666,0.04638013931998982,0.1935483870967742,25,18,7,0.28,0.6,13,13,0,0.0,0.43333333333333335,986,30,956,0.9695740365111561,1.0,31,444,1278,1825710877
iid_p1000_n3000_k30_A3p5,260,3000,1000,iid,,30,3.5,Knockoff+,34,26,8,0.23529411764705882,0.8666666666666667,0.05224899408382194,0.17647058823529413,33,26,7,0.21212121212121213,0.8666666666666667,11,11,0,0.0,0.36666666666666664,979,30,949,0.9693564862104188,1.0,34,448,1279,1813468782
iid_p1000_n3000_k30_A3p5,261,3000,1000,iid,,30,3.5,Knockoff+,29,20,9,0.3103448275862069,0.6666666666666666,0.05122716411820657,0.1724137931034483,29,20,9,0.3103448275862069,0.6666666666666666,10,9,1,0.1,0.3,985,30,955,0.9695431472081218,1.0,29,454,1280,2011052818
iid_p1000_n3000_k30_A3p5,262,3000,1000,iid,,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,29,19,10,0.3448275862068966,0.6333333333333333,6,5,1,0.16666666666666666,0.16666666666666666,977,30,947,0.9692937563971341,1.0,0,448,1281,1914212790
iid_p1000_n3000_k30_A3p5,263,3000,1000,iid,,30,3.5,Knockoff+,0,0,0,0.0,0.0,,,34,23,11,0.3235294117647059,0.7666666666666667,8,8,0,0.0,0.26666666666666666,987,30,957,0.9696048632218845,1.0,0,438,1282,1243583843
iid_p1000_n3000_k30_A3p5,264,3000,1000,iid,,30,3.5,Knockoff+,29,16,13,0.4482758620689655,0.5333333333333333,0.04947653091815705,0.1724137931034483,21,15,6,0.2857142857142857,0.5,6,6,0,0.0,0.2,987,30,957,0.9696048632218845,1.0,29,449,1283,1750605306
iid_p1000_n3000_k30_A3p5,265,3000,1000,iid,,30,3.5,Knockoff+,37,25,12,0.32432432432432434,0.8333333333333334,0.047436696718278354,0.1891891891891892,25,20,5,0.2,0.6666666666666666,13,11,2,0.15384615384615385,0.36666666666666664,976,30,946,0.9692622950819673,1.0,37,441,1284,998852791
iid_p1000_n3000_k30_A3p5,266,3000,1000,iid,,30,3.5,Knockoff+,27,24,3,0.1111111111111111,0.8,0.052987703336912544,0.18518518518518517,31,25,6,0.1935483870967742,0.8333333333333334,19,19,0,0.0,0.6333333333333333,984,30,954,0.9695121951219512,1.0,27,456,1285,927925788
iid_p1000_n3000_k30_A3p5,267,3000,1000,iid,,30,3.5,Knockoff+,28,24,4,0.14285714285714285,0.8,0.05435522065945759,0.17857142857142858,32,25,7,0.21875,0.8333333333333334,18,17,1,0.05555555555555555,0.5666666666666667,979,30,949,0.9693564862104188,1.0,28,452,1286,282829407
iid_p1000_n3000_k30_A3p5,268,3000,1000,iid,,30,3.5,Knockoff+,32,25,7,0.21875,0.8333333333333334,0.0475707776762982,0.1875,26,23,3,0.11538461538461539,0.7666666666666667,11,11,0,0.0,0.36666666666666664,976,30,946,0.9692622950819673,1.0,32,450,1287,1851027625
iid_p1000_n3000_k30_A3p5,269,3000,1000,iid,,30,3.5,Knockoff+,21,20,1,0.047619047619047616,0.6666666666666666,0.05818003879727716,0.19047619047619047,26,22,4,0.15384615384615385,0.7333333333333333,10,10,0,0.0,0.3333333333333333,981,30,951,0.9694189602446484,1.0,21,441,1288,819470583
iid_p1000_n3000_k30_A3p5,270,3000,1000,iid,,30,3.5,Knockoff+,26,20,6,0.23076923076923078,0.6666666666666666,0.053277116478629545,0.19230769230769232,32,24,8,0.25,0.8,16,16,0,0.0,0.5333333333333333,978,30,948,0.9693251533742331,1.0,26,444,1289,681185698
iid_p1000_n3000_k30_A3p5,271,3000,1000,iid,,30,3.5,Knockoff+,26,21,5,0.19230769230769232,0.7,0.053297652002016416,0.19230769230769232,23,19,4,0.17391304347826086,0.6333333333333333,9,9,0,0.0,0.3,984,30,954,0.9695121951219512,1.0,26,437,1290,1966704414
iid_p1000_n3000_k30_A3p5,272,3000,1000,iid,,30,3.5,Knockoff+,32,24,8,0.25,0.8,0.04984359686834381,0.1875,29,24,5,0.1724137931034483,0.8,21,20,1,0.047619047619047616,0.6666666666666666,981,30,951,0.9694189602446484,1.0,32,443,1291,1873089579
