name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k60_A5p0,163,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,52,9,0.14754098360655737,0.8666666666666667,0.052702319943149216,0.19672131147540983,125,57,68,0.544,0.95,67,48,19,0.2835820895522388,0.8,991,60,931,0.9394550958627649,1.0,61,444,1182,865795320
ar1_rho0p5_p1000_n3000_k60_A5p0,164,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,49,11,0.18333333333333332,0.8166666666666667,0.054742708802066394,0.2,158,57,101,0.6392405063291139,0.95,77,50,27,0.35064935064935066,0.8333333333333334,980,60,920,0.9387755102040817,1.0,60,434,1183,30218871
ar1_rho0p5_p1000_n3000_k60_A5p0,165,3000,1000,ar1,0.5,60,5.0,Knockoff+,62,54,8,0.12903225806451613,0.9,0.05350988966283475,0.1935483870967742,120,55,65,0.5416666666666666,0.9166666666666666,58,44,14,0.2413793103448276,0.7333333333333333,985,60,925,0.9390862944162437,1.0,62,445,1184,266866237
ar1_rho0p5_p1000_n3000_k60_A5p0,166,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,51,6,0.10526315789473684,0.85,0.057546863801827254,0.19298245614035087,123,55,68,0.5528455284552846,0.9166666666666666,73,50,23,0.3150684931506849,0.8333333333333334,979,60,919,0.9387129724208376,1.0,57,450,1185,1631309737
ar1_rho0p5_p1000_n3000_k60_A5p0,167,3000,1000,ar1,0.5,60,5.0,Knockoff+,67,53,14,0.208955223880597,0.8833333333333333,0.04981723636054443,0.19402985074626866,154,57,97,0.6298701298701299,0.95,72,49,23,0.3194444444444444,0.8166666666666667,981,60,921,0.9388379204892966,1.0,67,444,1186,722661456
ar1_rho0p5_p1000_n3000_k60_A5p0,168,3000,1000,ar1,0.5,60,5.0,Knockoff+,62,55,7,0.11290322580645161,0.9166666666666666,0.050684617733036307,0.1935483870967742,137,56,81,0.5912408759124088,0.9333333333333333,71,55,16,0.22535211267605634,0.9166666666666666,981,60,921,0.9388379204892966,1.0,62,447,1187,1215261969
ar1_rho0p5_p1000_n3000_k60_A5p0,169,3000,1000,ar1,0.5,60,5.0,Knockoff+,62,53,9,0.14516129032258066,0.8833333333333333,0.04938271166592766,0.1935483870967742,153,56,97,0.6339869281045751,0.9333333333333333,62,47,15,0.24193548387096775,0.7833333333333333,981,60,921,0.9388379204892966,1.0,62,449,1188,1839825920
ar1_rho0p5_p1000_n3000_k60_A5p0,170,3000,1000,ar1,0.5,60,5.0,Knockoff+,51,46,5,0.09803921568627451,0.7666666666666667,0.0656693758722689,0.19607843137254902,156,55,101,0.6474358974358975,0.9166666666666666,72,47,25,0.3472222222222222,0.7833333333333333,984,60,924,0.9390243902439024,1.0,51,445,1189,986278103
ar1_rho0p5_p1000_n3000_k60_A5p0,171,3000,1000,ar1,0.5,60,5.0,Knockoff+,47,45,2,0.0425531914893617,0.75,0.06765267128855443,0.19148936170212766,173,59,114,0.6589595375722543,0.9833333333333333,78,48,30,0.38461538461538464,0.8,980,60,920,0.9387755102040817,1.0,47,445,1190,1605802970
ar1_rho0p5_p1000_n3000_k60_A5p0,172,3000,1000,ar1,0.5,60,5.0,Knockoff+,58,49,9,0.15517241379310345,0.8166666666666667,0.059878359306550354,0.1896551724137931,153,59,94,0.6143790849673203,0.9833333333333333,83,51,32,0.3855421686746988,0.85,984,60,924,0.9390243902439024,1.0,58,441,1191,1957725875
ar1_rho0p5_p1000_n3000_k60_A5p0,173,3000,1000,ar1,0.5,60,5.0,Knockoff+,70,59,11,0.15714285714285714,0.9833333333333333,0.04634296122596369,0.2,144,58,86,0.5972222222222222,0.9666666666666667,72,52,20,0.2777777777777778,0.8666666666666667,983,60,923,0.9389623601220752,1.0,70,450,1192,579996710
ar1_rho0p5_p1000_n3000_k60_A5p0,174,3000,1000,ar1,0.5,60,5.0,Knockoff+,50,47,3,0.06,0.7833333333333333,0.06805082524307032,0.2,137,58,79,0.5766423357664233,0.9666666666666667,76,51,25,0.32894736842105265,0.85,979,60,919,0.9387129724208376,1.0,50,449,1193,852446133
ar1_rho0p5_p1000_n3000_k60_A5p0,175,3000,1000,ar1,0.5,60,5.0,Knockoff+,5,5,0,0.0,0.08333333333333333,0.12106670369790788,0.2,126,55,71,0.5634920634920635,0.9166666666666666,70,49,21,0.3,0.8166666666666667,990,60,930,0.9393939393939394,1.0,5,439,1194,518671570
ar1_rho0p5_p1000_n3000_k60_A5p0,176,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,50,7,0.12280701754385964,0.8333333333333334,0.05901916892161899,0.19298245614035087,126,56,70,0.5555555555555556,0.9333333333333333,64,45,19,0.296875,0.75,986,60,926,0.9391480730223124,1.0,57,442,1195,447449576
ar1_rho0p5_p1000_n3000_k60_A5p0,177,3000,1000,ar1,0.5,60,5.0,Knockoff+,72,56,16,0.2222222222222222,0.9333333333333333,0.04744320234339175,0.19444444444444445,117,54,63,0.5384615384615384,0.9,74,48,26,0.35135135135135137,0.8,977,60,917,0.9385875127942682,1.0,72,445,1196,1160244385
ar1_rho0p5_p1000_n3000_k60_A5p0,178,3000,1000,ar1,0.5,60,5.0,Knockoff+,59,49,10,0.1694915254237288,0.8166666666666667,0.054303256584904216,0.1864406779661017,124,52,72,0.5806451612903226,0.8666666666666667,58,43,15,0.25862068965517243,0.7166666666666667,985,60,925,0.9390862944162437,1.0,59,434,1197,1219178521
ar1_rho0p5_p1000_n3000_k60_A5p0,179,3000,1000,ar1,0.5,60,5.0,Knockoff+,50,46,4,0.08,0.7666666666666667,0.06763387903997616,0.2,150,58,92,0.6133333333333333,0.9666666666666667,71,46,25,0.352112676056338,0.7666666666666667,978,60,918,0.9386503067484663,1.0,50,444,1198,1503373953
ar1_rho0p5_p1000_n3000_k60_A5p0,180,3000,1000,ar1,0.5,60,5.0,Knockoff+,52,48,4,0.07692307692307693,0.8,0.06664811206733146,0.19230769230769232,142,60,82,0.5774647887323944,1.0,77,52,25,0.3246753246753247,0.8666666666666667,982,60,922,0.9389002036659878,1.0,52,445,1199,1476133176
ar1_rho0p5_p1000_n3000_k60_A5p0,181,3000,1000,ar1,0.5,60,5.0,Knockoff+,52,47,5,0.09615384615384616,0.7833333333333333,0.0695052490140469,0.19230769230769232,146,59,87,0.5958904109589042,0.9833333333333333,80,49,31,0.3875,0.8166666666666667,984,60,924,0.9390243902439024,1.0,52,444,1200,80934061
ar1_rho0p5_p1000_n3000_k60_A5p0,182,3000,1000,ar1,0.5,60,5.0,Knockoff+,66,55,11,0.16666666666666666,0.9166666666666666,0.05145973857373325,0.19696969696969696,140,57,83,0.5928571428571429,0.95,64,44,20,0.3125,0.7333333333333333,985,60,925,0.9390862944162437,1.0,66,449,1201,1297188748
ar1_rho0p5_p1000_n3000_k60_A5p0,183,3000,1000,ar1,0.5,60,5.0,Knockoff+,55,49,6,0.10909090909090909,0.8166666666666667,0.05543200054576839,0.2,142,56,86,0.6056338028169014,0.9333333333333333,64,48,16,0.25,0.8,988,60,928,0.9392712550607287,1.0,55,450,1202,137393876
ar1_rho0p5_p1000_n3000_k60_A5p0,184,3000,1000,ar1,0.5,60,5.0,Knockoff+,54,47,7,0.12962962962962962,0.7833333333333333,0.06227363798660574,0.18518518518518517,145,53,92,0.6344827586206897,0.8833333333333333,82,50,32,0.3902439024390244,0.8333333333333334,986,60,926,0.9391480730223124,1.0,54,450,1203,1928820961
ar1_rho0p5_p1000_n3000_k60_A5p0,185,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,52,8,0.13333333333333333,0.8666666666666667,0.050978695449245284,0.2,113,53,60,0.5309734513274337,0.8833333333333333,65,49,16,0.24615384615384617,0.8166666666666667,982,60,922,0.9389002036659878,1.0,60,444,1204,1788212216
ar1_rho0p5_p1000_n3000_k60_A5p0,186,3000,1000,ar1,0.5,60,5.0,Knockoff+,66,53,13,0.19696969696969696,0.8833333333333333,0.04949881916256718,0.19696969696969696,139,56,83,0.5971223021582733,0.9333333333333333,67,45,22,0.3283582089552239,0.75,982,60,922,0.9389002036659878,1.0,66,451,1205,1055065855
ar1_rho0p5_p1000_n3000_k60_A5p0,187,3000,1000,ar1,0.5,60,5.0,Knockoff+,45,40,5,0.1111111111111111,0.6666666666666666,0.06404477346871093,0.2,117,51,66,0.5641025641025641,0.85,56,38,18,0.32142857142857145,0.6333333333333333,989,60,929,0.9393326592517695,1.0,45,440,1206,406539788
ar1_rho0p5_p1000_n3000_k60_A5p0,188,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,53,7,0.11666666666666667,0.8833333333333333,0.0536040655485322,0.2,128,56,72,0.5625,0.9333333333333333,65,49,16,0.24615384615384617,0.8166666666666667,988,60,928,0.9392712550607287,1.0,60,446,1207,1307102386
ar1_rho0p5_p1000_n3000_k60_A5p0,189,3000,1000,ar1,0.5,60,5.0,Knockoff+,73,58,15,0.2054794520547945,0.9666666666666667,0.04571056973985778,0.1917808219178082,139,58,81,0.5827338129496403,0.9666666666666667,71,50,21,0.29577464788732394,0.8333333333333334,988,60,928,0.9392712550607287,1.0,73,448,1208,160144072
ar1_rho0p5_p1000_n3000_k60_A5p0,190,3000,1000,ar1,0.5,60,5.0,Knockoff+,54,49,5,0.09259259259259259,0.8166666666666667,0.05700798740346828,0.18518518518518517,123,56,67,0.5447154471544715,0.9333333333333333,64,43,21,0.328125,0.7166666666666667,990,60,930,0.9393939393939394,1.0,54,438,1209,537263163
ar1_rho0p5_p1000_n3000_k60_A5p0,191,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,53,4,0.07017543859649122,0.8833333333333333,0.055190568105063544,0.19298245614035087,156,58,98,0.6282051282051282,0.9666666666666667,77,52,25,0.3246753246753247,0.8666666666666667,987,60,927,0.939209726443769,1.0,57,435,1210,1921694823
ar1_rho0p5_p1000_n3000_k60_A5p0,192,3000,1000,ar1,0.5,60,5.0,Knockoff+,76,55,21,0.27631578947368424,0.9166666666666666,0.04893095571227984,0.19736842105263158,163,57,106,0.6503067484662577,0.95,72,46,26,0.3611111111111111,0.7666666666666667,984,60,924,0.9390243902439024,1.0,76,446,1211,277357172
ar1_rho0p5_p1000_n3000_k60_A5p0,193,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,47,10,0.17543859649122806,0.7833333333333333,0.05857211121477875,0.19298245614035087,148,56,92,0.6216216216216216,0.9333333333333333,72,45,27,0.375,0.75,985,60,925,0.9390862944162437,1.0,57,451,1212,1504566371
ar1_rho0p5_p1000_n3000_k60_A5p0,194,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,50,6,0.10714285714285714,0.8333333333333334,0.05330913661306101,0.19642857142857142,125,53,72,0.576,0.8833333333333333,64,45,19,0.296875,0.75,989,60,929,0.9393326592517695,1.0,56,446,1213,349004831
ar1_rho0p5_p1000_n3000_k60_A5p0,195,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,53,12,0.18461538461538463,0.8833333333333333,0.04918541021847039,0.2,155,56,99,0.6387096774193548,0.9333333333333333,75,47,28,0.37333333333333335,0.7833333333333333,983,60,923,0.9389623601220752,1.0,65,453,1214,37129470
ar1_rho0p5_p1000_n3000_k60_A5p0,196,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,55,5,0.08333333333333333,0.9166666666666666,0.054060605428548146,0.2,154,55,99,0.6428571428571429,0.9166666666666666,55,41,14,0.2545454545454545,0.6833333333333333,984,60,924,0.9390243902439024,1.0,60,453,1215,1964671215
ar1_rho0p5_p1000_n3000_k60_A5p0,197,3000,1000,ar1,0.5,60,5.0,Knockoff+,55,49,6,0.10909090909090909,0.8166666666666667,0.05826176794795871,0.2,177,57,120,0.6779661016949152,0.95,75,49,26,0.3466666666666667,0.8166666666666667,984,60,924,0.9390243902439024,1.0,55,439,1216,509728119
ar1_rho0p5_p1000_n3000_k60_A5p0,198,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,55,6,0.09836065573770492,0.9166666666666666,0.0552681342045176,0.19672131147540983,134,58,76,0.5671641791044776,0.9666666666666667,68,48,20,0.29411764705882354,0.8,981,60,921,0.9388379204892966,1.0,61,446,1217,839326157
ar1_rho0p5_p1000_n3000_k60_A5p0,199,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,56,5,0.08196721311475409,0.9333333333333333,0.05637129794797845,0.19672131147540983,147,59,88,0.5986394557823129,0.9833333333333333,70,54,16,0.22857142857142856,0.9,987,60,927,0.939209726443769,1.0,61,444,1218,810195207
ar1_rho0p5_p1000_n3000_k60_A5p0,200,3000,1000,ar1,0.5,60,5.0,Knockoff+,51,48,3,0.058823529411764705,0.8,0.06823299057015572,0.19607843137254902,134,57,77,0.5746268656716418,0.95,73,51,22,0.3013698630136986,0.85,981,60,921,0.9388379204892966,1.0,51,444,1219,757617411
ar1_rho0p5_p1000_n3000_k60_A5p0,201,3000,1000,ar1,0.5,60,5.0,Knockoff+,64,55,9,0.140625,0.9166666666666666,0.05215581436228742,0.1875,121,53,68,0.5619834710743802,0.8833333333333333,62,44,18,0.2903225806451613,0.7333333333333333,989,60,929,0.9393326592517695,1.0,64,452,1220,981725646
ar1_rho0p5_p1000_n3000_k60_A5p0,202,3000,1000,ar1,0.5,60,5.0,Knockoff+,43,43,0,0.0,0.7166666666666667,0.07004509464202022,0.18604651162790697,169,55,114,0.6745562130177515,0.9166666666666666,66,45,21,0.3181818181818182,0.75,988,60,928,0.9392712550607287,1.0,43,449,1221,1768583784
ar1_rho0p5_p1000_n3000_k60_A5p0,203,3000,1000,ar1,0.5,60,5.0,Knockoff+,75,56,19,0.25333333333333335,0.9333333333333333,0.04509586850655647,0.2,156,57,99,0.6346153846153846,0.95,72,51,21,0.2916666666666667,0.85,981,60,921,0.9388379204892966,1.0,75,436,1222,1979381013
ar1_rho0p5_p1000_n3000_k60_A5p0,204,3000,1000,ar1,0.5,60,5.0,Knockoff+,48,46,2,0.041666666666666664,0.7666666666666667,0.05931605253487082,0.1875,146,54,92,0.6301369863013698,0.9,60,46,14,0.23333333333333334,0.7666666666666667,981,60,921,0.9388379204892966,1.0,48,442,1223,368523193
ar1_rho0p5_p1000_n3000_k60_A5p0,205,3000,1000,ar1,0.5,60,5.0,Knockoff+,63,53,10,0.15873015873015872,0.8833333333333333,0.052273449190308005,0.19047619047619047,146,56,90,0.6164383561643836,0.9333333333333333,67,45,22,0.3283582089552239,0.75,984,60,924,0.9390243902439024,1.0,63,442,1224,1729890909
ar1_rho0p5_p1000_n3000_k60_A5p0,206,3000,1000,ar1,0.5,60,5.0,Knockoff+,86,58,28,0.32558139534883723,0.9666666666666667,0.04417170495310439,0.19767441860465115,159,58,101,0.6352201257861635,0.9666666666666667,86,54,32,0.37209302325581395,0.9,984,60,924,0.9390243902439024,1.0,86,448,1225,1821217235
ar1_rho0p5_p1000_n3000_k60_A5p0,207,3000,1000,ar1,0.5,60,5.0,Knockoff+,73,54,19,0.2602739726027397,0.9,0.04704776586295334,0.1917808219178082,142,53,89,0.6267605633802817,0.8833333333333333,64,44,20,0.3125,0.7333333333333333,985,60,925,0.9390862944162437,1.0,73,437,1226,1006009810
ar1_rho0p5_p1000_n3000_k60_A5p0,208,3000,1000,ar1,0.5,60,5.0,Knockoff+,11,11,0,0.0,0.18333333333333332,0.1158562025692713,0.18181818181818182,148,55,93,0.6283783783783784,0.9166666666666666,75,51,24,0.32,0.85,981,60,921,0.9388379204892966,1.0,11,435,1227,1953735317
ar1_rho0p5_p1000_n3000_k60_A5p0,209,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,53,3,0.05357142857142857,0.8833333333333333,0.05435048699448242,0.19642857142857142,136,56,80,0.5882352941176471,0.9333333333333333,70,50,20,0.2857142857142857,0.8333333333333334,979,60,919,0.9387129724208376,1.0,56,446,1228,881401923
ar1_rho0p5_p1000_n3000_k60_A5p0,210,3000,1000,ar1,0.5,60,5.0,Knockoff+,70,55,15,0.21428571428571427,0.9166666666666666,0.04859047455274529,0.2,144,56,88,0.6111111111111112,0.9333333333333333,84,51,33,0.39285714285714285,0.85,982,60,922,0.9389002036659878,1.0,70,447,1229,205640915
ar1_rho0p5_p1000_n3000_k60_A5p0,211,3000,1000,ar1,0.5,60,5.0,Knockoff+,71,55,16,0.22535211267605634,0.9166666666666666,0.05145326542048615,0.19718309859154928,145,55,90,0.6206896551724138,0.9166666666666666,80,50,30,0.375,0.8333333333333334,979,60,919,0.9387129724208376,1.0,71,450,1230,950582747
ar1_rho0p5_p1000_n3000_k60_A5p0,212,3000,1000,ar1,0.5,60,5.0,Knockoff+,66,55,11,0.16666666666666666,0.9166666666666666,0.05073232204850616,0.19696969696969696,142,57,85,0.5985915492957746,0.95,72,47,25,0.3472222222222222,0.7833333333333333,988,60,928,0.9392712550607287,1.0,66,448,1231,612111030
ar1_rho0p5_p1000_n3000_k60_A5p0,213,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,55,2,0.03508771929824561,0.9166666666666666,0.05336213478007583,0.19298245614035087,148,57,91,0.6148648648648649,0.95,80,51,29,0.3625,0.85,984,60,924,0.9390243902439024,1.0,57,443,1232,290961585
ar1_rho0p5_p1000_n3000_k60_A5p0,214,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,50,7,0.12280701754385964,0.8333333333333334,0.05365970446832211,0.19298245614035087,127,56,71,0.5590551181102362,0.9333333333333333,59,43,16,0.2711864406779661,0.7166666666666667,978,60,918,0.9386503067484663,1.0,57,449,1233,97110706
ar1_rho0p5_p1000_n3000_k60_A5p0,215,3000,1000,ar1,0.5,60,5.0,Knockoff+,62,55,7,0.11290322580645161,0.9166666666666666,0.050206110482633175,0.1935483870967742,144,57,87,0.6041666666666666,0.95,68,52,16,0.23529411764705882,0.8666666666666667,984,60,924,0.9390243902439024,1.0,62,443,1234,10197913
ar1_rho0p5_p1000_n3000_k60_A5p0,216,3000,1000,ar1,0.5,60,5.0,Knockoff+,78,56,22,0.28205128205128205,0.9333333333333333,0.04493484028157805,0.19230769230769232,118,52,66,0.559322033898305,0.8666666666666667,62,45,17,0.27419354838709675,0.75,983,60,923,0.9389623601220752,1.0,78,445,1235,991151770
ar1_rho0p5_p1000_n3000_k60_A5p0,217,3000,1000,ar1,0.5,60,5.0,Knockoff+,61,55,6,0.09836065573770492,0.9166666666666666,0.059132004734945516,0.19672131147540983,150,58,92,0.6133333333333333,0.9666666666666667,72,50,22,0.3055555555555556,0.8333333333333334,980,60,920,0.9387755102040817,1.0,61,438,1236,574108372
ar1_rho0p5_p1000_n3000_k60_A5p0,218,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,55,10,0.15384615384615385,0.9166666666666666,0.0498819429137464,0.2,141,56,85,0.6028368794326241,0.9333333333333333,76,49,27,0.35526315789473684,0.8166666666666667,993,60,933,0.9395770392749244,1.0,65,455,1237,228506033
ar1_rho0p5_p1000_n3000_k60_A5p0,219,3000,1000,ar1,0.5,60,5.0,Knockoff+,75,55,20,0.26666666666666666,0.9166666666666666,0.05055702109743857,0.2,182,55,127,0.6978021978021978,0.9166666666666666,78,49,29,0.3717948717948718,0.8166666666666667,983,60,923,0.9389623601220752,1.0,75,448,1238,1949530125
ar1_rho0p5_p1000_n3000_k60_A5p0,220,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,54,11,0.16923076923076924,0.9,0.04819254385275194,0.2,106,53,53,0.5,0.8833333333333333,57,46,11,0.19298245614035087,0.7666666666666667,977,60,917,0.9385875127942682,1.0,65,445,1239,769203946
ar1_rho0p5_p1000_n3000_k60_A5p0,221,3000,1000,ar1,0.5,60,5.0,Knockoff+,52,47,5,0.09615384615384616,0.7833333333333333,0.07099620908848459,0.19230769230769232,167,55,112,0.6706586826347305,0.9166666666666666,88,51,37,0.42045454545454547,0.85,981,60,921,0.9388379204892966,1.0,52,451,1240,2438963
ar1_rho0p5_p1000_n3000_k60_A5p0,222,3000,1000,ar1,0.5,60,5.0,Knockoff+,46,46,0,0.0,0.7666666666666667,0.06793271032217248,0.1956521739130435,162,58,104,0.6419753086419753,0.9666666666666667,72,50,22,0.3055555555555556,0.8333333333333334,985,60,925,0.9390862944162437,1.0,46,441,1241,1620350296
ar1_rho0p5_p1000_n3000_k60_A5p0,223,3000,1000,ar1,0.5,60,5.0,Knockoff+,63,55,8,0.12698412698412698,0.9166666666666666,0.04992657090504731,0.19047619047619047,127,57,70,0.5511811023622047,0.95,67,51,16,0.23880597014925373,0.85,980,60,920,0.9387755102040817,1.0,63,442,1242,1102813791
ar1_rho0p5_p1000_n3000_k60_A5p0,224,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,57,8,0.12307692307692308,0.95,0.051173925398771504,0.2,118,59,59,0.5,0.9833333333333333,65,53,12,0.18461538461538463,0.8833333333333333,986,60,926,0.9391480730223124,1.0,65,443,1243,347901096
ar1_rho0p5_p1000_n3000_k60_A5p0,225,3000,1000,ar1,0.5,60,5.0,Knockoff+,64,54,10,0.15625,0.9,0.05239768760563292,0.1875,145,55,90,0.6206896551724138,0.9166666666666666,65,47,18,0.27692307692307694,0.7833333333333333,984,60,924,0.9390243902439024,1.0,64,448,1244,112571476
ar1_rho0p5_p1000_n3000_k60_A5p0,226,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,49,7,0.125,0.8166666666666667,0.054076595719882915,0.19642857142857142,136,55,81,0.5955882352941176,0.9166666666666666,58,42,16,0.27586206896551724,0.7,983,60,923,0.9389623601220752,1.0,56,444,1245,436772831
ar1_rho0p5_p1000_n3000_k60_A5p0,227,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,49,11,0.18333333333333332,0.8166666666666667,0.05354732684179002,0.2,100,53,47,0.47,0.8833333333333333,51,41,10,0.19607843137254902,0.6833333333333333,984,60,924,0.9390243902439024,1.0,60,448,1246,1389405306
ar1_rho0p5_p1000_n3000_k60_A5p0,228,3000,1000,ar1,0.5,60,5.0,Knockoff+,60,52,8,0.13333333333333333,0.8666666666666667,0.051620574631221224,0.2,140,55,85,0.6071428571428571,0.9166666666666666,64,43,21,0.328125,0.7166666666666667,985,60,925,0.9390862944162437,1.0,60,454,1247,2109812826
ar1_rho0p5_p1000_n3000_k60_A5p0,229,3000,1000,ar1,0.5,60,5.0,Knockoff+,52,49,3,0.057692307692307696,0.8166666666666667,0.05888311392875486,0.19230769230769232,112,55,57,0.5089285714285714,0.9166666666666666,57,43,14,0.24561403508771928,0.7166666666666667,989,60,929,0.9393326592517695,1.0,52,437,1248,1817933387
ar1_rho0p5_p1000_n3000_k60_A5p0,230,3000,1000,ar1,0.5,60,5.0,Knockoff+,45,43,2,0.044444444444444446,0.7166666666666667,0.07409054071061162,0.2,168,60,108,0.6428571428571429,1.0,99,53,46,0.46464646464646464,0.8833333333333333,986,60,926,0.9391480730223124,1.0,45,427,1249,567240598
ar1_rho0p5_p1000_n3000_k60_A5p0,231,3000,1000,ar1,0.5,60,5.0,Knockoff+,62,52,10,0.16129032258064516,0.8666666666666667,0.053546415413414955,0.1935483870967742,142,58,84,0.5915492957746479,0.9666666666666667,71,52,19,0.2676056338028169,0.8666666666666667,987,60,927,0.939209726443769,1.0,62,446,1250,1060908490
ar1_rho0p5_p1000_n3000_k60_A5p0,232,3000,1000,ar1,0.5,60,5.0,Knockoff+,54,49,5,0.09259259259259259,0.8166666666666667,0.06311207861776798,0.18518518518518517,170,59,111,0.6529411764705882,0.9833333333333333,76,51,25,0.32894736842105265,0.85,990,60,930,0.9393939393939394,1.0,54,450,1251,1718726925
ar1_rho0p5_p1000_n3000_k60_A5p0,233,3000,1000,ar1,0.5,60,5.0,Knockoff+,47,44,3,0.06382978723404255,0.7333333333333333,0.0662036025025066,0.19148936170212766,128,57,71,0.5546875,0.95,69,47,22,0.3188405797101449,0.7833333333333333,989,60,929,0.9393326592517695,1.0,47,446,1252,396514266
ar1_rho0p5_p1000_n3000_k60_A5p0,234,3000,1000,ar1,0.5,60,5.0,Knockoff+,43,42,1,0.023255813953488372,0.7,0.06326647128760465,0.18604651162790697,133,52,81,0.6090225563909775,0.8666666666666667,54,39,15,0.2777777777777778,0.65,980,60,920,0.9387755102040817,1.0,43,443,1253,514046332
ar1_rho0p5_p1000_n3000_k60_A5p0,235,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,52,4,0.07142857142857142,0.8666666666666667,0.05423053201031427,0.19642857142857142,144,55,89,0.6180555555555556,0.9166666666666666,72,51,21,0.2916666666666667,0.85,991,60,931,0.9394550958627649,1.0,56,434,1254,821578209
ar1_rho0p5_p1000_n3000_k60_A5p0,236,3000,1000,ar1,0.5,60,5.0,Knockoff+,56,52,4,0.07142857142857142,0.8666666666666667,0.04906239682276664,0.19642857142857142,98,51,47,0.47959183673469385,0.85,52,42,10,0.19230769230769232,0.7,990,60,930,0.9393939393939394,1.0,56,447,1255,2074982943
ar1_rho0p5_p1000_n3000_k60_A5p0,237,3000,1000,ar1,0.5,60,5.0,Knockoff+,35,35,0,0.0,0.5833333333333334,0.07563371895985257,0.2,127,51,76,0.5984251968503937,0.85,72,46,26,0.3611111111111111,0.7666666666666667,980,60,920,0.9387755102040817,1.0,35,430,1256,835545244
ar1_rho0p5_p1000_n3000_k60_A5p0,238,3000,1000,ar1,0.5,60,5.0,Knockoff+,38,37,1,0.02631578947368421,0.6166666666666667,0.07132686804503295,0.18421052631578946,139,54,85,0.6115107913669064,0.9,61,44,17,0.2786885245901639,0.7333333333333333,988,60,928,0.9392712550607287,1.0,38,438,1257,923938612
ar1_rho0p5_p1000_n3000_k60_A5p0,239,3000,1000,ar1,0.5,60,5.0,Knockoff+,65,54,11,0.16923076923076924,0.9,0.0549953066243783,0.2,139,56,83,0.5971223021582733,0.9333333333333333,76,51,25,0.32894736842105265,0.85,979,60,919,0.9387129724208376,1.0,65,437,1258,30366132
ar1_rho0p5_p1000_n3000_k60_A5p0,240,3000,1000,ar1,0.5,60,5.0,Knockoff+,59,51,8,0.13559322033898305,0.85,0.054469240853003364,0.1864406779661017,152,56,96,0.631578947368421,0.9333333333333333,60,46,14,0.23333333333333334,0.7666666666666667,985,60,925,0.9390862944162437,1.0,59,451,1259,803129926
ar1_rho0p5_p1000_n3000_k60_A5p0,241,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,51,6,0.10526315789473684,0.85,0.05526623138542788,0.19298245614035087,127,56,71,0.5590551181102362,0.9333333333333333,71,50,21,0.29577464788732394,0.8333333333333334,991,60,931,0.9394550958627649,1.0,57,451,1260,1804747314
ar1_rho0p5_p1000_n3000_k60_A5p0,242,3000,1000,ar1,0.5,60,5.0,Knockoff+,50,46,4,0.08,0.7666666666666667,0.06316704091336746,0.2,145,53,92,0.6344827586206897,0.8833333333333333,81,49,32,0.3950617283950617,0.8166666666666667,984,60,924,0.9390243902439024,1.0,50,450,1261,1294955143
ar1_rho0p5_p1000_n3000_k60_A5p0,243,3000,1000,ar1,0.5,60,5.0,Knockoff+,57,53,4,0.07017543859649122,0.8833333333333333,0.052319118874630886,0.19298245614035087,118,55,63,0.5338983050847458,0.9166666666666666,71,52,19,0.2676056338028169,0.8666666666666667,980,60,920,0.9387755102040817,1.0,57,438,1262,32383616
ar1_rho0p5_p1000_n3000_k60_A5p0,244,3000,1000,ar1,0.5,60,5.0,Knockoff+,47,45,2,0.0425531914893617,0.75,0.06424823762912073,0.19148936170212766,161,55,106,0.6583850931677019,0.9166666666666666,75,44,31,0.41333333333333333,0.7333333333333333,984,60,924,0.9390243902439024,1.0,47,447,1263,1844343580
