name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k10_A3p5,394,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,7,6,0.46153846153846156,0.7,7,6,1,0.14285714285714285,0.6,983,10,973,0.9898270600203459,1.0,0,440,1413,1696871999
ar1_rho0p5_p1000_n3000_k10_A3p5,395,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,7,5,0.4166666666666667,0.7,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,0,456,1414,36173167
ar1_rho0p5_p1000_n3000_k10_A3p5,396,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07128560212854976,0.2,13,8,5,0.38461538461538464,0.8,4,4,0,0.0,0.4,988,10,978,0.9898785425101214,1.0,5,453,1415,1013917800
ar1_rho0p5_p1000_n3000_k10_A3p5,397,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,17,9,8,0.47058823529411764,0.9,8,6,2,0.25,0.6,978,10,968,0.9897750511247444,1.0,0,455,1416,1825460137
ar1_rho0p5_p1000_n3000_k10_A3p5,398,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,4,3,0.42857142857142855,0.4,0.05996696854544964,0.14285714285714285,14,6,8,0.5714285714285714,0.6,7,4,3,0.42857142857142855,0.4,978,10,968,0.9897750511247444,1.0,7,459,1417,592808310
ar1_rho0p5_p1000_n3000_k10_A3p5,399,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,4,2,0.3333333333333333,0.4,1,1,0,0.0,0.1,983,10,973,0.9898270600203459,1.0,0,450,1418,691108296
ar1_rho0p5_p1000_n3000_k10_A3p5,400,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.6,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,0,456,1419,371034005
ar1_rho0p5_p1000_n3000_k10_A3p5,401,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,7,5,2,0.2857142857142857,0.5,3,3,0,0.0,0.3,981,10,971,0.9898063200815495,1.0,0,453,1420,1732096189
ar1_rho0p5_p1000_n3000_k10_A3p5,402,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,23,10,13,0.5652173913043478,1.0,7,6,1,0.14285714285714285,0.6,989,10,979,0.9898887765419616,1.0,0,457,1421,1410702201
ar1_rho0p5_p1000_n3000_k10_A3p5,403,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,15,8,7,0.4666666666666667,0.8,3,3,0,0.0,0.3,988,10,978,0.9898785425101214,1.0,0,461,1422,1941260784
ar1_rho0p5_p1000_n3000_k10_A3p5,404,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,5,5,0.5,0.5,2,2,0,0.0,0.2,986,10,976,0.9898580121703854,1.0,0,460,1423,109842353
ar1_rho0p5_p1000_n3000_k10_A3p5,405,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.7,6,5,1,0.16666666666666666,0.5,980,10,970,0.9897959183673469,1.0,0,460,1424,937368868
ar1_rho0p5_p1000_n3000_k10_A3p5,406,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06563111861241117,0.2,5,5,0,0.0,0.5,5,5,0,0.0,0.5,982,10,972,0.9898167006109979,1.0,5,451,1425,1859837648
ar1_rho0p5_p1000_n3000_k10_A3p5,407,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,5,5,0.5,0.5,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,0,448,1426,1117839739
ar1_rho0p5_p1000_n3000_k10_A3p5,408,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,1,1,0,0.0,0.1,1,1,0,0.0,0.1,981,10,971,0.9898063200815495,1.0,0,457,1427,1982492609
ar1_rho0p5_p1000_n3000_k10_A3p5,409,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.06370470451435455,0.16666666666666666,17,8,9,0.5294117647058824,0.8,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,6,451,1428,306774847
ar1_rho0p5_p1000_n3000_k10_A3p5,410,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.07224428222182082,0.2,19,8,11,0.5789473684210527,0.8,10,7,3,0.3,0.7,984,10,974,0.9898373983739838,1.0,5,449,1429,1202076155
ar1_rho0p5_p1000_n3000_k10_A3p5,411,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,15,8,7,0.4666666666666667,0.8,2,2,0,0.0,0.2,975,10,965,0.9897435897435898,1.0,0,445,1430,1235842121
ar1_rho0p5_p1000_n3000_k10_A3p5,412,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,8,2,0.2,0.8,7,7,0,0.0,0.7,976,10,966,0.9897540983606558,1.0,0,448,1431,265330529
ar1_rho0p5_p1000_n3000_k10_A3p5,413,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,6,5,0.45454545454545453,0.6,6,5,1,0.16666666666666666,0.5,985,10,975,0.9898477157360406,1.0,0,445,1432,6711258
ar1_rho0p5_p1000_n3000_k10_A3p5,414,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,7,7,0.5,0.7,8,5,3,0.375,0.5,987,10,977,0.9898682877406282,1.0,0,445,1433,708941024
ar1_rho0p5_p1000_n3000_k10_A3p5,415,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.7,1,1,0,0.0,0.1,982,10,972,0.9898167006109979,1.0,0,450,1434,1817876148
ar1_rho0p5_p1000_n3000_k10_A3p5,416,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,0,456,1435,194581601
ar1_rho0p5_p1000_n3000_k10_A3p5,417,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.5,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,0,455,1436,1500501733
ar1_rho0p5_p1000_n3000_k10_A3p5,418,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.07052412553495299,0.14285714285714285,11,8,3,0.2727272727272727,0.8,8,5,3,0.375,0.5,977,10,967,0.9897645854657113,1.0,7,450,1437,763360745
ar1_rho0p5_p1000_n3000_k10_A3p5,419,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,19,7,12,0.631578947368421,0.7,4,3,1,0.25,0.3,975,10,965,0.9897435897435898,1.0,0,464,1438,1601362116
ar1_rho0p5_p1000_n3000_k10_A3p5,420,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,9,3,0.25,0.9,5,5,0,0.0,0.5,984,10,974,0.9898373983739838,1.0,0,453,1439,696514001
ar1_rho0p5_p1000_n3000_k10_A3p5,421,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.7,1,1,0,0.0,0.1,987,10,977,0.9898682877406282,1.0,0,452,1440,1353183110
ar1_rho0p5_p1000_n3000_k10_A3p5,422,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,5,4,0.4444444444444444,0.5,5,4,1,0.2,0.4,983,10,973,0.9898270600203459,1.0,0,453,1441,1809946645
ar1_rho0p5_p1000_n3000_k10_A3p5,423,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,22,8,14,0.6363636363636364,0.8,6,6,0,0.0,0.6,978,10,968,0.9897750511247444,1.0,0,450,1442,1701841562
ar1_rho0p5_p1000_n3000_k10_A3p5,424,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,6,4,0.4,0.6,0.060542046909894606,0.2,12,7,5,0.4166666666666667,0.7,7,5,2,0.2857142857142857,0.5,988,10,978,0.9898785425101214,1.0,10,453,1443,1657568858
ar1_rho0p5_p1000_n3000_k10_A3p5,425,3000,1000,ar1,0.5,10,3.5,Knockoff+,8,7,1,0.125,0.7,0.057882593681840025,0.125,9,7,2,0.2222222222222222,0.7,2,2,0,0.0,0.2,977,10,967,0.9897645854657113,1.0,8,461,1444,634701937
ar1_rho0p5_p1000_n3000_k10_A3p5,426,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,4,4,0,0.0,0.4,986,10,976,0.9898580121703854,1.0,0,444,1445,342385316
ar1_rho0p5_p1000_n3000_k10_A3p5,427,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.0688926203103663,0.14285714285714285,12,9,3,0.25,0.9,9,7,2,0.2222222222222222,0.7,979,10,969,0.9897854954034729,1.0,7,460,1446,338238906
ar1_rho0p5_p1000_n3000_k10_A3p5,428,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.06642097246066747,0.14285714285714285,9,6,3,0.3333333333333333,0.6,7,5,2,0.2857142857142857,0.5,982,10,972,0.9898167006109979,1.0,7,452,1447,43544198
ar1_rho0p5_p1000_n3000_k10_A3p5,429,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.0650496603783563,0.14285714285714285,25,9,16,0.64,0.9,6,6,0,0.0,0.6,984,10,974,0.9898373983739838,1.0,7,454,1448,935767495
ar1_rho0p5_p1000_n3000_k10_A3p5,430,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,6,5,0.45454545454545453,0.6,0.056979784081952096,0.18181818181818182,15,6,9,0.6,0.6,6,5,1,0.16666666666666666,0.5,980,10,970,0.9897959183673469,1.0,11,444,1449,1820743198
ar1_rho0p5_p1000_n3000_k10_A3p5,431,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.7,3,3,0,0.0,0.3,978,10,968,0.9897750511247444,1.0,0,438,1450,512811123
ar1_rho0p5_p1000_n3000_k10_A3p5,432,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,7,3,0.3,0.7,0.050575077498700355,0.2,5,5,0,0.0,0.5,1,1,0,0.0,0.1,983,10,973,0.9898270600203459,1.0,10,448,1451,1569308822
ar1_rho0p5_p1000_n3000_k10_A3p5,433,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,9,2,0.18181818181818182,0.9,0.05756950632896943,0.18181818181818182,11,9,2,0.18181818181818182,0.9,6,5,1,0.16666666666666666,0.5,983,10,973,0.9898270600203459,1.0,11,462,1452,13904905
ar1_rho0p5_p1000_n3000_k10_A3p5,434,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.06368245909417701,0.14285714285714285,12,8,4,0.3333333333333333,0.8,5,5,0,0.0,0.5,981,10,971,0.9898063200815495,1.0,7,450,1453,1909540460
ar1_rho0p5_p1000_n3000_k10_A3p5,435,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,8,6,0.42857142857142855,0.8,4,2,2,0.5,0.2,976,10,966,0.9897540983606558,1.0,0,455,1454,1135018153
ar1_rho0p5_p1000_n3000_k10_A3p5,436,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,8,3,0.2727272727272727,0.8,2,2,0,0.0,0.2,980,10,970,0.9897959183673469,1.0,0,460,1455,691813550
ar1_rho0p5_p1000_n3000_k10_A3p5,437,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,3,5,0.625,0.3,4,3,1,0.25,0.3,984,10,974,0.9898373983739838,1.0,0,451,1456,1737334700
ar1_rho0p5_p1000_n3000_k10_A3p5,438,3000,1000,ar1,0.5,10,3.5,Knockoff+,10,7,3,0.3,0.7,0.050015765256321995,0.2,8,7,1,0.125,0.7,5,4,1,0.2,0.4,985,10,975,0.9898477157360406,1.0,10,445,1457,273481531
ar1_rho0p5_p1000_n3000_k10_A3p5,439,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.7,4,4,0,0.0,0.4,982,10,972,0.9898167006109979,1.0,0,454,1458,1619589966
ar1_rho0p5_p1000_n3000_k10_A3p5,440,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.06316661483874604,0.14285714285714285,8,5,3,0.375,0.5,1,1,0,0.0,0.1,990,10,980,0.98989898989899,1.0,7,455,1459,946681281
ar1_rho0p5_p1000_n3000_k10_A3p5,441,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,17,7,10,0.5882352941176471,0.7,3,3,0,0.0,0.3,988,10,978,0.9898785425101214,1.0,0,458,1460,1819747856
ar1_rho0p5_p1000_n3000_k10_A3p5,442,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.2,0,0,0,0.0,0.0,981,10,971,0.9898063200815495,1.0,0,450,1461,393269601
ar1_rho0p5_p1000_n3000_k10_A3p5,443,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,3,3,0,0.0,0.3,980,10,970,0.9897959183673469,1.0,0,453,1462,1307921238
ar1_rho0p5_p1000_n3000_k10_A3p5,444,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,7,4,0.36363636363636365,0.7,0.05587953525150645,0.18181818181818182,12,6,6,0.5,0.6,1,1,0,0.0,0.1,979,10,969,0.9897854954034729,1.0,11,453,1463,798503910
ar1_rho0p5_p1000_n3000_k10_A3p5,445,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.06387556999548909,0.2,11,7,4,0.36363636363636365,0.7,2,2,0,0.0,0.2,985,10,975,0.9898477157360406,1.0,5,461,1464,33340546
ar1_rho0p5_p1000_n3000_k10_A3p5,446,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,6,5,0.45454545454545453,0.6,8,4,4,0.5,0.4,984,10,974,0.9898373983739838,1.0,0,451,1465,1799526027
ar1_rho0p5_p1000_n3000_k10_A3p5,447,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.3,2,2,0,0.0,0.2,983,10,973,0.9898270600203459,1.0,0,450,1466,570718607
ar1_rho0p5_p1000_n3000_k10_A3p5,448,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,6,5,0.45454545454545453,0.6,0.054307953012573996,0.18181818181818182,11,7,4,0.36363636363636365,0.7,3,3,0,0.0,0.3,977,10,967,0.9897645854657113,1.0,11,454,1467,992977947
ar1_rho0p5_p1000_n3000_k10_A3p5,449,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.7,1,1,0,0.0,0.1,978,10,968,0.9897750511247444,1.0,0,459,1468,1531525861
ar1_rho0p5_p1000_n3000_k10_A3p5,450,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.057511772099874334,0.14285714285714285,3,3,0,0.0,0.3,1,1,0,0.0,0.1,978,10,968,0.9897750511247444,1.0,7,449,1469,1624888415
ar1_rho0p5_p1000_n3000_k10_A3p5,451,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,5,4,0.4444444444444444,0.5,5,4,1,0.2,0.4,986,10,976,0.9898580121703854,1.0,0,458,1470,367707609
ar1_rho0p5_p1000_n3000_k10_A3p5,452,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.8,5,3,2,0.4,0.3,974,10,964,0.9897330595482546,1.0,0,457,1471,381715269
ar1_rho0p5_p1000_n3000_k10_A3p5,453,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.06349248404204136,0.14285714285714285,7,5,2,0.2857142857142857,0.5,1,1,0,0.0,0.1,983,10,973,0.9898270600203459,1.0,7,458,1472,840308790
ar1_rho0p5_p1000_n3000_k10_A3p5,454,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,7,0,0.0,0.7,0.06367128796927597,0.14285714285714285,15,9,6,0.4,0.9,7,7,0,0.0,0.7,987,10,977,0.9898682877406282,1.0,7,443,1473,869795590
ar1_rho0p5_p1000_n3000_k10_A3p5,455,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,4,4,0,0.0,0.4,973,10,963,0.9897225077081192,1.0,0,452,1474,438572931
ar1_rho0p5_p1000_n3000_k10_A3p5,456,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,17,8,9,0.5294117647058824,0.8,10,7,3,0.3,0.7,983,10,973,0.9898270600203459,1.0,0,451,1475,1047621626
ar1_rho0p5_p1000_n3000_k10_A3p5,457,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,5,0,0.0,0.5,3,3,0,0.0,0.3,983,10,973,0.9898270600203459,1.0,0,455,1476,1735874561
ar1_rho0p5_p1000_n3000_k10_A3p5,458,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,5,6,0.5454545454545454,0.5,4,4,0,0.0,0.4,983,10,973,0.9898270600203459,1.0,0,459,1477,1734748650
ar1_rho0p5_p1000_n3000_k10_A3p5,459,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.7,5,4,1,0.2,0.4,971,10,961,0.9897013388259527,1.0,0,454,1478,1935707669
ar1_rho0p5_p1000_n3000_k10_A3p5,460,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,6,5,0.45454545454545453,0.6,2,2,0,0.0,0.2,988,10,978,0.9898785425101214,1.0,0,444,1479,1135869151
ar1_rho0p5_p1000_n3000_k10_A3p5,461,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.7,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,0,460,1480,1354322861
ar1_rho0p5_p1000_n3000_k10_A3p5,462,3000,1000,ar1,0.5,10,3.5,Knockoff+,11,6,5,0.45454545454545453,0.6,0.058563036242893475,0.18181818181818182,17,7,10,0.5882352941176471,0.7,10,6,4,0.4,0.6,975,10,965,0.9897435897435898,1.0,11,457,1481,249798095
ar1_rho0p5_p1000_n3000_k10_A3p5,463,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,14,8,6,0.42857142857142855,0.8,9,7,2,0.2222222222222222,0.7,987,10,977,0.9898682877406282,1.0,0,457,1482,1768115177
ar1_rho0p5_p1000_n3000_k10_A3p5,464,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.6,3,3,0,0.0,0.3,982,10,972,0.9898167006109979,1.0,0,442,1483,284940462
ar1_rho0p5_p1000_n3000_k10_A3p5,465,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,5,0,0.0,0.5,0.06860678552193701,0.2,12,9,3,0.25,0.9,4,4,0,0.0,0.4,979,10,969,0.9897854954034729,1.0,5,459,1484,1611264900
ar1_rho0p5_p1000_n3000_k10_A3p5,466,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,5,1,0.16666666666666666,0.5,0.058464939132690415,0.16666666666666666,6,5,1,0.16666666666666666,0.5,3,3,0,0.0,0.3,979,10,969,0.9897854954034729,1.0,6,455,1485,2007032249
ar1_rho0p5_p1000_n3000_k10_A3p5,467,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,8,4,0.3333333333333333,0.8,4,3,1,0.25,0.3,984,10,974,0.9898373983739838,1.0,0,451,1486,2005922078
ar1_rho0p5_p1000_n3000_k10_A3p5,468,3000,1000,ar1,0.5,10,3.5,Knockoff+,16,7,9,0.5625,0.7,0.0495931196181274,0.1875,19,8,11,0.5789473684210527,0.8,4,3,1,0.25,0.3,977,10,967,0.9897645854657113,1.0,16,463,1487,877808523
ar1_rho0p5_p1000_n3000_k10_A3p5,469,3000,1000,ar1,0.5,10,3.5,Knockoff+,8,6,2,0.25,0.6,0.05725650636829542,0.125,10,7,3,0.3,0.7,7,5,2,0.2857142857142857,0.5,985,10,975,0.9898477157360406,1.0,8,457,1488,1695631831
ar1_rho0p5_p1000_n3000_k10_A3p5,470,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,16,8,8,0.5,0.8,5,5,0,0.0,0.5,980,10,970,0.9897959183673469,1.0,0,450,1489,1467584911
ar1_rho0p5_p1000_n3000_k10_A3p5,471,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.8,7,6,1,0.14285714285714285,0.6,979,10,969,0.9897854954034729,1.0,0,459,1490,1467224891
ar1_rho0p5_p1000_n3000_k10_A3p5,472,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,6,1,0.14285714285714285,0.6,0.06247832365591744,0.14285714285714285,7,6,1,0.14285714285714285,0.6,2,2,0,0.0,0.2,985,10,975,0.9898477157360406,1.0,7,441,1491,1199015231
ar1_rho0p5_p1000_n3000_k10_A3p5,473,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,12,7,5,0.4166666666666667,0.7,5,5,0,0.0,0.5,980,10,970,0.9897959183673469,1.0,0,455,1492,1609022653
ar1_rho0p5_p1000_n3000_k10_A3p5,474,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.7,3,3,0,0.0,0.3,986,10,976,0.9898580121703854,1.0,0,458,1493,512769439
ar1_rho0p5_p1000_n3000_k10_A3p5,475,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.4,2,2,0,0.0,0.2,984,10,974,0.9898373983739838,1.0,0,451,1494,2075781899
ar1_rho0p5_p1000_n3000_k10_A3p5,476,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,11,8,3,0.2727272727272727,0.8,6,5,1,0.16666666666666666,0.5,975,10,965,0.9897435897435898,1.0,0,449,1495,21582184
ar1_rho0p5_p1000_n3000_k10_A3p5,477,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,22,8,14,0.6363636363636364,0.8,11,7,4,0.36363636363636365,0.7,988,10,978,0.9898785425101214,1.0,0,454,1496,1226408650
ar1_rho0p5_p1000_n3000_k10_A3p5,478,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.6,2,2,0,0.0,0.2,984,10,974,0.9898373983739838,1.0,0,453,1497,1671939120
ar1_rho0p5_p1000_n3000_k10_A3p5,479,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,17,6,11,0.6470588235294118,0.6,4,3,1,0.25,0.3,988,10,978,0.9898785425101214,1.0,0,443,1498,894473746
ar1_rho0p5_p1000_n3000_k10_A3p5,480,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,10,4,6,0.6,0.4,1,1,0,0.0,0.1,977,10,967,0.9897645854657113,1.0,0,449,1499,587712759
ar1_rho0p5_p1000_n3000_k10_A3p5,481,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.06211850075389213,0.2,10,4,6,0.6,0.4,6,4,2,0.3333333333333333,0.4,977,10,967,0.9897645854657113,1.0,5,450,1500,232966581
ar1_rho0p5_p1000_n3000_k10_A3p5,482,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.4,1,1,0,0.0,0.1,982,10,972,0.9898167006109979,1.0,0,450,1501,324101361
ar1_rho0p5_p1000_n3000_k10_A3p5,483,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.06374788690028114,0.14285714285714285,14,6,8,0.5714285714285714,0.6,2,2,0,0.0,0.2,984,10,974,0.9898373983739838,1.0,7,453,1502,225426293
ar1_rho0p5_p1000_n3000_k10_A3p5,484,3000,1000,ar1,0.5,10,3.5,Knockoff+,7,5,2,0.2857142857142857,0.5,0.06334664588553165,0.14285714285714285,14,7,7,0.5,0.7,3,3,0,0.0,0.3,984,10,974,0.9898373983739838,1.0,7,447,1503,555655333
ar1_rho0p5_p1000_n3000_k10_A3p5,485,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,15,6,9,0.6,0.6,8,5,3,0.375,0.5,987,10,977,0.9898682877406282,1.0,0,450,1504,805798538
ar1_rho0p5_p1000_n3000_k10_A3p5,486,3000,1000,ar1,0.5,10,3.5,Knockoff+,5,4,1,0.2,0.4,0.06764785123815228,0.2,11,8,3,0.2727272727272727,0.8,4,4,0,0.0,0.4,983,10,973,0.9898270600203459,1.0,5,454,1505,802740168
ar1_rho0p5_p1000_n3000_k10_A3p5,487,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,13,7,6,0.46153846153846156,0.7,6,5,1,0.16666666666666666,0.5,980,10,970,0.9897959183673469,1.0,0,452,1506,994858822
ar1_rho0p5_p1000_n3000_k10_A3p5,488,3000,1000,ar1,0.5,10,3.5,Knockoff+,6,6,0,0.0,0.6,0.07111115678961277,0.16666666666666666,15,9,6,0.4,0.9,9,7,2,0.2222222222222222,0.7,978,10,968,0.9897750511247444,1.0,6,453,1507,2041547630
ar1_rho0p5_p1000_n3000_k10_A3p5,489,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,9,7,2,0.2222222222222222,0.7,2,2,0,0.0,0.2,985,10,975,0.9898477157360406,1.0,0,459,1508,701872906
ar1_rho0p5_p1000_n3000_k10_A3p5,490,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.2,1,1,0,0.0,0.1,985,10,975,0.9898477157360406,1.0,0,457,1509,895667526
ar1_rho0p5_p1000_n3000_k10_A3p5,491,3000,1000,ar1,0.5,10,3.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.5,4,4,0,0.0,0.4,983,10,973,0.9898270600203459,1.0,0,454,1510,1111477410
ar1_rho0p5_p1000_n3000_k10_A3p5,492,3000,1000,ar1,0.5,10,3.5,Knockoff+,12,7,5,0.4166666666666667,0.7,0.05418301924898929,0.16666666666666666,10,6,4,0.4,0.6,4,2,2,0.5,0.2,980,10,970,0.9897959183673469,1.0,12,451,1511,989772358
