name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
iid_p1000_n3000_k30_A2p5,199,3000,1000,iid,,30,2.5,Knockoff+,20,15,5,0.25,0.5,0.05107647463417029,0.2,18,13,5,0.2777777777777778,0.43333333333333335,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,20,440,1218,810195207
iid_p1000_n3000_k30_A2p5,200,3000,1000,iid,,30,2.5,Knockoff+,15,11,4,0.26666666666666666,0.36666666666666664,0.05685441874617842,0.2,16,11,5,0.3125,0.36666666666666664,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,15,449,1219,757617411
iid_p1000_n3000_k30_A2p5,201,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,4,2,0.3333333333333333,0.13333333333333333,1,1,0,0.0,0.03333333333333333,980,30,950,0.9693877551020408,1.0,0,450,1220,981725646
iid_p1000_n3000_k30_A2p5,202,3000,1000,iid,,30,2.5,Knockoff+,21,10,11,0.5238095238095238,0.3333333333333333,0.05134826180638196,0.19047619047619047,13,7,6,0.46153846153846156,0.23333333333333334,4,3,1,0.25,0.1,984,30,954,0.9695121951219512,1.0,21,449,1221,1768583784
iid_p1000_n3000_k30_A2p5,203,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.0641117749183575,0.2,6,5,1,0.16666666666666666,0.16666666666666666,1,1,0,0.0,0.03333333333333333,979,30,949,0.9693564862104188,1.0,5,438,1222,1979381013
iid_p1000_n3000_k30_A2p5,204,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,4,3,1,0.25,0.1,0,0,0,0.0,0.0,985,30,955,0.9695431472081218,1.0,0,449,1223,368523193
iid_p1000_n3000_k30_A2p5,205,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.060887183600644115,0.2,5,4,1,0.2,0.13333333333333333,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,5,441,1224,1729890909
iid_p1000_n3000_k30_A2p5,206,3000,1000,iid,,30,2.5,Knockoff+,18,10,8,0.4444444444444444,0.3333333333333333,0.04935381858213698,0.16666666666666666,15,10,5,0.3333333333333333,0.3333333333333333,3,3,0,0.0,0.1,982,30,952,0.9694501018329938,1.0,18,450,1225,1821217235
iid_p1000_n3000_k30_A2p5,207,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,8,6,0.42857142857142855,0.26666666666666666,0,0,0,0.0,0.0,982,30,952,0.9694501018329938,1.0,0,446,1226,1006009810
iid_p1000_n3000_k30_A2p5,208,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,7,3,0.3,0.23333333333333334,1,1,0,0.0,0.03333333333333333,973,30,943,0.9691675231243576,1.0,0,452,1227,1953735317
iid_p1000_n3000_k30_A2p5,209,3000,1000,iid,,30,2.5,Knockoff+,7,5,2,0.2857142857142857,0.16666666666666666,0.058230978151341914,0.14285714285714285,15,9,6,0.4,0.3,1,1,0,0.0,0.03333333333333333,986,30,956,0.9695740365111561,1.0,7,449,1228,881401923
iid_p1000_n3000_k30_A2p5,210,3000,1000,iid,,30,2.5,Knockoff+,13,12,1,0.07692307692307693,0.4,0.05736211971159117,0.15384615384615385,13,12,1,0.07692307692307693,0.4,3,3,0,0.0,0.1,978,30,948,0.9693251533742331,1.0,13,454,1229,205640915
iid_p1000_n3000_k30_A2p5,211,3000,1000,iid,,30,2.5,Knockoff+,11,8,3,0.2727272727272727,0.26666666666666666,0.05930662249266394,0.18181818181818182,11,8,3,0.2727272727272727,0.26666666666666666,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,11,445,1230,950582747
iid_p1000_n3000_k30_A2p5,212,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,10,3,0.23076923076923078,0.3333333333333333,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,0,449,1231,612111030
iid_p1000_n3000_k30_A2p5,213,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,7,1,0.125,0.23333333333333334,0,0,0,0.0,0.0,984,30,954,0.9695121951219512,1.0,0,454,1232,290961585
iid_p1000_n3000_k30_A2p5,214,3000,1000,iid,,30,2.5,Knockoff+,7,7,0,0.0,0.23333333333333334,0.06319438416178277,0.14285714285714285,12,10,2,0.16666666666666666,0.3333333333333333,4,4,0,0.0,0.13333333333333333,980,30,950,0.9693877551020408,1.0,7,452,1233,97110706
iid_p1000_n3000_k30_A2p5,215,3000,1000,iid,,30,2.5,Knockoff+,17,13,4,0.23529411764705882,0.43333333333333335,0.05294902238852749,0.17647058823529413,11,9,2,0.18181818181818182,0.3,3,3,0,0.0,0.1,977,30,947,0.9692937563971341,1.0,17,453,1234,10197913
iid_p1000_n3000_k30_A2p5,216,3000,1000,iid,,30,2.5,Knockoff+,12,9,3,0.25,0.3,0.05588516617054983,0.16666666666666666,3,3,0,0.0,0.1,1,1,0,0.0,0.03333333333333333,986,30,956,0.9695740365111561,1.0,12,441,1235,991151770
iid_p1000_n3000_k30_A2p5,217,3000,1000,iid,,30,2.5,Knockoff+,15,11,4,0.26666666666666666,0.36666666666666664,0.05406540383275303,0.2,13,10,3,0.23076923076923078,0.3333333333333333,0,0,0,0.0,0.0,984,30,954,0.9695121951219512,1.0,15,447,1236,574108372
iid_p1000_n3000_k30_A2p5,218,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,6,3,0.3333333333333333,0.2,1,1,0,0.0,0.03333333333333333,986,30,956,0.9695740365111561,1.0,0,449,1237,228506033
iid_p1000_n3000_k30_A2p5,219,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,22,13,9,0.4090909090909091,0.43333333333333335,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,0,449,1238,1949530125
iid_p1000_n3000_k30_A2p5,220,3000,1000,iid,,30,2.5,Knockoff+,23,12,11,0.4782608695652174,0.4,0.0493021709572272,0.17391304347826086,16,10,6,0.375,0.3333333333333333,6,4,2,0.3333333333333333,0.13333333333333333,986,30,956,0.9695740365111561,1.0,23,447,1239,769203946
iid_p1000_n3000_k30_A2p5,221,3000,1000,iid,,30,2.5,Knockoff+,13,10,3,0.23076923076923078,0.3333333333333333,0.054310590632336606,0.15384615384615385,11,9,2,0.18181818181818182,0.3,3,3,0,0.0,0.1,973,30,943,0.9691675231243576,1.0,13,446,1240,2438963
iid_p1000_n3000_k30_A2p5,222,3000,1000,iid,,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.06606013879770745,0.16666666666666666,9,9,0,0.0,0.3,1,1,0,0.0,0.03333333333333333,990,30,960,0.9696969696969697,1.0,6,443,1241,1620350296
iid_p1000_n3000_k30_A2p5,223,3000,1000,iid,,30,2.5,Knockoff+,10,7,3,0.3,0.23333333333333334,0.05776644384469378,0.2,10,7,3,0.3,0.23333333333333334,5,5,0,0.0,0.16666666666666666,981,30,951,0.9694189602446484,1.0,10,439,1242,1102813791
iid_p1000_n3000_k30_A2p5,224,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.2,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,0,449,1243,347901096
iid_p1000_n3000_k30_A2p5,225,3000,1000,iid,,30,2.5,Knockoff+,21,13,8,0.38095238095238093,0.43333333333333335,0.050567261202116146,0.19047619047619047,13,11,2,0.15384615384615385,0.36666666666666664,6,6,0,0.0,0.2,975,30,945,0.9692307692307692,1.0,21,446,1244,112571476
iid_p1000_n3000_k30_A2p5,226,3000,1000,iid,,30,2.5,Knockoff+,12,7,5,0.4166666666666667,0.23333333333333334,0.05381358276870045,0.16666666666666666,6,6,0,0.0,0.2,3,3,0,0.0,0.1,989,30,959,0.9696663296258847,1.0,12,455,1245,436772831
iid_p1000_n3000_k30_A2p5,227,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,6,0,0.0,0.2,1,1,0,0.0,0.03333333333333333,983,30,953,0.9694811800610377,1.0,0,450,1246,1389405306
iid_p1000_n3000_k30_A2p5,228,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.13333333333333333,2,2,0,0.0,0.06666666666666667,985,30,955,0.9695431472081218,1.0,0,447,1247,2109812826
iid_p1000_n3000_k30_A2p5,229,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,0,440,1248,1817933387
iid_p1000_n3000_k30_A2p5,230,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,7,2,0.2222222222222222,0.23333333333333334,1,1,0,0.0,0.03333333333333333,977,30,947,0.9692937563971341,1.0,0,446,1249,567240598
iid_p1000_n3000_k30_A2p5,231,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,1,1,0,0.0,0.03333333333333333,983,30,953,0.9694811800610377,1.0,0,446,1250,1060908490
iid_p1000_n3000_k30_A2p5,232,3000,1000,iid,,30,2.5,Knockoff+,19,14,5,0.2631578947368421,0.4666666666666667,0.050837931598072345,0.15789473684210525,18,14,4,0.2222222222222222,0.4666666666666667,1,1,0,0.0,0.03333333333333333,983,30,953,0.9694811800610377,1.0,19,453,1251,1718726925
iid_p1000_n3000_k30_A2p5,233,3000,1000,iid,,30,2.5,Knockoff+,15,11,4,0.26666666666666666,0.36666666666666664,0.05164516276752082,0.2,10,8,2,0.2,0.26666666666666666,3,3,0,0.0,0.1,974,30,944,0.9691991786447639,1.0,15,449,1252,396514266
iid_p1000_n3000_k30_A2p5,234,3000,1000,iid,,30,2.5,Knockoff+,16,10,6,0.375,0.3333333333333333,0.054793329915643396,0.1875,16,9,7,0.4375,0.3,0,0,0,0.0,0.0,973,29,944,0.9701952723535457,0.9666666666666667,16,448,1253,514046332
iid_p1000_n3000_k30_A2p5,235,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,13,8,5,0.38461538461538464,0.26666666666666666,0,0,0,0.0,0.0,978,30,948,0.9693251533742331,1.0,0,444,1254,821578209
iid_p1000_n3000_k30_A2p5,236,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,0,0,0,0.0,0.0,987,29,958,0.9706180344478217,0.9666666666666667,0,439,1255,2074982943
iid_p1000_n3000_k30_A2p5,237,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.07062941661773892,0.2,19,17,2,0.10526315789473684,0.5666666666666667,5,5,0,0.0,0.16666666666666666,978,30,948,0.9693251533742331,1.0,5,427,1256,835545244
iid_p1000_n3000_k30_A2p5,238,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,5,3,0.375,0.16666666666666666,2,1,1,0.5,0.03333333333333333,982,30,952,0.9694501018329938,1.0,0,447,1257,923938612
iid_p1000_n3000_k30_A2p5,239,3000,1000,iid,,30,2.5,Knockoff+,8,6,2,0.25,0.2,0.0627591375628767,0.125,12,9,3,0.25,0.3,2,2,0,0.0,0.06666666666666667,984,30,954,0.9695121951219512,1.0,8,443,1258,30366132
iid_p1000_n3000_k30_A2p5,240,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,17,7,0.2916666666666667,0.5666666666666667,3,3,0,0.0,0.1,983,30,953,0.9694811800610377,1.0,0,455,1259,803129926
iid_p1000_n3000_k30_A2p5,241,3000,1000,iid,,30,2.5,Knockoff+,16,11,5,0.3125,0.36666666666666664,0.053351571459969854,0.1875,16,11,5,0.3125,0.36666666666666664,1,1,0,0.0,0.03333333333333333,980,30,950,0.9693877551020408,1.0,16,450,1260,1804747314
iid_p1000_n3000_k30_A2p5,242,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.2,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,0,451,1261,1294955143
iid_p1000_n3000_k30_A2p5,243,3000,1000,iid,,30,2.5,Knockoff+,12,12,0,0.0,0.4,0.061891159982068664,0.16666666666666666,20,16,4,0.2,0.5333333333333333,5,5,0,0.0,0.16666666666666666,985,30,955,0.9695431472081218,1.0,12,440,1262,32383616
iid_p1000_n3000_k30_A2p5,244,3000,1000,iid,,30,2.5,Knockoff+,8,6,2,0.25,0.2,0.06331984801776966,0.125,12,8,4,0.3333333333333333,0.26666666666666666,4,4,0,0.0,0.13333333333333333,989,30,959,0.9696663296258847,1.0,8,451,1263,1844343580
iid_p1000_n3000_k30_A2p5,245,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.05421253525957547,0.2,2,2,0,0.0,0.06666666666666667,1,1,0,0.0,0.03333333333333333,974,30,944,0.9691991786447639,1.0,5,458,1264,1061616453
iid_p1000_n3000_k30_A2p5,246,3000,1000,iid,,30,2.5,Knockoff+,26,19,7,0.2692307692307692,0.6333333333333333,0.04821676609386784,0.19230769230769232,23,16,7,0.30434782608695654,0.5333333333333333,4,4,0,0.0,0.13333333333333333,975,30,945,0.9692307692307692,1.0,26,438,1265,265213540
iid_p1000_n3000_k30_A2p5,247,3000,1000,iid,,30,2.5,Knockoff+,15,11,4,0.26666666666666666,0.36666666666666664,0.05389065901709188,0.2,8,7,1,0.125,0.23333333333333334,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,15,448,1266,1330204732
iid_p1000_n3000_k30_A2p5,248,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.06727202577379188,0.2,7,6,1,0.14285714285714285,0.2,0,0,0,0.0,0.0,976,30,946,0.9692622950819673,1.0,5,444,1267,622569923
iid_p1000_n3000_k30_A2p5,249,3000,1000,iid,,30,2.5,Knockoff+,7,7,0,0.0,0.23333333333333334,0.06952963978078651,0.14285714285714285,16,12,4,0.25,0.4,7,7,0,0.0,0.23333333333333334,982,29,953,0.9704684317718941,0.9666666666666667,7,446,1268,51294110
iid_p1000_n3000_k30_A2p5,250,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,8,0,0.0,0.26666666666666666,1,1,0,0.0,0.03333333333333333,980,30,950,0.9693877551020408,1.0,0,441,1269,2083035255
iid_p1000_n3000_k30_A2p5,251,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,8,3,0.2727272727272727,0.26666666666666666,2,2,0,0.0,0.06666666666666667,980,30,950,0.9693877551020408,1.0,0,448,1270,1483286080
iid_p1000_n3000_k30_A2p5,252,3000,1000,iid,,30,2.5,Knockoff+,9,9,0,0.0,0.3,0.06325451293447959,0.1111111111111111,10,9,1,0.1,0.3,1,1,0,0.0,0.03333333333333333,988,30,958,0.9696356275303644,1.0,9,445,1271,262557558
iid_p1000_n3000_k30_A2p5,253,3000,1000,iid,,30,2.5,Knockoff+,15,12,3,0.2,0.4,0.057946786325354945,0.2,15,12,3,0.2,0.4,4,4,0,0.0,0.13333333333333333,988,30,958,0.9696356275303644,1.0,15,445,1272,1681106624
iid_p1000_n3000_k30_A2p5,254,3000,1000,iid,,30,2.5,Knockoff+,7,5,2,0.2857142857142857,0.16666666666666666,0.06553910636235569,0.14285714285714285,8,5,3,0.375,0.16666666666666666,4,4,0,0.0,0.13333333333333333,984,30,954,0.9695121951219512,1.0,7,449,1273,962310932
iid_p1000_n3000_k30_A2p5,255,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,8,6,2,0.25,0.2,0,0,0,0.0,0.0,983,30,953,0.9694811800610377,1.0,0,446,1274,1014885943
iid_p1000_n3000_k30_A2p5,256,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,14,10,4,0.2857142857142857,0.3333333333333333,6,6,0,0.0,0.2,987,30,957,0.9696048632218845,1.0,0,444,1275,425176093
iid_p1000_n3000_k30_A2p5,257,3000,1000,iid,,30,2.5,Knockoff+,12,10,2,0.16666666666666666,0.3333333333333333,0.05202538664240747,0.16666666666666666,8,7,1,0.125,0.23333333333333334,1,1,0,0.0,0.03333333333333333,985,30,955,0.9695431472081218,1.0,12,453,1276,857579625
iid_p1000_n3000_k30_A2p5,258,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,6,1,0.14285714285714285,0.2,2,2,0,0.0,0.06666666666666667,982,30,952,0.9694501018329938,1.0,0,451,1277,1291617355
iid_p1000_n3000_k30_A2p5,259,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,4,2,0.3333333333333333,0.13333333333333333,1,1,0,0.0,0.03333333333333333,990,30,960,0.9696969696969697,1.0,0,444,1278,1825710877
iid_p1000_n3000_k30_A2p5,260,3000,1000,iid,,30,2.5,Knockoff+,5,5,0,0.0,0.16666666666666666,0.06573163953566691,0.2,9,8,1,0.1111111111111111,0.26666666666666666,2,2,0,0.0,0.06666666666666667,985,30,955,0.9695431472081218,1.0,5,450,1279,1813468782
iid_p1000_n3000_k30_A2p5,261,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,7,4,0.36363636363636365,0.23333333333333334,0,0,0,0.0,0.0,984,30,954,0.9695121951219512,1.0,0,456,1280,2011052818
iid_p1000_n3000_k30_A2p5,262,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,4,3,0.42857142857142855,0.13333333333333333,2,2,0,0.0,0.06666666666666667,986,29,957,0.9705882352941176,0.9666666666666667,0,449,1281,1914212790
iid_p1000_n3000_k30_A2p5,263,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,5,4,1,0.2,0.13333333333333333,1,1,0,0.0,0.03333333333333333,987,30,957,0.9696048632218845,1.0,0,441,1282,1243583843
iid_p1000_n3000_k30_A2p5,264,3000,1000,iid,,30,2.5,Knockoff+,17,8,9,0.5294117647058824,0.26666666666666666,0.05088943391830502,0.17647058823529413,3,2,1,0.3333333333333333,0.06666666666666667,1,1,0,0.0,0.03333333333333333,979,30,949,0.9693564862104188,1.0,17,447,1283,1750605306
iid_p1000_n3000_k30_A2p5,265,3000,1000,iid,,30,2.5,Knockoff+,20,11,9,0.45,0.36666666666666664,0.04903534923270691,0.2,8,5,3,0.375,0.16666666666666666,4,3,1,0.25,0.1,980,30,950,0.9693877551020408,1.0,20,440,1284,998852791
iid_p1000_n3000_k30_A2p5,266,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,12,3,0.2,0.4,7,7,0,0.0,0.23333333333333334,980,30,950,0.9693877551020408,1.0,0,456,1285,927925788
iid_p1000_n3000_k30_A2p5,267,3000,1000,iid,,30,2.5,Knockoff+,6,5,1,0.16666666666666666,0.16666666666666666,0.0627928528503742,0.16666666666666666,12,8,4,0.3333333333333333,0.26666666666666666,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,6,452,1286,282829407
iid_p1000_n3000_k30_A2p5,268,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,9,8,1,0.1111111111111111,0.26666666666666666,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,0,446,1287,1851027625
iid_p1000_n3000_k30_A2p5,269,3000,1000,iid,,30,2.5,Knockoff+,6,6,0,0.0,0.2,0.06280463656276845,0.16666666666666666,7,6,1,0.14285714285714285,0.2,0,0,0,0.0,0.0,975,30,945,0.9692307692307692,1.0,6,442,1288,819470583
iid_p1000_n3000_k30_A2p5,270,3000,1000,iid,,30,2.5,Knockoff+,16,11,5,0.3125,0.36666666666666664,0.05442516307066434,0.1875,17,11,6,0.35294117647058826,0.36666666666666664,4,4,0,0.0,0.13333333333333333,979,30,949,0.9693564862104188,1.0,16,443,1289,681185698
iid_p1000_n3000_k30_A2p5,271,3000,1000,iid,,30,2.5,Knockoff+,13,9,4,0.3076923076923077,0.3,0.05539506140782213,0.15384615384615385,11,7,4,0.36363636363636365,0.23333333333333334,3,3,0,0.0,0.1,975,30,945,0.9692307692307692,1.0,13,439,1290,1966704414
iid_p1000_n3000_k30_A2p5,272,3000,1000,iid,,30,2.5,Knockoff+,11,10,1,0.09090909090909091,0.3333333333333333,0.06216171406772552,0.18181818181818182,19,15,4,0.21052631578947367,0.5,3,3,0,0.0,0.1,981,30,951,0.9694189602446484,1.0,11,442,1291,1873089579
iid_p1000_n3000_k30_A2p5,273,3000,1000,iid,,30,2.5,Knockoff+,18,12,6,0.3333333333333333,0.4,0.05287954421542955,0.16666666666666666,5,5,0,0.0,0.16666666666666666,0,0,0,0.0,0.0,982,30,952,0.9694501018329938,1.0,18,458,1292,1176814760
iid_p1000_n3000_k30_A2p5,274,3000,1000,iid,,30,2.5,Knockoff+,15,12,3,0.2,0.4,0.05269576593366276,0.2,10,8,2,0.2,0.26666666666666666,1,1,0,0.0,0.03333333333333333,977,30,947,0.9692937563971341,1.0,15,450,1293,884397724
iid_p1000_n3000_k30_A2p5,275,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,10,9,1,0.1,0.3,4,4,0,0.0,0.13333333333333333,981,30,951,0.9694189602446484,1.0,0,436,1294,676678939
iid_p1000_n3000_k30_A2p5,276,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,17,10,0.37037037037037035,0.5666666666666667,6,6,0,0.0,0.2,989,30,959,0.9696663296258847,1.0,0,434,1295,1788905587
iid_p1000_n3000_k30_A2p5,277,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,1,1,0,0.0,0.03333333333333333,1,1,0,0.0,0.03333333333333333,981,30,951,0.9694189602446484,1.0,0,450,1296,2005291991
iid_p1000_n3000_k30_A2p5,278,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,2,2,0,0.0,0.06666666666666667,1,1,0,0.0,0.03333333333333333,980,30,950,0.9693877551020408,1.0,0,444,1297,794469708
iid_p1000_n3000_k30_A2p5,279,3000,1000,iid,,30,2.5,Knockoff+,15,11,4,0.26666666666666666,0.36666666666666664,0.05675540232528982,0.2,16,12,4,0.25,0.4,6,6,0,0.0,0.2,979,30,949,0.9693564862104188,1.0,15,444,1298,1085384984
iid_p1000_n3000_k30_A2p5,280,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.06297932341967527,0.2,6,5,1,0.16666666666666666,0.16666666666666666,3,3,0,0.0,0.1,985,30,955,0.9695431472081218,1.0,5,445,1299,693651909
iid_p1000_n3000_k30_A2p5,281,3000,1000,iid,,30,2.5,Knockoff+,12,10,2,0.16666666666666666,0.3333333333333333,0.05548169461585975,0.16666666666666666,9,8,1,0.1111111111111111,0.26666666666666666,5,5,0,0.0,0.16666666666666666,984,30,954,0.9695121951219512,1.0,12,449,1300,1877090237
iid_p1000_n3000_k30_A2p5,282,3000,1000,iid,,30,2.5,Knockoff+,15,11,4,0.26666666666666666,0.36666666666666664,0.05874848444234784,0.2,21,16,5,0.23809523809523808,0.5333333333333333,3,3,0,0.0,0.1,993,30,963,0.9697885196374623,1.0,15,451,1301,807688123
iid_p1000_n3000_k30_A2p5,283,3000,1000,iid,,30,2.5,Knockoff+,19,13,6,0.3157894736842105,0.43333333333333335,0.04951621609348657,0.15789473684210525,10,6,4,0.4,0.2,0,0,0,0.0,0.0,982,30,952,0.9694501018329938,1.0,19,440,1302,1108752038
iid_p1000_n3000_k30_A2p5,284,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,6,5,1,0.16666666666666666,0.16666666666666666,1,1,0,0.0,0.03333333333333333,979,30,949,0.9693564862104188,1.0,0,454,1303,713076414
iid_p1000_n3000_k30_A2p5,285,3000,1000,iid,,30,2.5,Knockoff+,7,7,0,0.0,0.23333333333333334,0.059108180220583735,0.14285714285714285,5,5,0,0.0,0.16666666666666666,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,7,457,1304,759630443
iid_p1000_n3000_k30_A2p5,286,3000,1000,iid,,30,2.5,Knockoff+,11,10,1,0.09090909090909091,0.3333333333333333,0.05711106558715843,0.18181818181818182,13,12,1,0.07692307692307693,0.4,3,2,1,0.3333333333333333,0.06666666666666667,986,30,956,0.9695740365111561,1.0,11,449,1305,864943193
iid_p1000_n3000_k30_A2p5,287,3000,1000,iid,,30,2.5,Knockoff+,7,5,2,0.2857142857142857,0.16666666666666666,0.05892745922595292,0.14285714285714285,12,9,3,0.25,0.3,5,5,0,0.0,0.16666666666666666,984,30,954,0.9695121951219512,1.0,7,444,1306,1307688384
iid_p1000_n3000_k30_A2p5,288,3000,1000,iid,,30,2.5,Knockoff+,9,8,1,0.1111111111111111,0.26666666666666666,0.05873717635719696,0.1111111111111111,10,8,2,0.2,0.26666666666666666,2,2,0,0.0,0.06666666666666667,983,30,953,0.9694811800610377,1.0,9,451,1307,1020380021
iid_p1000_n3000_k30_A2p5,289,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,12,11,1,0.08333333333333333,0.36666666666666664,0,0,0,0.0,0.0,985,30,955,0.9695431472081218,1.0,0,453,1308,391652946
iid_p1000_n3000_k30_A2p5,290,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,7,7,0,0.0,0.23333333333333334,3,3,0,0.0,0.1,976,30,946,0.9692622950819673,1.0,0,454,1309,1096465405
iid_p1000_n3000_k30_A2p5,291,3000,1000,iid,,30,2.5,Knockoff+,16,10,6,0.375,0.3333333333333333,0.05316236115332024,0.1875,10,6,4,0.4,0.2,2,2,0,0.0,0.06666666666666667,977,30,947,0.9692937563971341,1.0,16,439,1310,1191489527
iid_p1000_n3000_k30_A2p5,292,3000,1000,iid,,30,2.5,Knockoff+,5,4,1,0.2,0.13333333333333333,0.0661124298749398,0.2,13,11,2,0.15384615384615385,0.36666666666666664,1,1,0,0.0,0.03333333333333333,987,29,958,0.9706180344478217,0.9666666666666667,5,440,1311,2006825781
iid_p1000_n3000_k30_A2p5,293,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,4,4,0,0.0,0.13333333333333333,1,1,0,0.0,0.03333333333333333,980,29,951,0.9704081632653061,0.9666666666666667,0,452,1312,2115446704
iid_p1000_n3000_k30_A2p5,294,3000,1000,iid,,30,2.5,Knockoff+,11,11,0,0.0,0.36666666666666664,0.05478108772541311,0.18181818181818182,5,5,0,0.0,0.16666666666666666,2,2,0,0.0,0.06666666666666667,979,30,949,0.9693564862104188,1.0,11,453,1313,1019985378
iid_p1000_n3000_k30_A2p5,295,3000,1000,iid,,30,2.5,Knockoff+,22,13,9,0.4090909090909091,0.43333333333333335,0.04767738420978548,0.18181818181818182,9,7,2,0.2222222222222222,0.23333333333333334,0,0,0,0.0,0.0,979,30,949,0.9693564862104188,1.0,22,453,1314,727063726
iid_p1000_n3000_k30_A2p5,296,3000,1000,iid,,30,2.5,Knockoff+,0,0,0,0.0,0.0,,,3,3,0,0.0,0.1,0,0,0,0.0,0.0,984,30,954,0.9695121951219512,1.0,0,451,1315,1289163270
