name,trial,n,p,mode,rho,k_true,A,method,R_kn,TP_kn,V_kn,FDP_kn,Power_kn,T_kn,FDPhat_kn,R_bh,TP_bh,V_bh,FDP_bh,Power_bh,R_by,TP_by,V_by,FDP_by,Power_by,R_bw,TP_bw,V_bw,FDP_bw,Power_bw,n_pos,w_nonzero,seed_dataset,seed_knockoff
ar1_rho0p5_p1000_n3000_k60_A2p5,182,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,69,40,29,0.42028985507246375,0.6666666666666666,16,12,4,0.25,0.2,977,59,918,0.9396110542476971,0.9833333333333333,0,455,1201,1297188748
ar1_rho0p5_p1000_n3000_k60_A2p5,183,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,35,24,11,0.3142857142857143,0.4,4,3,1,0.25,0.05,989,60,929,0.9393326592517695,1.0,0,452,1202,137393876
ar1_rho0p5_p1000_n3000_k60_A2p5,184,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,71,36,35,0.49295774647887325,0.6,12,8,4,0.3333333333333333,0.13333333333333333,980,60,920,0.9387755102040817,1.0,0,457,1203,1928820961
ar1_rho0p5_p1000_n3000_k60_A2p5,185,3000,1000,ar1,0.5,60,2.5,Knockoff+,20,14,6,0.3,0.23333333333333334,0.05556667090334875,0.2,26,17,9,0.34615384615384615,0.2833333333333333,3,2,1,0.3333333333333333,0.03333333333333333,984,60,924,0.9390243902439024,1.0,20,454,1204,1788212216
ar1_rho0p5_p1000_n3000_k60_A2p5,186,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,20,14,0.4117647058823529,0.3333333333333333,2,2,0,0.0,0.03333333333333333,987,60,927,0.939209726443769,1.0,0,456,1205,1055065855
ar1_rho0p5_p1000_n3000_k60_A2p5,187,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,40,24,16,0.4,0.4,5,3,2,0.4,0.05,976,60,916,0.9385245901639344,1.0,0,439,1206,406539788
ar1_rho0p5_p1000_n3000_k60_A2p5,188,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,27,17,10,0.37037037037037035,0.2833333333333333,2,2,0,0.0,0.03333333333333333,982,60,922,0.9389002036659878,1.0,0,448,1207,1307102386
ar1_rho0p5_p1000_n3000_k60_A2p5,189,3000,1000,ar1,0.5,60,2.5,Knockoff+,11,10,1,0.09090909090909091,0.16666666666666666,0.07209710678929654,0.18181818181818182,55,32,23,0.41818181818181815,0.5333333333333333,17,16,1,0.058823529411764705,0.26666666666666666,986,60,926,0.9391480730223124,1.0,11,448,1208,160144072
ar1_rho0p5_p1000_n3000_k60_A2p5,190,3000,1000,ar1,0.5,60,2.5,Knockoff+,15,14,1,0.06666666666666667,0.23333333333333334,0.060419451873865396,0.2,38,21,17,0.4473684210526316,0.35,14,12,2,0.14285714285714285,0.2,977,60,917,0.9385875127942682,1.0,15,445,1209,537263163
ar1_rho0p5_p1000_n3000_k60_A2p5,191,3000,1000,ar1,0.5,60,2.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.06798279104297782,0.125,38,21,17,0.4473684210526316,0.35,8,6,2,0.25,0.1,981,59,922,0.9398572884811417,0.9833333333333333,8,439,1210,1921694823
ar1_rho0p5_p1000_n3000_k60_A2p5,192,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,63,25,38,0.6031746031746031,0.4166666666666667,17,12,5,0.29411764705882354,0.2,984,60,924,0.9390243902439024,1.0,0,452,1211,277357172
ar1_rho0p5_p1000_n3000_k60_A2p5,193,3000,1000,ar1,0.5,60,2.5,Knockoff+,16,12,4,0.25,0.2,0.06159159483042005,0.1875,45,23,22,0.4888888888888889,0.38333333333333336,18,11,7,0.3888888888888889,0.18333333333333332,974,60,914,0.9383983572895277,1.0,16,453,1212,1504566371
ar1_rho0p5_p1000_n3000_k60_A2p5,194,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,42,25,17,0.40476190476190477,0.4166666666666667,11,9,2,0.18181818181818182,0.15,985,60,925,0.9390862944162437,1.0,0,455,1213,349004831
ar1_rho0p5_p1000_n3000_k60_A2p5,195,3000,1000,ar1,0.5,60,2.5,Knockoff+,22,16,6,0.2727272727272727,0.26666666666666666,0.0581442503302106,0.18181818181818182,53,28,25,0.4716981132075472,0.4666666666666667,7,6,1,0.14285714285714285,0.1,981,60,921,0.9388379204892966,1.0,22,455,1214,37129470
ar1_rho0p5_p1000_n3000_k60_A2p5,196,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,30,18,12,0.4,0.3,9,8,1,0.1111111111111111,0.13333333333333333,974,60,914,0.9383983572895277,1.0,0,456,1215,1964671215
ar1_rho0p5_p1000_n3000_k60_A2p5,197,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,62,33,29,0.46774193548387094,0.55,12,10,2,0.16666666666666666,0.16666666666666666,981,60,921,0.9388379204892966,1.0,0,448,1216,509728119
ar1_rho0p5_p1000_n3000_k60_A2p5,198,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,11,9,2,0.18181818181818182,0.15,0,0,0,0.0,0.0,980,60,920,0.9387755102040817,1.0,0,455,1217,839326157
ar1_rho0p5_p1000_n3000_k60_A2p5,199,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,21,10,0.3225806451612903,0.35,0,0,0,0.0,0.0,984,60,924,0.9390243902439024,1.0,0,445,1218,810195207
ar1_rho0p5_p1000_n3000_k60_A2p5,200,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,32,20,12,0.375,0.3333333333333333,4,3,1,0.25,0.05,980,60,920,0.9387755102040817,1.0,0,452,1219,757617411
ar1_rho0p5_p1000_n3000_k60_A2p5,201,3000,1000,ar1,0.5,60,2.5,Knockoff+,22,17,5,0.22727272727272727,0.2833333333333333,0.05472010951035863,0.18181818181818182,27,17,10,0.37037037037037035,0.2833333333333333,7,6,1,0.14285714285714285,0.1,975,59,916,0.9394871794871795,0.9833333333333333,22,459,1220,981725646
ar1_rho0p5_p1000_n3000_k60_A2p5,202,3000,1000,ar1,0.5,60,2.5,Knockoff+,22,19,3,0.13636363636363635,0.31666666666666665,0.05797177901992108,0.18181818181818182,44,26,18,0.4090909090909091,0.43333333333333335,13,11,2,0.15384615384615385,0.18333333333333332,978,60,918,0.9386503067484663,1.0,22,451,1221,1768583784
ar1_rho0p5_p1000_n3000_k60_A2p5,203,3000,1000,ar1,0.5,60,2.5,Knockoff+,11,9,2,0.18181818181818182,0.15,0.06533626421455489,0.18181818181818182,43,29,14,0.32558139534883723,0.48333333333333334,4,4,0,0.0,0.06666666666666667,977,60,917,0.9385875127942682,1.0,11,436,1222,1979381013
ar1_rho0p5_p1000_n3000_k60_A2p5,204,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,19,15,4,0.21052631578947367,0.25,1,1,0,0.0,0.016666666666666666,981,60,921,0.9388379204892966,1.0,0,444,1223,368523193
ar1_rho0p5_p1000_n3000_k60_A2p5,205,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,44,23,21,0.4772727272727273,0.38333333333333336,16,12,4,0.25,0.2,981,60,921,0.9388379204892966,1.0,0,450,1224,1729890909
ar1_rho0p5_p1000_n3000_k60_A2p5,206,3000,1000,ar1,0.5,60,2.5,Knockoff+,16,13,3,0.1875,0.21666666666666667,0.059755743972336454,0.1875,77,34,43,0.5584415584415584,0.5666666666666667,9,7,2,0.2222222222222222,0.11666666666666667,979,60,919,0.9387129724208376,1.0,16,456,1225,1821217235
ar1_rho0p5_p1000_n3000_k60_A2p5,207,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,53,29,24,0.4528301886792453,0.48333333333333334,8,8,0,0.0,0.13333333333333333,984,59,925,0.9400406504065041,0.9833333333333333,0,441,1226,1006009810
ar1_rho0p5_p1000_n3000_k60_A2p5,208,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,20,17,0.4594594594594595,0.3333333333333333,9,6,3,0.3333333333333333,0.1,985,60,925,0.9390862944162437,1.0,0,447,1227,1953735317
ar1_rho0p5_p1000_n3000_k60_A2p5,209,3000,1000,ar1,0.5,60,2.5,Knockoff+,12,12,0,0.0,0.2,0.06797694207155534,0.16666666666666666,43,29,14,0.32558139534883723,0.48333333333333334,12,12,0,0.0,0.2,980,60,920,0.9387755102040817,1.0,12,445,1228,881401923
ar1_rho0p5_p1000_n3000_k60_A2p5,210,3000,1000,ar1,0.5,60,2.5,Knockoff+,30,20,10,0.3333333333333333,0.3333333333333333,0.05594002164555926,0.2,56,34,22,0.39285714285714285,0.5666666666666667,13,12,1,0.07692307692307693,0.2,991,60,931,0.9394550958627649,1.0,30,447,1229,205640915
ar1_rho0p5_p1000_n3000_k60_A2p5,211,3000,1000,ar1,0.5,60,2.5,Knockoff+,11,9,2,0.18181818181818182,0.15,0.06412831846686055,0.18181818181818182,45,21,24,0.5333333333333333,0.35,0,0,0,0.0,0.0,979,60,919,0.9387129724208376,1.0,11,452,1230,950582747
ar1_rho0p5_p1000_n3000_k60_A2p5,212,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,48,28,20,0.4166666666666667,0.4666666666666667,10,9,1,0.1,0.15,986,60,926,0.9391480730223124,1.0,0,452,1231,612111030
ar1_rho0p5_p1000_n3000_k60_A2p5,213,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,42,25,17,0.40476190476190477,0.4166666666666667,11,10,1,0.09090909090909091,0.16666666666666666,984,59,925,0.9400406504065041,0.9833333333333333,0,447,1232,290961585
ar1_rho0p5_p1000_n3000_k60_A2p5,214,3000,1000,ar1,0.5,60,2.5,Knockoff+,13,13,0,0.0,0.21666666666666667,0.06372538019593771,0.15384615384615385,26,19,7,0.2692307692307692,0.31666666666666665,12,12,0,0.0,0.2,968,59,909,0.9390495867768595,0.9833333333333333,13,454,1233,97110706
ar1_rho0p5_p1000_n3000_k60_A2p5,215,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,29,22,7,0.2413793103448276,0.36666666666666664,12,12,0,0.0,0.2,978,60,918,0.9386503067484663,1.0,0,447,1234,10197913
ar1_rho0p5_p1000_n3000_k60_A2p5,216,3000,1000,ar1,0.5,60,2.5,Knockoff+,34,22,12,0.35294117647058826,0.36666666666666664,0.04976709503941872,0.17647058823529413,41,24,17,0.4146341463414634,0.4,9,7,2,0.2222222222222222,0.11666666666666667,981,60,921,0.9388379204892966,1.0,34,450,1235,991151770
ar1_rho0p5_p1000_n3000_k60_A2p5,217,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,4,1,0.2,0.06666666666666667,0.0763333507922779,0.2,30,19,11,0.36666666666666664,0.31666666666666665,11,9,2,0.18181818181818182,0.15,986,60,926,0.9391480730223124,1.0,5,445,1236,574108372
ar1_rho0p5_p1000_n3000_k60_A2p5,218,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,46,22,24,0.5217391304347826,0.36666666666666664,2,2,0,0.0,0.03333333333333333,982,60,922,0.9389002036659878,1.0,0,452,1237,228506033
ar1_rho0p5_p1000_n3000_k60_A2p5,219,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.0756705060910389,0.2,89,37,52,0.5842696629213483,0.6166666666666667,13,11,2,0.15384615384615385,0.18333333333333332,983,60,923,0.9389623601220752,1.0,5,452,1238,1949530125
ar1_rho0p5_p1000_n3000_k60_A2p5,220,3000,1000,ar1,0.5,60,2.5,Knockoff+,16,12,4,0.25,0.2,0.058566318904204884,0.1875,28,19,9,0.32142857142857145,0.31666666666666665,3,2,1,0.3333333333333333,0.03333333333333333,983,59,924,0.9399796541200407,0.9833333333333333,16,445,1239,769203946
ar1_rho0p5_p1000_n3000_k60_A2p5,221,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,64,31,33,0.515625,0.5166666666666667,10,9,1,0.1,0.15,985,60,925,0.9390862944162437,1.0,0,456,1240,2438963
ar1_rho0p5_p1000_n3000_k60_A2p5,222,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,65,30,35,0.5384615384615384,0.5,12,10,2,0.16666666666666666,0.16666666666666666,980,60,920,0.9387755102040817,1.0,0,452,1241,1620350296
ar1_rho0p5_p1000_n3000_k60_A2p5,223,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,47,32,15,0.3191489361702128,0.5333333333333333,10,8,2,0.2,0.13333333333333333,983,60,923,0.9389623601220752,1.0,0,448,1242,1102813791
ar1_rho0p5_p1000_n3000_k60_A2p5,224,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,24,18,6,0.25,0.3,6,5,1,0.16666666666666666,0.08333333333333333,985,60,925,0.9390862944162437,1.0,0,443,1243,347901096
ar1_rho0p5_p1000_n3000_k60_A2p5,225,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,50,25,25,0.5,0.4166666666666667,8,6,2,0.25,0.1,979,60,919,0.9387129724208376,1.0,0,451,1244,112571476
ar1_rho0p5_p1000_n3000_k60_A2p5,226,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,15,11,4,0.26666666666666666,0.18333333333333332,4,4,0,0.0,0.06666666666666667,979,60,919,0.9387129724208376,1.0,0,443,1245,436772831
ar1_rho0p5_p1000_n3000_k60_A2p5,227,3000,1000,ar1,0.5,60,2.5,Knockoff+,13,9,4,0.3076923076923077,0.15,0.05844109870675392,0.15384615384615385,17,11,6,0.35294117647058826,0.18333333333333332,2,1,1,0.5,0.016666666666666666,984,60,924,0.9390243902439024,1.0,13,453,1246,1389405306
ar1_rho0p5_p1000_n3000_k60_A2p5,228,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07165672841062122,0.2,44,25,19,0.4318181818181818,0.4166666666666667,4,4,0,0.0,0.06666666666666667,980,60,920,0.9387755102040817,1.0,5,459,1247,2109812826
ar1_rho0p5_p1000_n3000_k60_A2p5,229,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,19,9,0.32142857142857145,0.31666666666666665,14,11,3,0.21428571428571427,0.18333333333333332,986,60,926,0.9391480730223124,1.0,0,441,1248,1817933387
ar1_rho0p5_p1000_n3000_k60_A2p5,230,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,92,37,55,0.5978260869565217,0.6166666666666667,26,19,7,0.2692307692307692,0.31666666666666665,985,60,925,0.9390862944162437,1.0,0,440,1249,567240598
ar1_rho0p5_p1000_n3000_k60_A2p5,231,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07687712897104775,0.2,43,25,18,0.4186046511627907,0.4166666666666667,7,6,1,0.14285714285714285,0.1,986,60,926,0.9391480730223124,1.0,5,452,1250,1060908490
ar1_rho0p5_p1000_n3000_k60_A2p5,232,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,49,29,20,0.40816326530612246,0.48333333333333334,16,12,4,0.25,0.2,984,60,924,0.9390243902439024,1.0,0,456,1251,1718726925
ar1_rho0p5_p1000_n3000_k60_A2p5,233,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,4,1,0.2,0.06666666666666667,0.07155339873924843,0.2,23,14,9,0.391304347826087,0.23333333333333334,3,2,1,0.3333333333333333,0.03333333333333333,987,60,927,0.939209726443769,1.0,5,445,1252,396514266
ar1_rho0p5_p1000_n3000_k60_A2p5,234,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07178259017962975,0.2,24,18,6,0.25,0.3,1,1,0,0.0,0.016666666666666666,989,60,929,0.9393326592517695,1.0,5,447,1253,514046332
ar1_rho0p5_p1000_n3000_k60_A2p5,235,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,17,11,0.39285714285714285,0.2833333333333333,3,3,0,0.0,0.05,987,60,927,0.939209726443769,1.0,0,438,1254,821578209
ar1_rho0p5_p1000_n3000_k60_A2p5,236,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,26,21,5,0.19230769230769232,0.35,13,12,1,0.07692307692307693,0.2,973,60,913,0.9383350462487153,1.0,0,447,1255,2074982943
ar1_rho0p5_p1000_n3000_k60_A2p5,237,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,41,20,21,0.5121951219512195,0.3333333333333333,9,9,0,0.0,0.15,987,60,927,0.939209726443769,1.0,0,441,1256,835545244
ar1_rho0p5_p1000_n3000_k60_A2p5,238,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,21,10,0.3225806451612903,0.35,12,12,0,0.0,0.2,986,60,926,0.9391480730223124,1.0,0,444,1257,923938612
ar1_rho0p5_p1000_n3000_k60_A2p5,239,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,46,23,23,0.5,0.38333333333333336,5,4,1,0.2,0.06666666666666667,980,60,920,0.9387755102040817,1.0,0,449,1258,30366132
ar1_rho0p5_p1000_n3000_k60_A2p5,240,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,22,9,0.2903225806451613,0.36666666666666664,8,8,0,0.0,0.13333333333333333,987,60,927,0.939209726443769,1.0,0,461,1259,803129926
ar1_rho0p5_p1000_n3000_k60_A2p5,241,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,22,12,0.35294117647058826,0.36666666666666664,8,8,0,0.0,0.13333333333333333,986,60,926,0.9391480730223124,1.0,0,459,1260,1804747314
ar1_rho0p5_p1000_n3000_k60_A2p5,242,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,38,22,16,0.42105263157894735,0.36666666666666664,13,9,4,0.3076923076923077,0.15,977,60,917,0.9385875127942682,1.0,0,453,1261,1294955143
ar1_rho0p5_p1000_n3000_k60_A2p5,243,3000,1000,ar1,0.5,60,2.5,Knockoff+,8,8,0,0.0,0.13333333333333333,0.06185427267409543,0.125,18,16,2,0.1111111111111111,0.26666666666666666,3,3,0,0.0,0.05,987,60,927,0.939209726443769,1.0,8,445,1262,32383616
ar1_rho0p5_p1000_n3000_k60_A2p5,244,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,5,0,0.0,0.08333333333333333,0.07867061141707982,0.2,55,24,31,0.5636363636363636,0.4,12,9,3,0.25,0.15,980,60,920,0.9387755102040817,1.0,5,446,1263,1844343580
ar1_rho0p5_p1000_n3000_k60_A2p5,245,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,24,13,0.35135135135135137,0.4,6,4,2,0.3333333333333333,0.06666666666666667,984,60,924,0.9390243902439024,1.0,0,454,1264,1061616453
ar1_rho0p5_p1000_n3000_k60_A2p5,246,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,26,17,9,0.34615384615384615,0.2833333333333333,5,5,0,0.0,0.08333333333333333,983,60,923,0.9389623601220752,1.0,0,452,1265,265213540
ar1_rho0p5_p1000_n3000_k60_A2p5,247,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,44,26,18,0.4090909090909091,0.43333333333333335,11,9,2,0.18181818181818182,0.15,983,60,923,0.9389623601220752,1.0,0,443,1266,1330204732
ar1_rho0p5_p1000_n3000_k60_A2p5,248,3000,1000,ar1,0.5,60,2.5,Knockoff+,35,25,10,0.2857142857142857,0.4166666666666667,0.05275824042396173,0.2,56,28,28,0.5,0.4666666666666667,12,10,2,0.16666666666666666,0.16666666666666666,981,60,921,0.9388379204892966,1.0,35,445,1267,622569923
ar1_rho0p5_p1000_n3000_k60_A2p5,249,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,20,14,6,0.3,0.23333333333333334,7,6,1,0.14285714285714285,0.1,980,60,920,0.9387755102040817,1.0,0,448,1268,51294110
ar1_rho0p5_p1000_n3000_k60_A2p5,250,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,38,23,15,0.39473684210526316,0.38333333333333336,7,7,0,0.0,0.11666666666666667,983,59,924,0.9399796541200407,0.9833333333333333,0,451,1269,2083035255
ar1_rho0p5_p1000_n3000_k60_A2p5,251,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,64,30,34,0.53125,0.5,16,13,3,0.1875,0.21666666666666667,977,60,917,0.9385875127942682,1.0,0,444,1270,1483286080
ar1_rho0p5_p1000_n3000_k60_A2p5,252,3000,1000,ar1,0.5,60,2.5,Knockoff+,25,20,5,0.2,0.3333333333333333,0.056868139531162244,0.2,39,24,15,0.38461538461538464,0.4,11,10,1,0.09090909090909091,0.16666666666666666,984,60,924,0.9390243902439024,1.0,25,445,1271,262557558
ar1_rho0p5_p1000_n3000_k60_A2p5,253,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,34,23,11,0.3235294117647059,0.38333333333333336,10,7,3,0.3,0.11666666666666667,988,60,928,0.9392712550607287,1.0,0,450,1272,1681106624
ar1_rho0p5_p1000_n3000_k60_A2p5,254,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,56,25,31,0.5535714285714286,0.4166666666666667,21,13,8,0.38095238095238093,0.21666666666666667,981,60,921,0.9388379204892966,1.0,0,447,1273,962310932
ar1_rho0p5_p1000_n3000_k60_A2p5,255,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,41,24,17,0.4146341463414634,0.4,1,1,0,0.0,0.016666666666666666,985,60,925,0.9390862944162437,1.0,0,448,1274,1014885943
ar1_rho0p5_p1000_n3000_k60_A2p5,256,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,71,30,41,0.5774647887323944,0.5,11,7,4,0.36363636363636365,0.11666666666666667,988,60,928,0.9392712550607287,1.0,0,444,1275,425176093
ar1_rho0p5_p1000_n3000_k60_A2p5,257,3000,1000,ar1,0.5,60,2.5,Knockoff+,35,26,9,0.2571428571428571,0.43333333333333335,0.04974139610031064,0.2,52,32,20,0.38461538461538464,0.5333333333333333,14,12,2,0.14285714285714285,0.2,985,60,925,0.9390862944162437,1.0,35,448,1276,857579625
ar1_rho0p5_p1000_n3000_k60_A2p5,258,3000,1000,ar1,0.5,60,2.5,Knockoff+,12,9,3,0.25,0.15,0.06793967703517072,0.16666666666666666,43,26,17,0.3953488372093023,0.43333333333333335,10,8,2,0.2,0.13333333333333333,982,60,922,0.9389002036659878,1.0,12,443,1277,1291617355
ar1_rho0p5_p1000_n3000_k60_A2p5,259,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,37,20,17,0.4594594594594595,0.3333333333333333,2,2,0,0.0,0.03333333333333333,983,60,923,0.9389623601220752,1.0,0,451,1278,1825710877
ar1_rho0p5_p1000_n3000_k60_A2p5,260,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,31,16,15,0.4838709677419355,0.26666666666666666,1,1,0,0.0,0.016666666666666666,991,60,931,0.9394550958627649,1.0,0,447,1279,1813468782
ar1_rho0p5_p1000_n3000_k60_A2p5,261,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,47,22,25,0.5319148936170213,0.36666666666666664,6,5,1,0.16666666666666666,0.08333333333333333,982,60,922,0.9389002036659878,1.0,0,448,1280,2011052818
ar1_rho0p5_p1000_n3000_k60_A2p5,262,3000,1000,ar1,0.5,60,2.5,Knockoff+,5,4,1,0.2,0.06666666666666667,0.07552291167238862,0.2,63,25,38,0.6031746031746031,0.4166666666666667,6,5,1,0.16666666666666666,0.08333333333333333,983,60,923,0.9389623601220752,1.0,5,444,1281,1914212790
ar1_rho0p5_p1000_n3000_k60_A2p5,263,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,44,24,20,0.45454545454545453,0.4,14,14,0,0.0,0.23333333333333334,984,60,924,0.9390243902439024,1.0,0,440,1282,1243583843
ar1_rho0p5_p1000_n3000_k60_A2p5,264,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,8,2,0.2,0.13333333333333333,0.06411750174282771,0.2,40,24,16,0.4,0.4,4,3,1,0.25,0.05,984,60,924,0.9390243902439024,1.0,10,449,1283,1750605306
ar1_rho0p5_p1000_n3000_k60_A2p5,265,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,8,2,0.2,0.13333333333333333,0.07024477774516727,0.2,32,21,11,0.34375,0.35,11,9,2,0.18181818181818182,0.15,977,60,917,0.9385875127942682,1.0,10,439,1284,998852791
ar1_rho0p5_p1000_n3000_k60_A2p5,266,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,38,21,17,0.4473684210526316,0.35,7,6,1,0.14285714285714285,0.1,983,60,923,0.9389623601220752,1.0,0,453,1285,927925788
ar1_rho0p5_p1000_n3000_k60_A2p5,267,3000,1000,ar1,0.5,60,2.5,Knockoff+,0,0,0,0.0,0.0,,,28,20,8,0.2857142857142857,0.3333333333333333,2,2,0,0.0,0.03333333333333333,979,60,919,0.9387129724208376,1.0,0,448,1286,282829407
ar1_rho0p5_p1000_n3000_k60_A2p5,268,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,9,1,0.1,0.15,0.07353058372750705,0.2,32,23,9,0.28125,0.38333333333333336,12,11,1,0.08333333333333333,0.18333333333333332,976,60,916,0.9385245901639344,1.0,10,450,1287,1851027625
ar1_rho0p5_p1000_n3000_k60_A2p5,269,3000,1000,ar1,0.5,60,2.5,Knockoff+,12,12,0,0.0,0.2,0.06545481822343727,0.16666666666666666,44,24,20,0.45454545454545453,0.4,6,6,0,0.0,0.1,984,60,924,0.9390243902439024,1.0,12,448,1288,819470583
ar1_rho0p5_p1000_n3000_k60_A2p5,270,3000,1000,ar1,0.5,60,2.5,Knockoff+,14,10,4,0.2857142857142857,0.16666666666666666,0.060548477685932675,0.14285714285714285,53,22,31,0.5849056603773585,0.36666666666666664,9,9,0,0.0,0.15,976,60,916,0.9385245901639344,1.0,14,452,1289,681185698
ar1_rho0p5_p1000_n3000_k60_A2p5,271,3000,1000,ar1,0.5,60,2.5,Knockoff+,17,9,8,0.47058823529411764,0.15,0.059442271775407896,0.17647058823529413,39,20,19,0.48717948717948717,0.3333333333333333,7,4,3,0.42857142857142855,0.06666666666666667,983,60,923,0.9389623601220752,1.0,17,446,1290,1966704414
ar1_rho0p5_p1000_n3000_k60_A2p5,272,3000,1000,ar1,0.5,60,2.5,Knockoff+,10,9,1,0.1,0.15,0.0715244573624437,0.2,55,28,27,0.4909090909090909,0.4666666666666667,18,11,7,0.3888888888888889,0.18333333333333332,985,60,925,0.9390862944162437,1.0,10,450,1291,1873089579
